,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
10,0.1533874490056343,0.1800535613244343,0.16173072205610997,0.17360414636422045,0.17786790897770272,0.1786349804317432,0.1814838197301405,0.18674837610186554,0.17595144408938795,0.17111881535278833,0.15740055132795,0.1703842124151106,0.17460462205786598,0.1751554926137564,0.14483714345796744,0.15907822059652743,0.20971389231909665,0.1755103736988055,0.1670560893788178,0.15897216775820336,0.18463971983000516,0.14087185493280635,0.1799970247044957,0.1830676641762918,0.17198974700656217,0.1736441921648687,0.1675685463510761,0.1926401602664889,0.1549932307607463,0.18660384300455105,0.1594063172186354,0.16092857731499993,0.17891320892365625,0.1703485325529295,0.17365112192557855,0.15568731177270578,0.17294414880945513,0.1612295159273202,0.1672019870029618,0.17704144367626473,0.17284906087036275,0.1844645915410462,0.1847192819032904,0.18794781433481264,0.1636182568698923,0.16486059988205726,0.16614354668742853,0.1380228880126945,0.1633183378948762,0.17203486670944876,0.18377394969034044,0.17378833546753902,0.1724269284160056,0.18222375587968107,0.18019647570969985,0.16785517934416794,0.15652887708491625,0.17536707465799317,0.16667371507158468,0.1776874581882288,0.1975664704216895,0.17760539528546018,0.1972992396854,0.17269424242592918,0.16134112351433283,0.16286922382738353,0.15923401398292836,0.18088772395122144,0.1676498796732366,0.1909535693485426,0.1831679186762619,0.14420136896177854,0.20462650947717645,0.15549691152801143,0.15990420821784276,0.1633606870869212,0.2001219815059148,0.1691654996907646,0.1718135783136836,0.17527522048168295,0.16700271316914078,0.16292868109822004,0.18178443827333624,0.16441184949123616,0.15835798126455336,0.16409956843881696,0.1830353909536051,0.183782001456451,0.20363880592026756,0.16749961075568717,0.17964273579028606,0.15875445207090866,0.1685294554868787,0.18455340895390068,0.16812908240600816,0.17690220191409484,0.1758039699064492,0.17660010049679953,0.19879567319036484,0.16334582645888868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,0.6581583011810586,0.7099820102801191,0.676875616931476,0.6975280666037732,0.7058802494144586,0.7085776887207903,0.7105863349183562,0.7224278902566914,0.7030211071207795,0.6921222260004839,0.6672149383652823,0.6901616311263943,0.70166472567812,0.7016819812476551,0.6417427156475961,0.670526666996459,0.7639641318814814,0.703588399564155,0.6852821142358955,0.6689269615814852,0.7184485779265475,0.6330750939087202,0.7106890180423941,0.7122742538151077,0.6958690989305892,0.6971026662275841,0.6866672983541151,0.7335538340072529,0.663914804358929,0.7223641265994536,0.6708523336436989,0.6740108907395397,0.7099584793858831,0.6913366836428393,0.6985525420830817,0.6643993093208835,0.6948940519402838,0.6735764450472395,0.6865885034383854,0.7065093086802365,0.6939425640552,0.7189440454226229,0.7171597470828072,0.7239620227930834,0.6804081296079636,0.6833434162845954,0.6841026234116157,0.6289282370041615,0.6789058585310812,0.6957869336453498,0.7186630604951705,0.6983036798828497,0.6963887477504427,0.714140512263417,0.7083520310292692,0.6867371721738429,0.6662425493311266,0.7016424861923969,0.6849283124610884,0.7060449388050931,0.7406050747026093,0.7050321523742878,0.7392934971002986,0.695613240144836,0.6747351122921044,0.6780031383256206,0.6709294304179365,0.7114508410197905,0.6875966858526021,0.7293828558888356,0.7158615632068783,0.6389929210306264,0.7546864795702113,0.6654719037888254,0.6724880736562433,0.6807116189366077,0.7457342241147769,0.6895510328811851,0.6939674294156162,0.7007376486711421,0.6852196340251541,0.6799286143849892,0.7126566371775953,0.6779410057722925,0.6682982016570117,0.6790986118022155,0.7164124328213304,0.7163858613749751,0.7534913388952602,0.6850418512350697,0.7090790337968798,0.6695022954172346,0.6875038133816117,0.7178279232176914,0.6884210590897161,0.7015991021353073,0.7018840315560433,0.7045904885441554,0.7451678164873079,0.6782732222186313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,1.4532965931958024,1.5168949686850972,1.476820397651848,1.5021039839113348,1.5125258565076076,1.5158782009217016,1.5170253018926925,1.53171018091262,1.508854634468281,1.4956694585206596,1.4648808514448635,1.4928705344930375,1.5071580862703946,1.507821038832369,1.4326339266493902,1.4687417147565127,1.5816560149585248,1.50901800856382,1.4871464875368128,1.4671667618238529,1.5275762642144133,1.4224194722144174,1.5181314024945887,1.5196993525348323,1.4997069120129178,1.5016642555917334,1.4882656613955645,1.5457175531981684,1.4605020154222945,1.5326873987866045,1.4688569176382378,1.4735935112466625,1.517099761141929,1.4946166313388638,1.5032529983567313,1.4618156822714086,1.498127940769976,1.4729201907770229,1.4893477636114136,1.5123649088558269,1.4974460181428064,1.5278695197451055,1.5255155987219533,1.5339644458999664,1.4810619427685108,1.4846910153806767,1.4855956276456492,1.4172569529242476,1.4791655942310618,1.4996964355881557,1.5274742920815536,1.5022039663340883,1.5004207968622074,1.5224235184479267,1.5148679047731572,1.4890376707287638,1.4640284204177696,1.5071410206009388,1.486869161438271,1.5126412173152863,1.5536160099593261,1.5105692299884264,1.5519380799151485,1.4999388254538093,1.473714371341419,1.4779097095330984,1.4696152986612203,1.5182144824892128,1.4894167294445062,1.5405504294894758,1.5246838417603021,1.4287712144473037,1.5711667020237494,1.462674571253147,1.471649626284724,1.4813291163412674,1.5601660005440847,1.492770451925245,1.4976431883269072,1.5056560532421126,1.4869861180269432,1.4806997358586285,1.520523229778472,1.477168396408519,1.4660759800279735,1.4790617683423417,1.5251232214549313,1.52425225499107,1.5694789411509769,1.4864956695984386,1.5160966285296598,1.4677757999417216,1.490194601118939,1.526050517142695,1.4907193442423776,1.506926644704634,1.5073874620055565,1.5104374432453709,1.5590803033832397,1.4781649591317232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,2.3538581266605996,2.415330821838844,2.374555641704688,2.402438969312673,2.4123708272509727,2.413859937006138,2.4189004168890387,2.4299081352584286,2.4078160848259267,2.39689533320598,2.364092962025367,2.394657249896621,2.4036782221374073,2.406911617927326,2.3325100314983556,2.367954898742618,2.478639622350502,2.4044405113484726,2.38723784651307,2.368425576480048,2.427036210258725,2.323068940963853,2.4159204587034058,2.4224103659538168,2.3972883615416447,2.4027036797413177,2.3872086134040136,2.443154283289404,2.3573610074774307,2.4319522682983,2.3681522925869096,2.3735463062905224,2.412211895232896,2.39507202908266,2.402006354765982,2.3608006688994125,2.399679110178096,2.3738936722441304,2.3885654289367313,2.4075983533585044,2.400198546680051,2.425567804148761,2.426316492322063,2.433844694554125,2.3786255709282758,2.3807743908794174,2.3847715952839237,2.3159943704044617,2.3782981754854355,2.3978171318919683,2.423202529761257,2.400730556772408,2.3984019544231465,2.4221132377600445,2.416676182313366,2.3891344954743783,2.362472178880016,2.405847095879663,2.3866590688547062,2.4111599906962526,2.4542428051573544,2.409815093645915,2.4525887489800664,2.400489325819384,2.373191028479334,2.376587575121173,2.368939271231379,2.416236741503544,2.3869243005617102,2.4397744657129077,2.4239245696949445,2.3301142164649784,2.4695083452304094,2.358920959829689,2.370822394648575,2.3772740264887635,2.460309458144982,2.3929973378164306,2.397981547880509,2.405211875057862,2.3866686034582103,2.376510960286076,2.4204565155584516,2.3796671346174443,2.3666028715674585,2.379432273150721,2.422804989716302,2.423128703108797,2.46710434777635,2.3876318470780613,2.4158191000563343,2.367931149472506,2.3911808354826145,2.4248520531181703,2.3891404425486487,2.409540497485677,2.4074571568772405,2.407292555012466,2.4555666685633852,2.377866849495714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,3.579263284804559,3.805838493811745,3.72657819990748,3.6446963000667596,3.762507791615911,3.792690866526458,3.7563421791063423,3.7602527679833555,3.805203592146108,3.708160866436667,3.542224664986139,3.7054745908455384,3.6919700950048053,3.721760823123521,3.5931104295003697,3.5867134606574442,3.88719933077864,3.5778784797612815,3.689719900996514,3.74826379797548,3.9237344277209436,3.6353062125151627,3.841875600746516,3.873116818883315,3.640008325096739,3.870420673110461,3.6440657508410625,3.8099374923340754,3.575014374501856,3.882551777329234,3.687727716000819,3.7564731221700445,3.599979859291169,3.819853595781159,3.8429777246209946,3.6166254932983257,3.750828150929012,3.7593228513799133,3.7384470381862305,3.7649429876241087,3.8140542421294996,3.781590781140347,3.8886926870046272,3.8960681869577667,3.6919704469728245,3.676794379468404,3.759101056158882,3.597189030562097,3.6971026253293964,3.7376158879146164,3.7124527667537675,3.672154217019373,3.7774806926830204,3.7495176601167985,3.783177362080919,3.829767772049323,3.6458520744090372,3.7796184306850655,3.624153293717202,3.749786529445324,3.954807593523099,3.5736319976502067,3.9210656199200145,3.7516353161903275,3.7863419064499184,3.751123225245894,3.677691825784257,3.699469958975108,3.520767817310996,3.9035611811741937,3.7239127643643952,3.473693513007636,4.011396929639939,3.6113756436337634,3.7911272325748144,3.6592933239235,3.954168081476199,3.6409818145382378,3.766880219936046,3.8327890016295925,3.7422947097545083,3.7036970211347793,3.861099147921405,3.536527608627658,3.7005433236113405,3.7453075965280065,3.787862328477783,3.831576709505485,3.913105093418772,3.764817242374405,3.7674997163032917,3.6411821060347904,3.8240127450940977,3.5581420380486266,3.729704958419828,3.774049361213671,3.7794457508860617,3.661037750430402,3.844211644677608,3.749206508471132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,5.0221232401228315,5.089126826390317,5.112132763792859,5.107707858167176,5.1699649984233185,5.163975434295542,5.171277502702767,5.1709856304232735,5.161841901818217,5.1566323224477175,5.089454115034486,5.1598919982110605,5.102126857449954,5.152848920985524,5.0169192887508505,4.982270968074855,5.207412535850767,5.102275239868662,5.134318665072611,5.164106643948968,5.234450005388687,5.05414062693318,5.184762451909827,5.200223865659226,5.1228255113951855,5.212301393972212,5.118095217138874,5.167811786543604,5.081068126634756,5.213401714755596,5.075311366174861,5.160190154537776,5.109721211390016,5.181105263099267,5.193982318915832,5.053074277963612,5.177716351435031,5.16604425606279,5.152521330623546,5.127767620570589,5.201567382072435,5.172450927546255,5.21863284790885,5.215309294451722,5.132954031044005,5.047785758288912,5.0429746416058485,5.090294953445328,5.125704315018826,5.145653812854821,5.13824727163658,5.126160972766696,5.167634127317231,5.165756401167047,5.193979204703225,5.1831776689316005,5.109889023163261,5.157975474062696,5.1047383803483015,5.146209544481605,5.25680935828554,5.0895887704995815,5.207756041362907,5.0854530251731855,5.1292525911243185,5.1140241865354685,5.05470548852046,5.1224143992603395,5.012765537581885,5.2113228834634215,5.158565836294558,4.974777757055957,5.27549737992969,5.079431208241191,5.148665186591719,5.114368389459895,5.247622152423434,5.051620670962065,5.13892277569245,5.178807614565223,5.157204954857363,5.064567778447398,5.195416708405108,5.096545937665663,5.145209931277801,5.115142009465582,5.1740053644043025,5.184422092535058,5.20258408845857,5.147352591822652,5.1628264596754345,5.1220538616322155,5.186288393132349,5.1052455319414936,5.138659322455546,5.191670290758765,5.178990349808511,5.13366082640094,5.155396201209378,5.12976964634295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,6.065189748539433,6.089900649309481,6.124615598767704,6.111678062633462,6.2201032022007,6.295883885949485,6.204150737173085,6.277227392106392,6.125090591024185,6.276062708299532,6.163110335556201,6.227803500068137,6.29851575927603,6.226901370508051,6.064510380022372,6.00994436364616,6.341123413773587,6.177285669747508,6.183134157899983,6.261945599554048,6.267876493043053,6.108130248585004,6.29038629262252,6.217458861206275,6.169169034084641,6.2545523789383575,6.163406304992166,6.167357551753169,6.132468536196021,6.282697866802753,6.076500629280668,6.238109203072369,6.188028536730261,6.202713083088588,6.280920368698409,6.081872645516616,6.248095598962188,6.243881813517977,6.2225634844722,6.3041709731318685,6.303117889575153,6.274218725026692,6.229786423108744,6.221525297927152,6.210857142423963,6.051446310758065,6.05528580747148,6.156638280982735,6.166304319497094,6.180562792634271,6.258516519976082,6.157298569358523,6.1826124301396,6.287662297482077,6.2725886327856575,6.200988158766306,6.166177642845085,6.178932146567842,6.146354912181856,6.170141058402212,6.269724566142101,6.112640467433266,6.189711969767752,6.100287993248282,6.147451317999156,6.135130842379483,6.0790959336652595,6.134511656129778,6.028092328545115,6.2012964763864735,6.273695768134695,6.0347927176885445,6.342107226620026,6.1139933734786425,6.1710525917351395,6.170770443516157,6.3490881357914715,6.056895186954383,6.157508031700205,6.193383083627138,6.214222283235657,6.075657999119411,6.209585071958153,6.155262925116384,6.23733094971361,6.1304652117407,6.207659166317343,6.20044579092554,6.362515266862526,6.176958759761394,6.172338645333221,6.1875087174813235,6.2218249227590245,6.138479268360784,6.1731916137949865,6.26977934527113,6.2666567360716705,6.205266995492504,6.349794665659177,6.155052339989123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,6.886150362753082,6.891897619895821,6.8837423910504585,6.969154490492094,6.9310911602859715,6.885416493304558,6.917784845148473,6.896120793016175,6.9758867915012095,6.922948479938463,6.898478730879748,6.882865722846065,6.923407949607207,6.947845038951537,6.85434730120021,6.882570700815654,6.891312400092434,6.887996479828315,6.921798673728089,6.923703786311142,6.948271168083789,6.883072766612844,6.918972468916759,6.891927859187419,6.890400252180589,6.96162596386603,6.894506079961016,6.868719717477676,6.845244326795545,6.970498913433976,6.7930233416630355,6.902828473936079,6.875752272249522,6.86577868180157,6.911758000246994,6.903789181077658,6.929799702511419,6.903384756311522,6.903598544409649,6.846370811350921,6.911064487815809,6.87817428817036,6.8785415319440775,6.877394235514383,6.878420120250888,6.879633356112936,6.81794199631382,6.8227288418183685,6.924589990171593,6.901483277475388,6.903359592988788,6.870385880067053,6.936080539186963,6.932190293256466,6.952981359775783,6.858305061188651,6.908809628238158,6.9281607106109515,6.9051162466206115,6.90078045274905,6.871814565707219,6.912070923520407,6.868496904151528,6.895236732639628,6.854141882168525,6.8806537149068285,6.887768224021575,6.899089150158939,6.869376320369971,6.8625580475571955,6.8966403704594,6.890288160431446,6.90009346329507,6.881044951450368,6.93790839720394,6.859327150276573,6.896421340604474,6.929101618879385,6.88156472464696,6.8486996779697575,6.894888573857905,6.853686517838971,6.8911337503654355,6.926305871210401,6.9028086520603695,6.8610221606828485,6.8665984101362945,6.891763138889046,6.898622326062435,6.901946220870823,6.956719361733647,6.873787301806587,6.880108231647425,6.896028588060867,6.880705389834949,6.905998336051235,6.91600414419542,6.914815297325429,6.91978347026679,6.870140038307166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,7.292825904326451,7.2296861045992005,7.145032368468147,7.242991508501294,7.188734360062476,7.088874961201502,7.214854224794185,7.103508445298148,7.162898193682658,7.192508585180532,7.191164268627173,7.200167475253608,7.052321400761777,7.163763852997404,7.240943198317592,7.2746665479295896,7.046106442016482,7.134861609298173,7.210510389525259,7.165286622038404,7.078754673963384,7.244557385225948,7.040645486151079,7.2393961358701056,7.133950024338502,7.134017741791939,7.1908661128602755,7.184064332910586,7.16862100129933,7.081788555169641,7.181947542400454,7.179289970130529,7.162663513018086,7.181299348643694,7.078875040633401,7.2495322630264205,7.159574174316755,7.189154694060857,7.165432988295522,7.000923036930169,7.132812339787185,7.095066438315763,7.16167018886626,7.152496610540135,7.127488410070183,7.20286358549332,7.229087378540953,7.146553779228895,7.200133502469664,7.1613993556737885,7.0815561679506045,7.183476128473075,7.093926419432848,7.142525569599477,7.195308897482214,7.1724887257416725,7.181500703116785,7.175496528268271,7.2141500287242035,7.19464970380426,7.119060276513165,7.238531769420565,7.185449886515771,7.256297812549415,7.168400144257386,7.193705231211148,7.23691546966135,7.187324141442486,7.241419988761627,7.171481454767515,7.180631257954091,7.276185871504397,7.066473726631971,7.156892899820499,7.169522930703968,7.126126461589799,7.111877597801303,7.281331237006151,7.214874745480655,7.150886110760133,7.175650895331007,7.189472848029734,7.1757663391668025,7.25741955890587,7.144038066026408,7.212096077473825,7.152486397612929,7.150422267152268,6.979463932585588,7.202079394867829,7.189723204649765,7.189020360524647,7.170101374480751,7.2240198424902875,7.142683858321296,7.201828934767538,7.174098401851531,7.155405342982257,6.977362811391277,7.183999231536019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,7.398438580879063,7.234899830982583,7.16687134729706,7.2612004824511205,7.164683685709001,6.987838449433136,7.2351193325873115,7.015755563534706,7.010928729119156,7.2178649677630755,7.281383501632232,7.283517013059031,6.852751793030405,7.109400593911255,7.373847474949524,7.353837219237049,6.984713966688221,7.128007940765961,7.227808606631451,7.214510926061306,6.90314561150778,7.3473161198410235,6.7330472927945735,7.344789731583756,7.14558523203385,7.007030063413995,7.183673972205654,7.216066838032113,7.217936774654243,6.827942644939197,7.319791568070549,7.167115051217077,7.148339582290619,7.186135966112993,6.958439009411559,7.296088200609036,7.175561901224467,7.188732883894562,7.167964696131026,6.86042865268943,7.1872220553638595,7.07547741878901,7.172893539531196,7.153680745746098,7.12609563061788,7.210572778061795,7.316052235498658,7.280021606198943,7.155645369692577,7.119579872884321,6.938792984308857,7.218899734603475,6.932812261645093,7.106621292398125,7.144265639116021,7.173610406004641,7.202529196746815,7.05432865717453,7.271772681533465,7.217824708888956,7.12645382856465,7.283798930389452,7.213086345411046,7.331488576390644,7.2066896817621915,7.186731633550329,7.3191568697575144,7.211127183580167,7.319593486842644,7.190140308745708,7.208173834992635,7.418751730333256,6.959298057741887,7.184330547885105,7.090131229265305,7.120737566902236,7.048181346059877,7.3298385303613305,7.269306687933873,7.191659863131822,7.172288184846907,7.208273208640798,7.1495281904055945,7.364901818569223,7.184660011075679,7.290719340687044,7.161289507670214,7.155680237072636,6.876283956651687,7.194595626200075,7.110653578158168,7.272308673163537,7.214142269300812,7.257555937499271,7.1480034701615764,7.2538383442561525,7.13606185536576,7.1061152650568244,6.656641184015983,7.227148368306631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
