,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
10,0.7794761505874387,0.7108575064054312,0.7654970588469032,0.7647188023294731,0.7464954227283062,0.7661333597891847,0.6941863778010939,0.8238363920947904,0.6468244752608,0.8101394491227691,0.6748040305766035,0.7253227352374174,0.7186442530743977,0.685871297882256,0.7457279725410428,0.7170358037063016,0.7174330865397777,0.7379681043602162,0.6953308948788984,0.7171975982758194,0.7824945713415741,0.8535762058828238,0.7926855903546859,0.8014304512123713,0.8231327386712202,0.6885882910687406,0.8338408322680655,0.8342350663170689,0.8293633472514923,0.7411043965124113,0.6990558599566619,0.7301683167613169,0.756702857930075,0.7363046395738558,0.7438249334511731,0.7541890816041679,0.8117578574066474,0.7096744526979609,0.6935843213273699,0.706057894225752,0.8303699258166307,0.7708059360798737,0.773609454980517,0.7162921276630355,0.7028665732120007,0.6709020536091883,0.6613232760122347,0.8146549926180011,0.6936314677777278,0.7944152658685512,0.7339911998393581,0.6809824791250781,0.75178358677723,0.7185295623983966,0.772129372815819,0.7244604864518613,0.7317635673369461,0.7225363912500703,0.7566979269356225,0.6603926872322221,0.7256778409307723,0.6748044401667721,0.6785333934081451,0.7382263949146329,0.6779822392316366,0.7140288439535027,0.742363828061257,0.738832291170473,0.7757015767356649,0.7265909533327395,0.78932495644061,0.766823517120706,0.7978327188312483,0.7068570512837289,0.7603013031504537,0.8178209087156911,0.7100122474792949,0.7445017859089452,0.7059941495262256,0.7217483681580519,0.6997094638545551,0.7175031114441597,0.7820945132285548,0.675117807455375,0.7487354544874706,0.7304087917708796,0.7213451065271687,0.7513338367045029,0.7219892947420913,0.7030392511422622,0.7541183899362105,0.737447505793064,0.6881767654663409,0.7388827024692542,0.6809580637966164,0.7331670836882087,0.6616188381653751,0.7611613602225201,0.6633930875032196,0.8106519612585005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.42610403713940764,0.37479091937943615,0.41503969805086494,0.4161415392346449,0.401003962297856,0.41715017206333954,0.36404965104122944,0.4616028967562807,0.3285735491232345,0.4507903591665055,0.35097813735606337,0.3886422518525384,0.3820971853087216,0.3574283414960234,0.40001863982084557,0.3806770261091912,0.38105843503127057,0.3945125112645241,0.36421505415912203,0.3818121853288489,0.4275715425500905,0.484147029530967,0.43695538415595536,0.445650965165158,0.4588760734181047,0.36053498380737725,0.4683928078462032,0.46784838437705156,0.4651776832266168,0.3983276050983105,0.3689731514634993,0.3913676477869483,0.4079205217449032,0.3951084250492256,0.4002633632532595,0.40757580428349943,0.45214474596838555,0.37503393785396344,0.3623752340026888,0.3737647199966989,0.4666029537056636,0.4206087191064569,0.42203378093659727,0.38128091199086,0.3706960832165949,0.34546674811086175,0.3375924591484015,0.45370641926254757,0.3633816312025433,0.4373403851699232,0.3919708218830417,0.35447150237501956,0.40769261193816664,0.38000826801085763,0.4222647738396357,0.3861394653411883,0.39088958280116276,0.3856530737128229,0.41186409990756984,0.33833213527940975,0.38748483077317636,0.34981952549706824,0.3527313930010891,0.3971051443994708,0.3543135291706136,0.3782508094799886,0.39860574023568024,0.394520958122618,0.424207650141001,0.3848290985268623,0.4334860550297688,0.4160633149428227,0.4386888382928572,0.37201983468016125,0.4108982462247489,0.45569634517676594,0.37312569571495047,0.40146518069334924,0.3720310986710523,0.3828956383099017,0.3672054906663977,0.380731445296716,0.42643318371732447,0.3490271912633958,0.4038695756567054,0.3915770287415954,0.38299670815735215,0.40299062604975777,0.3848136250669311,0.3710757538603067,0.4082647745486996,0.394596619806793,0.35755110870893914,0.3974264348857606,0.3545247790585477,0.3916872233678555,0.3390714677203762,0.4124335804247068,0.34029237358012904,0.45048032716790376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.16898265979140287,0.13472864280761315,0.1610066970588507,0.1623306017501368,0.15188540863222685,0.1624768981735312,0.1279355427518909,0.19183670493989566,0.10755927638046445,0.18517624677500613,0.12149144699287182,0.14453663900036262,0.14002710241283783,0.12439850968173477,0.15048498585895936,0.13893638111589218,0.13906744616070613,0.14719248641739066,0.12858531628719158,0.13917257199781932,0.1691426605532357,0.20674031366101517,0.17566535866884148,0.18250180201401098,0.18835611295474478,0.12617501368451758,0.19716738863969555,0.1949796019955872,0.1941096293699342,0.1503648621579512,0.13130836484337785,0.1461060257619763,0.15530070899179216,0.1482252792213189,0.15172922897144045,0.1560205484234642,0.18699270095641196,0.13437106913567928,0.12668599660450275,0.13562107153065378,0.1936297006079917,0.16504403645524687,0.16618219760925718,0.1394046263007466,0.13314321908466184,0.11666080667099381,0.11162710069220676,0.18665916761627824,0.12637511053602588,0.17537638557455862,0.145314963886832,0.12370250088911942,0.15735107022115996,0.13682747678167753,0.16589119799021257,0.14181675708189606,0.14507220823408015,0.14290777818040296,0.15941405414913992,0.11292564215821681,0.1434050371462645,0.12067043629170632,0.12014901205864156,0.15039303131248263,0.12306897352785429,0.1369727203875753,0.1497624389086574,0.14689604323632935,0.16783860720933366,0.14085287443380345,0.17293011710605474,0.1613868309871269,0.174985454646747,0.13289614044666714,0.15800241160793743,0.18852728327159823,0.13287169962711848,0.15334309999494916,0.13299773417733277,0.13888006290046898,0.1307609205271974,0.13836420764922458,0.16739439217736535,0.11892506567855844,0.15425149039233693,0.14671205886436164,0.13905690529430703,0.1518794160005465,0.1421838990367131,0.13265165442294896,0.15727575974970842,0.14733710574528494,0.12342918609984818,0.150363183268589,0.12386164848900348,0.14544525480765935,0.11341054810427688,0.15921109862713467,0.11194074663702239,0.1843746360841139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.02571689054500422,0.015236159188692812,0.022538000856727948,0.02401460214286368,0.02021552322060384,0.024000697632083717,0.013343483166098687,0.03488813510401627,0.009109312982214342,0.03182276648478234,0.011982034376133346,0.01768731565316256,0.01682618250199355,0.012649859156209987,0.019887930384111487,0.016567085896464263,0.016583013267724583,0.01884079248727612,0.013670392498099924,0.01620563552643766,0.02558274279589284,0.04064213469793275,0.0279613122456477,0.03134528896429407,0.032933789029650586,0.01295455440941024,0.035917833251818916,0.035932915432352094,0.0352548943267316,0.019761725667404997,0.014222388379216095,0.018686759774301887,0.021094981540197035,0.019345282993774554,0.02040152241496324,0.021607747577392467,0.03240648740072788,0.01499395572828916,0.013143315989914112,0.015618345177380347,0.035343327984470575,0.02417983785267864,0.024858805865149176,0.016734639679394408,0.015040542906648219,0.010810934834666141,0.009714890603130934,0.03232064109440697,0.012644936008303397,0.028101072542300477,0.017927444923784123,0.012602248262311103,0.022502547443392404,0.015309616023200525,0.02525474925492431,0.01689474437918361,0.01817868656656711,0.01793343988504198,0.02299331794430284,0.010134951060637923,0.01754486416186806,0.012004541557751233,0.011382024298761843,0.020278414644484193,0.012270541405875194,0.015645473080345224,0.0194084452515501,0.018681587267212106,0.02547626287773129,0.01698450245983395,0.027005860860533342,0.022699587155496567,0.027914339636132282,0.014705709804659345,0.0217710778660685,0.032694551704263136,0.014611248005179508,0.020807382189794464,0.01462596569361585,0.01607540179785823,0.01430598604754519,0.016035081497332185,0.024986648091260073,0.011269089411862334,0.0209641277993921,0.018987788200966062,0.01637868505335686,0.019839273292281436,0.017498197475232524,0.014670684392323366,0.022447431621471354,0.01886474672067497,0.012159888772457208,0.01994048947321657,0.012678747742342743,0.018163944445058273,0.010196787970521471,0.022745856368812368,0.009769830731942864,0.03196241173708184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.02178061528840591,0.03381215739945467,0.02534250999122148,0.022682282192346803,0.027036588680902154,0.02298004493678823,0.0371536692595678,0.015286739583791072,0.047204023267374315,0.017065522724718927,0.03952847080950167,0.030474187786786497,0.031195881704644844,0.0386183941298967,0.027630322811818847,0.03164009117815911,0.031634220579241076,0.028854392650151335,0.03616127335560357,0.032692670341632285,0.02227624204309104,0.012806519051637436,0.02019706966682618,0.017148435048956627,0.01702574402303998,0.037468272434148436,0.01526855125666949,0.015002604429638501,0.015494214445514848,0.027348249282868005,0.03504400488378416,0.028775727800399716,0.026619972983353685,0.028003052063134366,0.02630042868748326,0.025589594365029673,0.01693239598060477,0.03420186324530575,0.037663758906594486,0.032552929438288726,0.015472910419796182,0.02337344684349802,0.022374451755488182,0.030682797405139996,0.03385645236223039,0.0428826752677692,0.046161936480373505,0.017206706603317915,0.039674152137246795,0.019769245701361435,0.030488186129936087,0.03785982383134612,0.023967930981495713,0.034698178685773025,0.02174937044166552,0.03173453465352291,0.02958695207817692,0.02941140925257138,0.024000415640222986,0.043907833974206736,0.03068058404421276,0.03861476390532635,0.04201245350548638,0.026159974822714267,0.0392091128846933,0.03341848353426023,0.028205989408821568,0.029280698128057996,0.021764947802206315,0.031157700001080355,0.02101167691664656,0.025140523800694224,0.0204185678349212,0.03472126734790034,0.025957025624066273,0.017046406645488822,0.03531746747813122,0.025891166789154235,0.035147056958276426,0.033120202207615905,0.03538717120377852,0.03285227827696982,0.022766078074181746,0.04169886835216155,0.02614718704377411,0.027944755792095453,0.032192514869554906,0.02818958610842475,0.030072060191036885,0.03454521713594865,0.024150150107028357,0.02905542675299598,0.04030462968967449,0.02691572992592528,0.037583884074000484,0.029825389802340087,0.0444074029377479,0.024230398481772705,0.04581807067542036,0.016965073390547456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.1544124385364647,0.18456713102625422,0.16549475537097855,0.1557058371018715,0.16821556106336213,0.15710599726704638,0.19217142126657094,0.13393963762412636,0.21350770491869678,0.139481031533456,0.19729592182229044,0.1776549900832232,0.1783253224346314,0.1959791561487844,0.17026938405060923,0.17950657786456095,0.17949235886850679,0.1732117690767504,0.18940356773409503,0.18302951898549719,0.15674993843734553,0.1255152096173682,0.15039123221368883,0.139555485259293,0.14103256313110632,0.19217125330202944,0.1350955231610771,0.13358551287121614,0.1355700602901768,0.16852881485028587,0.18643154268547532,0.17257678956980801,0.1682906080697128,0.1708060802860043,0.1653169493902531,0.1646299794742136,0.1398790669926343,0.18539923926365537,0.193767789856614,0.1807188087868987,0.13571865334183053,0.15956965083789104,0.15580143918444572,0.17554913433347175,0.18452574238442593,0.20523126631632896,0.21237530901117546,0.1413470799264336,0.20002396730117958,0.1483684683796388,0.17800834530402407,0.19276193225887828,0.15906834697133346,0.18860799826936997,0.15346651761468896,0.18088378956124807,0.17471238422641933,0.17358576594010844,0.16032491682345915,0.20609765996319843,0.17805984995173035,0.19364277210151098,0.20437080113190548,0.16444960345976395,0.19705666393543864,0.1843071013859624,0.17176094160053407,0.1747328294558557,0.15377402689354144,0.17846323894683627,0.15288000805056887,0.1649129117931945,0.1514123552329169,0.18678734072327552,0.16661678290096982,0.14095054039295335,0.18900180881840908,0.16418070195336087,0.1885197496580897,0.18407332124979142,0.18850860022403446,0.1830793049668112,0.1579069215845507,0.20251548835918523,0.1658474716348417,0.16952188115201128,0.18113170168428253,0.17245666173216107,0.175208156189923,0.18604108520835888,0.15980035974573614,0.17420848061828198,0.2006257976218278,0.1670773401297619,0.19202233938645716,0.17577716872405755,0.20842078672493394,0.16065425714250955,0.2114294753793919,0.1394598912536836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.4044210759791229,0.44785889246139876,0.42337768114439506,0.4040145740775823,0.4240394041463212,0.4074918174196204,0.45796109168893806,0.3727909412502858,0.4876176368927003,0.38037347157946155,0.46550782260799817,0.4398738645743701,0.4386593311637647,0.4647173876851672,0.42838156030398844,0.4405858193118795,0.4406286413382547,0.43239747800298,0.45351655846193073,0.447533551625729,0.4098672878934805,0.36086235559342206,0.39969669026276344,0.3802121667940778,0.3859549848126841,0.45686123489588126,0.37692879141000596,0.37343676273206705,0.3769897597502302,0.4238577349673116,0.4481984884815457,0.43071001540877496,0.4263330173645858,0.4284564124132472,0.41829839910112354,0.41929672524412553,0.38288067796782493,0.448795746147112,0.46143620411024727,0.440524760339082,0.3777458716702652,0.4135998098888996,0.40600027821121354,0.43195332506426387,0.44743846083988037,0.4774889911829755,0.4878828584622612,0.3862206273090449,0.47340790718981185,0.39510592248803783,0.4405690262218044,0.4575356033028337,0.4090260691087597,0.45690354867837135,0.40164670892077237,0.44470444105292867,0.4340132967587053,0.43129477899166546,0.4131165635455949,0.47658960329541455,0.44009164957084035,0.4573624527340045,0.478184259225613,0.41624361793445114,0.4659433526196998,0.44853390561920164,0.4306413704251708,0.43542911861341016,0.40212454202188963,0.43936286146670434,0.4033494849389187,0.42233300983905675,0.4018294067654139,0.45075174983836086,0.4237534699579413,0.3857352234724746,0.45568180236587463,0.41633694914118596,0.45483329730012106,0.4486826607032423,0.4538384727332894,0.4469498117285585,0.4108890238344131,0.473462362478409,0.42075617294631573,0.4244435614799119,0.4436319161436994,0.43284943095025563,0.43337552765082193,0.4493509369449605,0.41060767492594186,0.43455634044085945,0.47256744069927076,0.42115600618118554,0.45624726713570257,0.4363395132494433,0.48194655314607565,0.4129002701590764,0.4859786259958545,0.38114692942945794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.743739434863986,0.7916596886105209,0.7703611376829176,0.7396529740828247,0.7644460740389438,0.7462535833743403,0.8005841095512644,0.706300102545686,0.8321385802498871,0.7141990595583413,0.8090894470045655,0.7861911859349487,0.7809117957878978,0.8110032935585314,0.7729053344269545,0.7838584888560032,0.784109177782564,0.7767001643405917,0.7949633876208939,0.7943437342553836,0.7540680820287489,0.6941325222298975,0.7411452487455518,0.7124485646517765,0.726562372889297,0.7974119284923646,0.7152564189362158,0.70970812321624,0.7143553763216892,0.7633378689704773,0.7867099516376624,0.7730245927632705,0.7717187205884478,0.7709921075908868,0.7555203899750772,0.760448120164052,0.7197181803435074,0.7924021608178703,0.8075922009735153,0.7792402658705017,0.716617442705951,0.7570944472056577,0.7449158480562132,0.76841417999601,0.7906503835936018,0.8243810904364463,0.8364059636797567,0.7258976549468705,0.8260601652838686,0.7331321895517848,0.7878771490878382,0.7976660452388308,0.7449439938234631,0.8075446262183583,0.7386062033717532,0.7918399001887835,0.7772311641932277,0.7723158725787004,0.7540542566261702,0.8188656499128443,0.7858421344646586,0.794805978732833,0.8284166773766607,0.7518788857877595,0.8112704821823445,0.7941446841287692,0.7746986782604315,0.7818608938579534,0.7388032380530384,0.7831364337831268,0.7448002987047468,0.7687540077909475,0.7451808012523603,0.7937512053572856,0.7686492703490744,0.7253547332578208,0.803543188380091,0.7527306633412644,0.801349611171218,0.795711334475739,0.7990908469498452,0.7927420783739013,0.7543726604058714,0.8195716540290465,0.7613043131336139,0.7621679828496452,0.7886268996450069,0.7802018291054456,0.7734358570256374,0.791832468073602,0.7478931696546102,0.7805665045498983,0.8217901176367609,0.7591676866288614,0.7956997482791104,0.7811984863658772,0.8290234908264194,0.752733311702033,0.8333968621899889,0.7163852635243284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.0945471439357957,1.1243419214096735,1.1244191294398969,1.0831124298824955,1.1052137847099026,1.0940573101234734,1.1259200551005226,1.0663556852211225,1.1433071337010094,1.0690945200150308,1.1300550368172946,1.1275639021181925,1.1158727667571868,1.1384885645601432,1.119775502695695,1.1204075059574734,1.120972626614614,1.1205250178649167,1.119598975426928,1.1322456516025285,1.1111871854486595,1.0611978347900044,1.0987723258723974,1.0642189659731893,1.0927711740707762,1.1178341910692737,1.0818859875654119,1.074795032921934,1.0796069489345679,1.1021782192599467,1.1084561879582746,1.1133559510623088,1.1222287621351785,1.1127711715997473,1.0935265491066113,1.106242785482006,1.078703238001449,1.1244054597576107,1.1371097077028545,1.1055165606253916,1.0848854814223698,1.1097570390898128,1.0935151219530044,1.0960510367407632,1.122697640413386,1.1463962500391154,1.1555436003890762,1.0887320183708202,1.1605011298864667,1.087481799416329,1.1324866023384765,1.1166581627331416,1.085413803908248,1.1481287645170866,1.0864150275839837,1.1322225917756121,1.1174744639586527,1.1098432791623425,1.1024623260115551,1.1317626329042687,1.1266848783650445,1.109046961701302,1.15537370166311,1.087323002353077,1.1351903018491396,1.1294386134642824,1.117932738236572,1.128305600902995,1.0869108720586678,1.121423455263653,1.1007283722819632,1.1225608060325567,1.1067263491549697,1.1238275441302372,1.1191631414760361,1.088798194815499,1.1401078291000237,1.0898213854870298,1.1344987574929737,1.1354248102436537,1.1315600230529526,1.1294758190508924,1.110759422730636,1.1418652399918707,1.1039695244774947,1.096590333207277,1.1267540366983946,1.1300398571643886,1.1069605573184762,1.1210117282200807,1.0902596749497075,1.126540559307701,1.150781958502422,1.096495982740672,1.1141398344021973,1.123306804369614,1.1483739575608714,1.0991816759636353,1.151349722227553,1.0737096852099273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.3007060895966358,1.286103942827635,1.3250457684116457,1.279435335413195,1.2887563586948587,1.294543762901134,1.2749494019989227,1.3018569067063364,1.2625965524242178,1.293163895095462,1.2689103545063098,1.3030028590944922,1.2846986400113356,1.2864940678619317,1.3091897683935732,1.2907752965692052,1.291325293016444,1.3041349941489135,1.2693271302692624,1.3001592350283555,1.3225547484933997,1.3133492233477113,1.3159647126340075,1.2838553149230647,1.3304422723147376,1.2607261450976013,1.3243103167950423,1.3173763286417723,1.3205211311822331,1.2833837600253242,1.257987272489673,1.2928237838967127,1.3175722007335555,1.2956916365855933,1.2756865580859427,1.2988231238820132,1.3064341073862824,1.2851385610777435,1.2893192629362522,1.2624638848257903,1.330048532724801,1.3131974147932002,1.2958126833938715,1.2587493264590526,1.2841577575607277,1.2827304607256016,1.2841315798514374,1.320151850938946,1.3125729957812529,1.3031405705393115,1.3129481534149665,1.257098805190394,1.275401373740581,1.3156907726057288,1.2897055542004028,1.3044805241525443,1.2952733153879672,1.2854718107773198,1.3007289095407588,1.2574256666790657,1.3023917896824575,1.2443444687091596,1.2967250373610129,1.2671689109180815,1.2776829313094291,1.293729400680135,1.3008970534554163,1.3139137057833683,1.2905724224039803,1.2944433033857883,1.3146920833608178,1.323410570056552,1.329307284694105,1.2816588283768944,1.3166445579309212,1.3218509544378534,1.3035946770046385,1.2719469672310173,1.2937705908455508,1.3064692942326162,1.2908005532504065,1.2965410385169724,1.3213805910939955,1.280154649409679,1.2912296723324967,1.2710271846774361,1.2975700638916072,1.3212281779994672,1.2761952089487287,1.2780754381144392,1.2817631001650847,1.3117640202176348,1.2976007837591987,1.2762109391619438,1.2544762554406836,1.3025298927183095,1.2793393111763987,1.2950932692024535,1.2792691749584328,1.300710183902338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
