,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
10,0.1271767775345187,0.11840521139465135,0.12942315169332042,0.1281100337581978,0.12678037172138545,0.13600721517068953,0.11444724718431559,0.1406983922626665,0.11069692053465802,0.13925648484652312,0.11360266195717054,0.1235094199299833,0.1262682842164445,0.11692471625649734,0.13132750024886103,0.12748207568309838,0.12407069819372898,0.12820715072696093,0.1171336115198163,0.12310990698996449,0.1388253991638005,0.14498373747011856,0.13664157340456176,0.13554816482813836,0.14388000272272192,0.11426147541450868,0.1481389742884965,0.1389499931500117,0.1452900133965455,0.12412300871978693,0.11568296160336405,0.12433376876070565,0.1306298918228454,0.1277493130059179,0.1273398986149941,0.13177071638483062,0.1344394719727392,0.12199194715577558,0.12154372785239359,0.11838037028217833,0.14576874688772623,0.13914963640641845,0.12963233673647442,0.12068577475447292,0.1222102211283828,0.11883159842607395,0.11358042221894757,0.14288262682282843,0.11744667606977524,0.13273001153275732,0.12462762797590737,0.11419579712650216,0.12597971534545985,0.12397924515504288,0.13072441088742495,0.1245507522178052,0.12885599381188503,0.12703287032073382,0.13130235113773517,0.10830564809094197,0.12494474813498646,0.11128713983765262,0.11569287290999612,0.12330372485428089,0.11551067449536587,0.12415296257110978,0.13028447121736353,0.13264694803019159,0.131636036462961,0.12452491459204237,0.1355169880773266,0.13182212947438077,0.14055938066761592,0.11609162305836597,0.13264070760026633,0.14507533966869615,0.12587478116234863,0.12447402205579325,0.1218887165374995,0.1253750554802296,0.1218561280003502,0.12230901512408082,0.13828550819986496,0.11713585159589572,0.1305759272026266,0.12529556897512165,0.12525809437909396,0.13307237494628132,0.12196079986971459,0.1235324490132079,0.12677762085382152,0.12995484517632494,0.11919926860216222,0.12447533054661222,0.11237687324746459,0.13445864010005049,0.11550232007247112,0.128994647153391,0.11474475388051322,0.1363803837460777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,0.6052825577897055,0.5856444062594754,0.611957097998944,0.6075875754149809,0.6037726982367272,0.6256926584589347,0.5773892389358508,0.6329868978236368,0.5722600581326927,0.6302526848808573,0.5806324258636366,0.6006384892415548,0.6065669261675919,0.5854380725455421,0.6155490088886423,0.6072936633225928,0.601407559632641,0.6089780875548572,0.5835663804400397,0.5990006218353593,0.6303258918476424,0.6401864907833608,0.6279308351822601,0.6236855310808361,0.6406111772735319,0.5789509291407557,0.649955983074728,0.6279234638786043,0.6449488555886157,0.5989831367818856,0.5819736171012775,0.6023693798028903,0.6140225713340812,0.6090486631460894,0.6055539153243084,0.6175647597148837,0.6209094167239873,0.5976308783836788,0.5948814718816614,0.5874657400681292,0.6438485702041106,0.6321672415183669,0.61003712583471,0.5931653496206433,0.597114260176777,0.5883507486909467,0.5778533785936351,0.6405474284248456,0.5853590762854674,0.6162508056187695,0.601088313121744,0.5778579926068413,0.603223057954417,0.5996532418788354,0.6119004427364569,0.6023964739225108,0.6112665124892239,0.60747166821306,0.6168083821603075,0.5646910376096984,0.6022572956525545,0.5722897026130233,0.5819409010189341,0.5978829802763321,0.5836583279594201,0.601531090767165,0.6142501753917952,0.6164205932964655,0.6145225447951319,0.6032956594203995,0.6252709978146928,0.6174205949309562,0.633635575763605,0.5817879458708225,0.6183668234003381,0.643859782663875,0.6037450525903594,0.6009222913784305,0.5967221547574999,0.6028190911649861,0.5951521300755873,0.5984220399645558,0.6285693349126955,0.5870058772117721,0.6161331931525713,0.6015983745561234,0.6031270130526251,0.6181230180438264,0.5946364359645082,0.6008218102423573,0.6043504784653868,0.6124823939551728,0.5892650506817144,0.6003571145858934,0.5748921245818235,0.6237788113699042,0.5817273345001568,0.6082786607587225,0.5801227362545203,0.6238682055054872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,1.3849089398089252,1.3590715685053536,1.394125347441026,1.387761277886985,1.3823232956500893,1.4109020880444214,1.3487648488350892,1.4195683626085507,1.343502954642653,1.4163310609697624,1.355569607931501,1.3801723985350591,1.3878441549861644,1.3601753372613292,1.3982011534518628,1.3875410258888827,1.381113266694505,1.3897904626846718,1.3567824266870745,1.3775937101707834,1.416478549052341,1.4276888374563774,1.4146083466587203,1.4082865995323246,1.4294849743427653,1.351972221981785,1.4413972565064164,1.4121569186522211,1.4354454588296162,1.376786142967193,1.3556612020041348,1.3824892295725348,1.3966761404365813,1.3905220563154623,1.3849129606190502,1.4012498540381324,1.4050232532287703,1.376575355599516,1.3719280902931805,1.3624913429286627,1.4334337191435487,1.4192295724325656,1.3903991073513042,1.3702335464835136,1.3752459465438163,1.36311909242046,1.3505835133721638,1.4302013050251832,1.359501402047203,1.39812015081251,1.3796623303357451,1.3497930792582373,1.382097422949011,1.3781478662627673,1.392390432298168,1.3822263068519995,1.3931683255003369,1.3885334470554793,1.4005627621606012,1.332756015479207,1.3814861451614062,1.3430736271083188,1.3552573971083923,1.3756804408378687,1.3586999541875608,1.3809972851574024,1.3968965774381736,1.3982076089602338,1.3962860355032078,1.3839807312916041,1.411326009376585,1.401286127812626,1.4208165823290768,1.3550230774652599,1.401921365459459,1.433699182037072,1.383177529590411,1.3797838572695922,1.3750241920308166,1.3820901232769176,1.3719097308701071,1.377720672934754,1.4140036362111732,1.363077549507872,1.4002542011905734,1.3800487403971644,1.3826800488538442,1.401120739715308,1.3713915483617838,1.3805340898390848,1.3833430013106192,1.3940293641183978,1.364486330370305,1.3788219592384483,1.3466448707499705,1.4092397683454392,1.3550987623953494,1.3879869054383989,1.3531027104156426,1.407755173764881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,2.2795530064135283,2.2541013172887334,2.2883060879274932,2.282807440971596,2.277977403252299,2.3052625131688598,2.243600309178734,2.315207119992145,2.236600258356973,2.3120477918405693,2.2475994300139837,2.2737301852650864,2.2812148771160032,2.253938278838176,2.2930262807793023,2.2824262681459055,2.2750062742259156,2.2842631786568948,2.251684584850435,2.2715476925686717,2.3117022769197635,2.323896802879069,2.3084011439664174,2.303199413371372,2.3245712194433388,2.2460525129476228,2.336181067068429,2.307860353904614,2.3297061102524914,2.271601044063952,2.2495357574938897,2.2758979494481775,2.2913514586922124,2.2844936327979966,2.2803215103742964,2.2951517672251542,2.3002597992334177,2.26967460193265,2.266285510287168,2.257136296415347,2.3286388332066545,2.313907255779709,2.2857196662481187,2.264475767530121,2.2691528256744085,2.2579461355687767,2.2444327816663705,2.3243183767734035,2.2538638255171444,2.293161872676933,2.274062263364659,2.2442596410284263,2.276939596076094,2.27293804931956,2.2877091016445923,2.2759860956274527,2.2871431681753096,2.282644591704584,2.294459157045694,2.2266139631909136,2.2758837610868237,2.236554321696132,2.249336618319678,2.2701835456037487,2.2516525362035176,2.274804972725264,2.290859812381086,2.294190831976157,2.2919988495912578,2.277333434787827,2.30534597558717,2.2954841415357854,2.3162498512748035,2.249483755391202,2.2965949741346443,2.3284632187443264,2.278211559312189,2.274233260610152,2.268676111121046,2.276681412218613,2.266514742394179,2.2707279905014994,2.309493950128161,2.256469896718101,2.293292745795902,2.2754379715719133,2.2769819652727654,2.2966629408965216,2.2664430066078483,2.273735384149742,2.2784417081825827,2.2889300292564987,2.2590327178841263,2.2735671750175293,2.240349804197693,2.3028474314400302,2.249378962389841,2.2836124804037192,2.247130939494811,2.303113609450655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,3.101973748680375,3.086844989959655,3.1082623457823297,3.106579962593513,3.1049342335364014,3.1224765104942365,3.079542302689905,3.129640743917759,3.0722563648751358,3.1282610551658037,3.076875018930722,3.0980260892212534,3.1033326689650216,3.084952034512351,3.113849396997736,3.1079942632982784,3.0993546911077914,3.1070667651863095,3.085586556049218,3.0975823330706436,3.1282887722501944,3.137086206728268,3.121932533175734,3.120250424899194,3.1356743807291827,3.07927517058836,3.1443078377699742,3.1241302064557828,3.137732200879323,3.098229698304967,3.0814161752205877,3.098536702378527,3.1116485426156317,3.106221370408101,3.106339309642208,3.113439637586176,3.1178744826914118,3.0937850947425622,3.0952379270983195,3.0889823927642417,3.1388854238096298,3.129170507137573,3.1088601242439338,3.0924962065657042,3.095892498592053,3.091397031265509,3.078579947359344,3.134147334338503,3.0862660775378856,3.1128132290316954,3.0994216611934213,3.08003136504977,3.102290029232586,3.099888927417451,3.1106966225516084,3.100021912322884,3.108401278350088,3.1058993870727796,3.1128416357582904,3.066087558022181,3.101529604290641,3.0720573041027888,3.0830797875404112,3.0969032837403883,3.0820567860581205,3.0998855598333392,3.111015992134612,3.118218408993815,3.114260844365483,3.0990614655849225,3.119698099247474,3.113444076022638,3.130792384391213,3.081904932909981,3.1155497455556116,3.13885336405542,3.1045807236783514,3.0993192342745424,3.0949916938274256,3.1020990082765625,3.0959998830804007,3.094044479679331,3.127059487771633,3.085733051250105,3.1102940376928045,3.1031793482817465,3.10188700638162,3.1181514025200006,3.095816829846073,3.097746609404,3.1037499620076714,3.111293336101414,3.0905225354742965,3.0996176703535836,3.0749943768685344,3.1199468283143084,3.083841418119008,3.1082143847493455,3.08149490382444,3.120654678481352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,4.682185545411146,4.931336099923528,4.930740799197216,4.75152775576051,4.944776938105364,4.883638051034319,4.922509410841794,4.822337997820662,4.6501971581464465,4.938961298819039,4.913677163798289,4.909565569483849,4.913325852967886,4.496253306513727,4.922645399462361,4.9465376188774215,4.932065938890762,4.940033903623563,4.436123390869266,4.87829248789315,4.9569631959185845,4.9605479840995015,4.809474144799896,4.946850235853376,4.896182523473212,4.695462305270371,4.8413039113554674,4.877642602481666,4.854400761768612,4.8432904588072185,4.4503810659093,4.920256011171869,4.897835474293206,4.89025128640848,4.916331002591852,4.87241652735021,4.927179421422648,4.926886565715033,4.872173865624003,4.467017192322438,4.9586253462101615,4.877207681859079,4.92790630696117,4.282911238465598,4.890048751518965,4.371396733420885,4.26152811728136,4.923336442765559,4.642619637235491,4.891831166925362,4.928429818894158,4.765126609089566,4.937631447500347,4.435394614691765,4.919164685686945,4.934716884971751,4.9188976499498756,4.842123119273725,4.878084949582461,4.782989341654982,4.918625274384426,4.637792452921598,4.405553265236912,4.600488288844724,4.861881848992518,4.9308405255088585,4.875830843361187,4.95056437468587,4.947176994170963,4.92504820524102,4.911390203782602,4.85753949807621,4.918067623349965,4.8666760835061735,4.942878635266568,4.8665169367889085,4.933113409654947,4.917736693851432,4.931600707130228,4.938529667863583,4.735193091756136,4.895996589241966,4.824953521102444,4.91459359380253,4.920751496505765,4.519517164860907,4.9381726776381525,4.800433582571148,4.55395401242855,4.932238422808898,4.923151705976443,4.927625841696111,4.903322889917807,4.933583526095244,4.555586275881872,4.94260616857169,4.867133056219748,4.9134419793190425,3.9000019278410134,4.907146231847062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,5.206915670326216,5.9626027976875084,5.972952694189736,5.270809813039498,5.944104967497619,6.1695569512914235,6.012837022202256,6.103211759651014,5.228642568784894,5.993885220627796,6.007227672592141,6.041091937457355,5.867872676787777,5.094654187456023,5.820335453832644,6.0356134852109165,5.956039742740044,6.038833511089512,5.204889358989247,5.683016901608401,5.990180686267252,5.836564887863847,6.229699356600318,5.662671037629356,5.804853410911879,5.251425154602909,6.135019805415965,5.908196553935687,5.886446267717291,5.7436281099292295,5.235290439646589,5.824353851599737,5.4782558301911255,6.047610299197537,5.771395334421671,6.075348025049145,5.657529341802686,5.982356557514871,5.668126415111684,5.272990653202685,5.755890448820984,6.233613405485398,5.960899472898864,4.927031061738546,5.805906313815967,5.225731452849182,4.978304001794422,5.96082819797845,5.432668782633867,6.079520604710492,6.00833672043272,5.567294129697359,5.842161315212631,5.020753086050787,6.1239929218433025,6.032502812853483,6.080188481115766,5.671468104058808,5.958986895755207,5.669871866714115,5.89324544021974,5.283326865267877,5.27886095360942,5.186107778016446,5.830757924016701,5.9953143486431655,6.021172816364112,5.653641115217125,5.813779533163387,5.922097808749074,5.9429624810426995,6.024525371553606,6.158342167263618,5.5135539734081895,5.971677545000943,6.142322450721479,6.113146388254647,5.7280643934226285,6.050628189344267,5.97763017044936,5.333897614110846,5.84607472397556,5.5550897447689485,6.05153733947995,6.002132991646253,5.163305345573138,5.919330801870868,5.377599488938472,5.230683175825785,6.049465910948363,5.871175041929318,5.73806369898102,5.690895313264399,5.931957043323023,5.088111079436032,5.8435682779111815,5.588201105061822,5.923640396748193,4.842604289546761,5.994447136802256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,7.141899870335325,7.1341469604187715,7.139852664751644,7.173002698848784,7.141056132992578,6.882022742952824,7.033236014400202,6.948099932029651,7.126893145934366,7.137108787406296,7.036780304964481,7.0372939520690165,7.0671863219745,7.0900719001436014,7.020878418189716,7.041029561075069,7.065230264206196,7.106577370600428,6.988974887843348,7.113983249526067,7.103816255889127,7.215956379651288,6.643274707069893,7.249980039723599,6.837987850648558,7.13209567559281,6.76411255490439,6.5867472021451485,6.695486094061785,7.054852666740917,6.996182892554457,7.12768018762731,7.210751242519198,6.90672667520619,7.144896803671548,6.824932481582051,7.201475432237982,7.095736858430784,7.126363012126753,6.910521140575813,7.216955065637227,7.055907761358345,7.1675989371315,6.464095559482397,7.072144229565696,6.615011433916682,6.8036290791207135,6.986877997838723,7.0403617484454815,6.934617093524551,7.162678452094329,7.086893313794866,7.183891895231154,7.010226108310637,7.165665603175095,7.054472323899232,7.058801499565224,7.069931855596217,6.62248222643121,7.054966661843899,7.070594100736095,7.114652354072057,6.956743418468379,7.030928078864871,7.01735516839039,6.9602602460725524,6.853309619195786,7.227409784665919,7.0689491362267205,7.010533135868723,7.185387588481113,6.789462102109749,7.025133780309251,7.186945807005543,7.086196797986334,6.872411269036059,7.002800451078194,7.1708716612188,7.008521929110032,7.110009117516314,7.144333239451072,7.060522609558689,7.1117984591107986,6.9535087284410775,7.112688355493114,7.0690858772248,7.120310140574718,7.165649312326025,6.915719562758225,7.059220125182279,7.115546759030447,6.906401647527544,7.162325865795618,7.184886804263062,7.133002596959949,7.118836862574336,7.147391834698886,7.038420314664915,6.287268297749735,7.038751724861231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,7.424069724009261,7.276679592462867,7.390722138356752,7.466272011936538,7.204593462738751,7.303420116291448,7.344297426443424,7.198743048817849,7.335991950229697,7.272445276832767,7.252538875047786,7.147145938740609,7.367703138627492,7.4614606392764555,7.043438152924626,7.383573064796229,7.358638728966479,7.431836618706423,7.376641792949765,7.3405575906673075,7.326797821261862,7.3961035122756815,7.248635483885467,6.338116720551895,7.251094975746641,7.277397131709044,7.27900701199385,7.24788223670763,7.196841828087454,7.5027938649483765,7.494969336550833,7.2830208702505805,7.257242342053851,7.213652348870827,7.412452208952296,7.241341201047087,7.350097946540202,7.362884496314197,7.2405189296666315,7.5336561643486775,7.348889559784286,7.294318896581872,6.9786811253298575,7.28028094104273,7.430676856508042,7.000974744824296,7.25472146208164,7.328372717998791,7.342799595156645,7.320986543567763,7.084999545265629,7.47687766395943,7.168845550013229,7.497204486196779,7.164940804721642,7.400372565222457,7.368879910276242,7.445464829620464,7.234304528335215,7.36039043203265,7.438782441633807,7.248397873243371,7.533651674353806,7.442736997829283,7.375270946274566,7.319104291385747,7.235392833402589,6.8238984910089675,7.144215947839856,7.332742721113879,7.119084739284432,7.1926629305983925,7.373935467173998,7.1194261270779,7.373812500808113,7.2807330693479155,7.360290332654914,7.1903584834497805,7.419625983842066,7.3322692257729125,7.376669296525498,7.362726045573109,7.527517311607605,7.300419167046187,7.261682983741802,7.487063819382199,7.235761020689602,7.4248820578403665,7.412665787967231,7.344823862556175,7.481888039047863,7.025451028706023,7.1120509901147075,6.42099872008389,7.3592798523448835,7.390723118761959,7.143690447137608,7.480299689751287,7.479050220071396,7.149839095712537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,7.615718200424923,7.43409629794927,7.467865473876546,7.59859682936033,7.499307160292641,7.456734902251636,7.560029222634194,7.417535445321479,7.537877806426884,7.468713433847294,7.441278795858703,7.409064115237984,7.509307547148751,7.59925606056937,7.391222239461639,7.52844025292722,7.340897845317798,7.484828927414155,7.626416246296659,7.527079766140536,7.500041685664055,7.495043456225541,7.429082023648457,7.366305876487537,7.41745839089056,7.455514602155572,7.404730047672517,7.469827546166609,7.367195079702427,7.625993002187344,7.655742827926347,7.487351315336887,7.488315078336614,7.418258397587701,7.484154342677389,7.423654125296107,7.482930491320362,7.463640618278097,7.512325295565749,7.576550552962238,7.47043431755366,7.422219393094382,7.441034504423251,6.1522903682934675,7.546927294466643,7.521229216920946,7.574658196114533,7.430327519357309,7.595800312381302,7.511173393098224,7.455103091409411,7.539940532914301,7.451199113531557,7.618943202644543,7.476061165921771,7.509754147700257,7.426359522728313,7.562600988473555,7.397877452782633,7.590337809992237,7.555075024634094,7.570479283328795,7.671838986267427,7.42167148767197,7.536701578755926,7.470995465442443,7.362439443819029,7.432489803147416,7.458040435506927,7.4546098582208575,7.394348722383295,7.39886761345218,7.500454714556658,7.491568002353506,7.499208074965374,7.421940209310144,7.498196753257393,7.490282791172955,7.529846329457744,7.4971971756900935,7.487564224128839,7.530830595973225,7.613629506154661,7.448206688798,7.403855013052813,7.634085226819891,7.477445900617525,7.561868036358358,7.3721418030550465,7.442334709700776,7.419506558134753,7.39674447971781,7.457400708171223,7.376997561316757,7.591468558537839,7.2821532359224435,7.442838865931599,7.620728901465135,7.168311939304249,7.457690095147534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
