,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
10,0.12717550562273372,0.10286664276023812,0.11272221928631794,0.11147172066293401,0.10993648821056434,0.1185279855517746,0.09934849663628502,0.12196588066935121,0.09624577691081004,0.12103904289074248,0.09889910093859311,0.10745976287164315,0.11013602245443416,0.10182350939600378,0.11429764887506182,0.1111889005269248,0.10788003200579788,0.11178293770706528,0.10186349884563792,0.1071415523365151,0.12099006546940191,0.12587886050424807,0.11890848457031009,0.11815310257346041,0.12541691007836964,0.0994392147768623,0.1291908933176863,0.12059059812317607,0.12651957326398217,0.10827241737750279,0.10092753234365076,0.1082206338489929,0.11383777542137519,0.11123365122680114,0.1106329558677489,0.11470828860595175,0.11679018052835907,0.10605519596525499,0.10596853110664947,0.10336413548161046,0.126976867188742,0.12118758131711832,0.11256622180969215,0.1052871815860705,0.10634593664294803,0.10371651280755134,0.09889118289400009,0.1244912807862725,0.10231527832952707,0.11509825386479389,0.10834157460459304,0.09935867436179958,0.10977127870153659,0.10815466893244427,0.11355571357121161,0.10845822417563938,0.11211260037858574,0.11077695596309682,0.11432158326492603,0.09409124940338892,0.10884602601361577,0.09692132272965424,0.10094728872759308,0.10766612763890045,0.10052232598439165,0.1080285445129572,0.11338980026446584,0.11556182859826168,0.11432374595278699,0.10814621541222172,0.11780121664007819,0.11491939200773128,0.12244181376931543,0.10081549192359282,0.11566360696748447,0.12659574067845072,0.10952544532305322,0.10847267183680882,0.10600978577873885,0.1091614012671418,0.10635579017443092,0.10650091972433369,0.12057286525300562,0.10185725099741419,0.11380918221753189,0.10906343315823475,0.10907475573763008,0.11589008529316511,0.10610167752627622,0.10763409581564352,0.11037814282082906,0.11316778678406011,0.1037995328117288,0.10836197967583815,0.09781098175686354,0.11741984079310469,0.10052042855372903,0.11196031379509146,0.09995688752182842,0.11850284124399406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,0.6052758872084081,0.5067713448412654,0.5276539567353952,0.5232695360645399,0.5233072651483186,0.5402667966124381,0.49721921825891824,0.5444774204477968,0.4934336683096091,0.5458057266742268,0.5028645180411717,0.5180697482289226,0.5248727138315514,0.5034851580917555,0.5296378656516734,0.5251101076612711,0.5188157598860627,0.5244278133021092,0.5017583493527729,0.5174171950898553,0.5469710696184796,0.555035109148403,0.5442612323439079,0.5393552578593788,0.5544387526948609,0.4980627790619416,0.5764606677337842,0.5429916950234583,0.5653409336478715,0.5161353123350222,0.500625328097018,0.5194965043722087,0.531192065737254,0.5253388026476957,0.5223170510338102,0.5345688435510011,0.5382322112645475,0.5169208846516602,0.5128554176613305,0.5063524478206538,0.5618212619090966,0.5463130541647553,0.5272094847113401,0.5109554183285427,0.5148983739073659,0.5069943097915468,0.4968208513244082,0.5556399140669367,0.5031889657508408,0.5370631664905604,0.5160935666366769,0.49700696312146686,0.5194673934333423,0.5170230635544176,0.5298813286431745,0.5205418774441454,0.5282939655081609,0.5266966315117383,0.5327474282963267,0.48532275656761326,0.519086109075116,0.49158422285416187,0.5009601527775442,0.5150587992855108,0.5053702767989966,0.5201450661693181,0.53120336296146,0.5331605144691091,0.5290135764969813,0.5201706495487767,0.5418798610597378,0.5321514498835704,0.5486926729949729,0.5028468076950565,0.5334608484438147,0.5600395691944857,0.5194181689529038,0.5177434214060473,0.5151456789406829,0.5183780313678593,0.5123753155799384,0.5166761762442565,0.5437437160849017,0.5069489474486604,0.5339695752677673,0.5185425199940008,0.5193970736314288,0.5373706342195171,0.5122114909268184,0.520082409840943,0.520168081333742,0.5274141701492205,0.5068508838551562,0.518817929446016,0.4936932734230955,0.5402464533700397,0.5007110952530018,0.5298984661470254,0.4991551057507025,0.5401548310704117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,1.3849010741229086,1.1630570464644308,1.2014015635310225,1.1931994714719785,1.1845025968324951,1.2210407203255762,1.1558098836110264,1.2181313032890728,1.159680448232538,1.2175512115674452,1.1750725364222983,1.1940944784118315,1.203307879882248,1.1736079512936237,1.2066361719195815,1.2000077896337278,1.19335986956823,1.198810895829029,1.165084972676722,1.1896365168011684,1.221992734220021,1.2228332236338828,1.2228817518957569,1.2122624602483858,1.2317375879765138,1.1640544346687438,1.2441817594103373,1.2066895847220709,1.2386265836970547,1.1838075593606687,1.1680433624501914,1.1943909892065951,1.2034578458855552,1.2020569103160628,1.18988212897254,1.2111983088394276,1.2058412260676277,1.189302510828366,1.1852598480889485,1.1754296483572433,1.2330145825045724,1.2294697378901578,1.1919327220536462,1.1823454763179304,1.188027287715049,1.178241440738648,1.1649761690055147,1.237812053770471,1.1708940936703573,1.1952490275529664,1.1867668578786914,1.1615745305295995,1.1886489700579475,1.188608491393638,1.1932541491034911,1.1949150714214474,1.2041325024566079,1.2018540815892282,1.2120076235950212,1.1439548007730624,1.1932362190878543,1.1558926044655502,1.1692989053083482,1.1848503026761057,1.1762272262630011,1.1944722335364737,1.2074524359266836,1.2037674294112624,1.1995977482254399,1.1959361293781485,1.217305735315152,1.2107620360609301,1.2239220943189864,1.161261221961882,1.2091761765955238,1.2395161456932016,1.1933218069675797,1.188132456501859,1.188356417207345,1.1914049198093637,1.1844391518730943,1.1909391724370946,1.218459883557022,1.1786331458527513,1.21327931340659,1.1881094571138613,1.1942655061745677,1.2065764843934137,1.1797731514938026,1.1957107847999464,1.1886727324251913,1.201729238330615,1.175746879335115,1.1858311491448712,1.1596262753287998,1.225629448083206,1.169993370942301,1.188552877019048,1.1674066013334685,1.2067016122142413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,2.2795461925815625,1.9404560975815583,1.9872502133633023,1.9760772374107056,1.965416112412461,2.011913104931882,1.9348246353607275,2.0004005960199716,1.9476555865041711,2.0022261238936205,1.9678859510617748,1.985160941394255,1.9963569929273828,1.9604209099833918,1.995005108865302,1.9907436045598323,1.9837662383940649,1.9852113069721773,1.9462708225817398,1.9786673310893488,2.0105045713350114,2.001980793502927,2.0133156006073154,1.9970372775634802,2.018129779356799,1.9483917615764093,2.0350160981945815,1.98210279565235,2.0281113389143672,1.9652110129704243,1.9514296824755344,1.9832348581016435,1.9902666649786447,1.9919243833712308,1.9733472172485071,2.0009179233130223,1.988667986703254,1.9783824956356133,1.9734602224842894,1.9618015165890852,2.0179330684699885,2.023012468530576,1.9719305884923848,1.969040511313558,1.9773392167391446,1.967174373822369,1.9519139037810056,2.030627611860023,1.9549466023441409,1.9719851283508916,1.970191495280648,1.9451647022388951,1.9711760846994038,1.9756205358094705,1.97216300815509,1.9847162774301963,1.9938423056309613,1.993970952210576,2.003409497981499,1.923363175101537,1.9814964810483806,1.9379958477324328,1.9553286366808487,1.9682266087952338,1.9680320492394525,1.9853004369795908,1.9971778497429464,1.9901024843351598,1.983072042123458,1.9865703265324837,2.005892559166467,1.9997067976068166,2.010935451391797,1.940650968037386,1.9966287729236394,2.0303347087820507,1.98213099934331,1.9726247999782878,1.978231678634562,1.977819583309234,1.9715479313814415,1.9799204967602615,2.004837315252229,1.970172454010747,2.005943301635859,1.973723744759599,1.9825793657677557,1.9938488268841106,1.9640692882548694,1.9876952287726315,1.9700850750300885,1.9887950270752566,1.961380270814006,1.969289827173196,1.943486468819693,2.02380425213445,1.958477325936945,1.9681814211629383,1.9545221039573277,1.9860622690016223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,3.10197319824521,2.6578531540195405,2.801110803735676,2.726358151578348,2.7522914408345116,2.726255004307205,2.8108702116835786,2.7028521420131826,2.739328504634352,2.7064839749906606,2.6956132787073557,2.7078399397256554,2.7219545576813657,2.72111219014773,2.709305607166596,2.708535161300521,2.705344483876562,2.7603336447090103,2.714289121146634,2.698619971937317,2.719625247613465,2.6978236308421355,2.7249332959887016,2.7016682703629953,2.719327486186898,2.718664239972802,2.7438378692267458,2.6764311598592765,2.7432757252081283,2.695248261418062,2.7304909302990508,2.6981893152419154,3.007188591422853,2.7062913103894983,2.6867225839228137,2.7143698843675192,2.701248424819927,2.6955152118321295,2.8052507812847933,2.826778711712009,2.7179965338205077,2.7350264940378035,2.6800883787472563,3.369858170356853,2.695952676974725,3.203005280549234,2.6778521277418315,2.738346822873772,2.6827430534933647,2.671323904177717,2.739812756894913,2.841395002738161,2.7010364628424024,3.2099624889883382,2.674200474051151,2.7018147949802187,2.708594648395978,2.7128323006768453,2.729127307125636,2.6451364463516462,2.702331995508842,2.659150928649681,2.809564365467208,2.6811725413130536,2.706516040516145,2.7076729918876925,2.71092874517813,2.781299277784458,2.696566751595168,2.7274452089718038,2.813422555576131,2.851499505304321,2.7331351579746355,2.702636294865123,2.7208808471305157,2.737418803800879,2.707325565539415,2.690924744633809,2.699102828665124,2.8556591398679387,2.7044087696009567,2.6971742721596423,2.7131801069524615,2.6960639041586973,2.7374286138501276,2.691032363227605,2.8301261201778414,2.7881698330653686,2.683560753256227,2.7094370943846275,2.680791165132343,2.790740363211556,2.8083663962245824,2.6809566062906804,2.6737573003229635,2.777232060922877,3.0199676238025073,2.6741882188363406,2.7228477008901715,2.686787305045238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,4.665401880504614,3.096473773246528,3.196595614700185,3.226418245118279,3.159328284838675,3.267306749443782,3.177299558970675,3.417296973637376,3.178410041689825,4.199895445865508,3.155129820501988,3.205351592158473,3.2226644699818783,3.1703542800985436,3.2168667065085668,3.2170542118063783,3.2407190032194917,3.155096342597505,3.22341326593154,3.1617225936324402,3.1964563785070603,3.1573245384084934,3.3465217631503803,3.2567856596426616,4.1916256261109925,3.171681961327393,3.2152474892942435,3.8012003925530613,3.253096734920108,3.3127812156709595,3.1717231700049906,3.929121101866961,3.202729517037883,3.364770670346875,3.198214764411121,3.5807240197488577,3.2267761878596315,3.3159617136298634,3.1891329276314964,3.176048528497577,3.5001344563974457,3.3553197989088415,3.167958293970566,3.3267541287659714,3.661141709025644,3.2694628358608147,3.1752832225621974,3.575290941048705,3.1606679553209576,3.454986358501343,3.2467730825637506,3.209411130675625,3.2780426296662615,3.262473721141852,3.384773325666182,3.297200756278516,3.207521803659914,3.467248458637652,3.335210448169623,3.557883645457722,3.157521611875586,3.154010214157665,3.1659807825656867,3.1850737996390013,3.1950207088010276,3.251182635674471,3.3403883645495043,3.199563751561028,3.2934487120621223,3.245918455922948,3.324418311032468,3.2397145736972943,3.2015144438388856,3.124560918517426,3.169181055161217,4.0356838662026,3.1947046762133087,3.212813331320981,3.175018390457111,3.188800744797591,3.4054911871614593,3.4651159069457833,3.5594679271303935,3.201029192429974,3.367152967801211,3.2247702714734814,3.2321752483346535,3.184223580303837,3.2091661064454313,3.2261268825618874,3.2030653833150295,3.183573634511826,3.172652579850758,3.987956586583877,3.4620581338403493,3.392469262063632,3.2132903932441437,3.2446623434993573,3.1647082460791474,3.6800792578565926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,5.177017937729055,3.977189686037819,4.222387945569287,4.212460638798422,4.164405308969087,4.0408567931736235,4.1165202603490005,4.335204013779807,4.396532313736506,3.675805635224256,3.981259225212875,4.115913446356625,4.017067275674513,4.0734556387399925,4.05013849719767,4.010912998349027,4.038957234857475,4.215874035458726,4.346495956420153,4.1691517860484595,4.1827760496128095,3.919134024140181,3.9943911775709906,3.987845477123174,3.901605512740044,4.164810480216691,4.064871318694582,4.587722681148901,4.025642447322242,4.319591623385675,4.251577092547206,4.626108043596094,4.304016812271605,4.066338080890796,4.322182551922312,4.5035004648063515,3.99981519879376,4.14629376541719,4.28163834678099,4.418906657174985,4.465008847380416,3.9930249869584373,4.047969740200816,4.699822846898306,4.593234918030572,4.5135176652531355,4.150593420109776,4.1755277837686435,4.287293573436504,4.3840043737452525,4.3084756156054365,4.409318096581393,4.328594105801635,4.5052323150389935,4.40506955502447,4.01659249081786,4.004184494471931,4.334119209440323,4.130942435242288,4.468416202961334,4.112463667779225,4.04501149041724,4.3654779956446195,4.08939611092998,3.978596934692989,4.0386992478870045,4.318415240183959,4.2427645418712,4.3456824123422395,4.0443880984183656,4.281892883058319,4.159326367474361,4.016817709061467,4.0677999413221535,4.196700027439424,4.539321404465147,4.11012690295064,4.238877738149039,4.037066611270846,4.384979128829575,4.4543040566462055,4.169508597632112,4.493965478656662,3.9776804912158994,4.029643884301201,4.246302733269711,4.4329993724141765,4.135663644185514,4.157680461752613,3.9298564971118015,3.991871833483158,4.214307018856971,4.3461547770220506,4.386234079555579,4.342261296404658,4.398370223993055,4.533222478873576,4.166132446366371,4.19238319654778,4.3851660318632595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,7.125768521598242,4.859200634007952,4.822591880893643,4.302175379585092,4.4982575460155285,4.580165631767555,4.3202653018960495,4.5516027441615785,5.000915997787366,4.4194760200655745,4.211004559222913,4.835429474421901,4.54813328816376,4.501783834288909,4.593623205558597,4.499848003038014,4.630707570262599,4.999881238317619,4.625468286551731,5.0331251701705435,4.632876863989807,4.653006188438962,4.894065472731242,4.21503360141013,4.370035838726103,4.252960866207145,4.345563676258275,4.043200974989457,4.8135454331587875,4.651805088873965,4.236878669825007,4.418536299457105,4.774501326060429,4.575359969143531,4.681355798696632,4.773747379671418,4.245083462515255,4.747363386729882,4.749700732216282,4.878825473121469,4.517247177570686,4.558159243754592,4.258945111426993,4.880945721000069,4.661235935862593,4.955117783842576,4.403466616596847,4.461835269376444,4.783842304169552,4.84487851787939,4.630610840318112,4.789487362671397,4.575320100100127,4.7884916901303765,4.745825468617043,4.8380136899362345,4.907163493091198,4.280397439366091,4.782055875359808,4.708868794301878,4.772822843916421,4.234433770312521,4.993962867158948,4.20815437812148,4.526420712700239,4.589191074813994,4.765834422755897,4.204122250940301,4.473206679049181,4.79314605017834,4.869278420292414,5.101186839720859,4.2795967446193535,4.539725721742835,4.981237507246903,4.4743728522245405,4.710126003720213,4.697339571993853,4.409701132125543,4.9837789119217115,4.933880687378128,4.407604695391414,4.70898477898919,4.716111287382023,4.417049842175321,4.153275930628375,5.030951753866107,4.706598765364085,4.148789339225278,4.289816322926219,4.124923031173566,4.885848290286242,4.384713499758802,4.318164436733825,4.689595534737858,4.693427595157462,4.724688531994446,4.850102280526367,4.828961428362922,4.48203472245711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,7.336572014201263,5.101459978717337,3.7672301435804068,4.099451783981689,4.848500645213003,3.7455206159833816,4.906121660292715,4.390555167712255,4.868941058012808,4.272566163195223,3.5965985613468865,3.8402672529294963,3.8895235297546282,3.5830206496683217,3.5896645276972055,3.626980585344984,3.717283113169901,3.796330655787015,4.825446273732812,3.722393526715044,3.975077674689489,3.6209932422902127,3.729679713027795,3.547612980713563,4.095053052739466,3.729983471708735,3.6965386076793934,4.459240245523878,3.6087092116922133,4.049899369278417,4.566437193096347,4.557113806425242,3.65262937869249,3.6254788607813078,4.807260166806614,4.016326913589698,3.581655770691388,3.636392215827482,3.8046957552239915,4.603405335702677,4.59759898043223,3.863394373906677,4.647578449528163,4.168381405786289,4.328097335906203,4.618596016741198,3.647634535698203,3.9395662154979907,4.931292064282783,4.983664202412176,4.4824771491189805,4.7252877728202805,4.6287688105006115,4.659969589388897,4.787858665243938,3.699922101853261,3.6955421481382813,4.126011360173744,3.911453535296342,4.541429957162663,3.639156746409385,4.78382211917254,4.162930719078953,4.202479680184647,3.6384719325819765,3.611929046074163,3.728106928818953,4.597814520622639,4.464286081092054,3.872510966527931,3.9013095386977485,3.848486588108395,3.8191734597236717,4.913969413463394,3.9404500620635936,4.574189462336854,3.603009646153582,3.8019168423676537,3.5581798123522956,3.929848274464073,3.828865944207839,3.620970489733941,4.687898831092423,3.674995326824144,3.801580169843226,4.485766549799943,4.102843550028313,3.62658282330982,4.426777655877452,3.550839822503463,4.140675269249008,3.6316364780616794,4.3603688871912025,4.413676570461591,4.671245423303248,4.0171693270258775,4.740497124615513,4.8697371336232855,3.9592814775062504,4.48044350924119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,7.601171248515432,4.755715077964039,3.567780913981382,3.55346236443008,4.855973252780707,3.493375063244105,4.737196329844084,3.737401562753049,4.744872183536017,4.4781882978865495,3.377810470740252,3.6292070390036573,3.571642836047804,3.4580544955530756,3.4112724098402833,3.475171104590252,3.557294834819204,3.7519247071246906,4.897343089704115,3.827631228419581,3.5571635686977165,3.5272473051807163,3.6371353186173057,3.2847628682828884,4.395199012605175,3.4096878871467977,3.385614490326579,4.063275789046463,3.502430938114015,3.7240137019618818,4.133873195723223,3.970435358340197,3.553196887032902,3.503416716430452,4.870117302445707,3.6287720597248745,3.3426977075112694,3.5431429987125047,3.5649207789412807,4.350798990248542,4.226191742388206,3.5866109909726487,4.248336375097625,4.074159541063377,3.7748308736709952,4.382225157248993,3.4589378462132676,3.6648717568566607,4.812222711019466,5.023884749199431,4.0193430680051865,5.059587538310954,4.277072967124618,4.218843920763841,5.031677907937192,3.65740555686993,3.6530301698313123,3.6073910703802037,3.634786870784742,5.262634510494338,3.4990687250825534,4.9279222019327396,4.127873196046946,3.704103090827319,3.56554589877592,3.4970987030338483,3.4892584229713624,4.219942296737812,3.9451223034010336,3.6545990630506524,3.6589304188141316,3.796443479790906,3.3782212920796595,4.975746904639106,3.7267118680664204,4.063088354919907,3.5125913479207176,3.515446370588274,3.3842886274635973,3.8093353769671876,3.7415169822237013,3.4687583004819387,4.227606245205083,3.6266781909315084,3.5187632326220313,3.9790976015952957,4.061909338727229,3.5472502598645863,3.9394065959422786,3.3984830592534165,3.6439487084892024,3.5536723333903564,3.805999652053826,4.681831456690972,5.049861315567557,3.5883578023345577,4.424544845438684,4.746313198427485,3.8928802935738456,4.485183488487605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
