,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
10,0.7605057542678718,0.6966463283687667,0.7494350160483465,0.7371377218171213,0.7201771078307957,0.7292513015635766,0.6832897222298957,0.8039601453339157,0.624226522612564,0.7923448776182043,0.6351351196062911,0.6814800339160261,0.6927227867942125,0.647683027894085,0.7114277159315336,0.6851843666454552,0.6785692172344635,0.7290002666083779,0.6691889448669311,0.6822183055221122,0.7593709173341044,0.8217016244395445,0.735239284304747,0.782916460525961,0.8047228289160547,0.6761500639867976,0.7993983314366044,0.8093340314042963,0.7745554293264569,0.7315163299726198,0.6678526936417256,0.6988234282132727,0.7448317499482934,0.7073341639218957,0.7319471817622064,0.7284635920319957,0.7712047507831616,0.6663289611757687,0.6756885805261459,0.6596947118671768,0.8230662166677877,0.746189544473374,0.759239261569533,0.6690684774581102,0.690325456997974,0.615736652915863,0.6322964030580018,0.777031654345527,0.6492095361689758,0.7881412648260702,0.7056910451281451,0.6596609439185314,0.7180766175845482,0.6801003567927474,0.7596344025151021,0.6849118792804283,0.6843513532476455,0.6762792197898787,0.7249430537838615,0.6313856222931098,0.6888671803742696,0.6271641161565662,0.6496288801713787,0.6921024174058379,0.6435255900667981,0.682093263051003,0.7143881486667377,0.7357802391095826,0.750096208245281,0.6968341217901673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.4139622094966011,0.36417250741117174,0.40663364749671765,0.3971490199524763,0.38321948931907335,0.39015697795767557,0.35698537738518904,0.44877426438935025,0.307315539806828,0.4387918461323612,0.32133925046686507,0.3506643496814238,0.3653788942841609,0.328828638808778,0.37631102936120786,0.35422700659227135,0.35531132624918765,0.395253517482618,0.3443341289605786,0.35424990230948444,0.409855092666931,0.4605921729212929,0.3897355298802697,0.43340193336790833,0.4492524123938911,0.34940395457424006,0.4410110053729889,0.44996145952769745,0.4225686922804232,0.3928006038852421,0.34239317977842454,0.3677897183889061,0.4025039185873786,0.37050281563833,0.3938305742532801,0.390274890832083,0.4208271758460259,0.3438743139413838,0.35551176406331514,0.33747273291557645,0.4646167643948273,0.404137307332652,0.416470765677198,0.34379432784438047,0.36680768285763005,0.305180425532977,0.3128863704569007,0.4252887779516395,0.32906076607823315,0.4340262689249904,0.37189659082853704,0.33793999416750736,0.3817799062195354,0.35187670733171544,0.40787865514184773,0.35605701508368093,0.3549861160081832,0.34668498965993777,0.38671167188354066,0.3159914644211778,0.35831885367211436,0.312444750195326,0.33166868541548955,0.3645836519527731,0.32129254284455305,0.355708277998296,0.38106050235598243,0.39883798232932105,0.40660542601010774,0.3666714757995827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.1605871089205774,0.12903366915571365,0.15577806077174106,0.15039000516022544,0.1409237377882372,0.14556888320225259,0.11938830270884292,0.18267524860078138,0.09248897269923462,0.1764376269402608,0.10614969192663476,0.11950375744676894,0.1343456366131088,0.10851544775278188,0.13626489997450578,0.1232887490269508,0.12061413421062225,0.14666362524657328,0.1176611813208528,0.12128212537083635,0.1567261680811807,0.1904420513325817,0.1436219964991909,0.17421473734755374,0.1831028479527848,0.1183276161868428,0.17619591679304625,0.183042280001778,0.16501887035102267,0.1479013771128626,0.11474891840785922,0.13040431506626396,0.15342027978292366,0.13188972076905167,0.14779682762634413,0.14714106718659134,0.16454526388110347,0.11834250982022682,0.11832931758559094,0.11378369690506257,0.1933183884638722,0.15600129752107392,0.16685230369158924,0.11454299659202824,0.12513322721791004,0.0952107958997919,0.09790623674606226,0.16676556990672287,0.10808198666213852,0.17267944145087782,0.13293523587851158,0.11188625953448755,0.1403268837623277,0.12220272264114937,0.154776085140117,0.12424673184233964,0.12314226943517051,0.11746593227787445,0.14191336462224688,0.10066789053467715,0.1252329541833891,0.09774393421320533,0.11106244092469887,0.12739823869100603,0.10196491147016831,0.11956162857697218,0.14241975994880157,0.15150042928825064,0.15600656606507626,0.13018589876884604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.023496687016879493,0.01361058006029025,0.02038999922725624,0.02034359896956203,0.017274522637010407,0.018589584653796294,0.010614576515848819,0.03156503714549083,0.006551635165219061,0.029366822668618398,0.008430972566450723,0.0113680022096283,0.014141713835595902,0.009375305144968567,0.01539497475364038,0.012578977969206267,0.011069306419292019,0.01761351171767038,0.01116867183288541,0.011344092745803735,0.01976696855322924,0.034702722370246276,0.017801987728999966,0.028789481687803962,0.031686872402151234,0.010649893062954345,0.02689660540834198,0.03166729120960232,0.024756413371784216,0.019546178406191005,0.010105732760349718,0.012812957448908993,0.021208379718489122,0.014366909316127403,0.018470548512604386,0.018568877573514306,0.024912994591692373,0.0115290424974693,0.010437474578214116,0.010406044400475675,0.03524888786297837,0.021185771410861132,0.02410886713213944,0.009762590518346942,0.011715009415205464,0.007141157916546348,0.007241507354394199,0.024758439417398127,0.009212914366824917,0.027421199508315095,0.013769718189257254,0.009415830027849128,0.01711610253850319,0.01227287956301601,0.01968895227752194,0.012642608903462561,0.012253198383638284,0.010971089225129106,0.015558794760390262,0.007915786123641038,0.012863131349330495,0.007341292495821937,0.009946817683070226,0.012396374665916213,0.007651571437287992,0.010627919797287015,0.01639930660038307,0.019665827459115038,0.022046915371386484,0.01338255977310059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.023515950824342977,0.036393085354576186,0.027114651654179617,0.026366548584215763,0.030668826245981773,0.029076826205562206,0.04516981118338964,0.017229376540275503,0.06386283057356332,0.01844167508501923,0.053033874625951126,0.041658404102877834,0.03756037033966943,0.045637711228714864,0.03355516388062211,0.03768128960928133,0.04329043723296002,0.03079191941491998,0.04205009695136199,0.04264728428826569,0.02950252025910935,0.01628491348104494,0.030478198327202728,0.018718559033103464,0.017069725687962937,0.04386017355222713,0.02214831054315715,0.017131616284391825,0.02302546130585753,0.02733382495319358,0.04460084204971186,0.040198631822811616,0.02533649403810517,0.03568435413764229,0.029418607733002415,0.030312030404422638,0.02225686161020208,0.03980306175329001,0.045186526623184314,0.04326694875732552,0.015319951118651042,0.02755900025367133,0.024680331158993353,0.047266701884017145,0.042140173832800595,0.057897063500913865,0.05618265360057444,0.022976728231945673,0.04668369478869862,0.020336710337564113,0.037466641090075525,0.047721001508050316,0.030487608972389304,0.03887617295410901,0.028108650332074197,0.03865858143251505,0.04002008624469475,0.04267887515494548,0.03517472747714106,0.05218196853071693,0.038383460254134374,0.055236791484230253,0.04394730828696934,0.04053593310206497,0.05604005637148195,0.045734828028743194,0.03431550679018603,0.027754289966002845,0.024798245410929544,0.03709679309214446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.15896400850210468,0.19018807135517465,0.16852684779000307,0.16566175824623264,0.17802918312428884,0.17418391291067492,0.21270202062460694,0.14056121596336407,0.2515964435734765,0.1437125551384958,0.23035359890141271,0.20270921286578547,0.1966438506423119,0.2092115908002601,0.184126103155679,0.19226061777921166,0.20814892344529512,0.17868680838968293,0.20579922052521524,0.2064541519892203,0.17813389524175935,0.14163922679639054,0.177989456432202,0.14453675413440284,0.13956712101216637,0.20786122429332954,0.15834967781327072,0.14005828196007258,0.15951592040059026,0.16845828920361622,0.2082537013726457,0.20259213860923597,0.1627420669732414,0.18975421772113976,0.17475808645938243,0.17950020131170627,0.15609224918835105,0.19654009212207707,0.21219207845436674,0.20538796115865104,0.13449007950948916,0.17427122657923405,0.16536450964358596,0.21690703517161736,0.20628077636049236,0.24146063392072392,0.23265440145966387,0.15863088836754735,0.21214015150164164,0.15015671172354186,0.19488233839073502,0.21706597532112548,0.17610823731506703,0.19621214003983728,0.17135006940516762,0.19608545247102013,0.20002488854563202,0.20513979876481458,0.19092614191275595,0.22446396489358378,0.19582381389912873,0.23062635702125253,0.20627013447101242,0.2024079085405228,0.2357267218758716,0.21521008037877545,0.19124032664316754,0.1705960583882852,0.1624250427790409,0.19200293182944125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.41095352739467317,0.4548122001161242,0.4242318743950289,0.41979368701601516,0.44279481887664573,0.4354421954635311,0.49288428666462886,0.38324271556588385,0.5470952522683277,0.38766751517044146,0.5183325188003665,0.4741892445399581,0.4707489861091247,0.4799830153959986,0.44726499056655367,0.45734755077856304,0.4857786412567436,0.4420435236735174,0.48572368219190154,0.4823195322521313,0.44510326359736097,0.39565905567218673,0.4408288477970274,0.38855930056379784,0.380785591520487,0.48144800228044204,0.4159901036262864,0.38247143662159866,0.4175357019682723,0.42420306983916417,0.4803649933166883,0.4802198614452436,0.41452080519177503,0.45651080131235583,0.43497642313393586,0.4463166412305024,0.41053854706997844,0.46175295982229647,0.4910050692976,0.4769932830004917,0.3744479576701921,0.4419114141583667,0.4256578817056152,0.4978059401764767,0.4837108410859909,0.536260118840282,0.5151082790581636,0.4123472489499509,0.4855731305568076,0.39793184597963843,0.4657461758396875,0.49699971062731335,0.43470868740728474,0.4666903297264181,0.42954367162615537,0.46484344482085616,0.4720430493759804,0.47836265070587125,0.46259617878427906,0.5041512950800932,0.4652015597498729,0.5120059481536715,0.4774948407167521,0.4779724016756357,0.5253035527804619,0.49864763208500723,0.46675900654574015,0.42950426552091,0.4165676819421453,0.4578345215017518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.7513442309571478,0.7964959501294574,0.7634769318955564,0.7598452336143369,0.798219332292049,0.7833061945148603,0.8478390289492662,0.7196456695048575,0.9050170281533124,0.7248420164460956,0.8760937615817905,0.8216422346001359,0.8255524972603154,0.8210455368694521,0.7906833798306795,0.7997787945599676,0.839428101728438,0.7891056098634204,0.8462515632052467,0.8350158702625482,0.8001301305754318,0.7501346530331434,0.7889711287698662,0.7253649909190875,0.7145977195582912,0.8277287720228639,0.7676946276784435,0.7188313255691288,0.7727564207604157,0.7649176337335484,0.8243685608989713,0.8389346891270798,0.7514154033954954,0.8038621521004486,0.7789402706802594,0.7999886034924584,0.7658516965071855,0.8001576843977702,0.8437227779623178,0.8222934290962985,0.7093399473150164,0.800213662435987,0.7760756429850784,0.852089696635545,0.8372612029542835,0.8981166426547966,0.8619634989789788,0.7564028621995983,0.8302336847540392,0.7365806805796522,0.8159856213597035,0.8491378205780283,0.7753225006527396,0.8264881407837994,0.7729173204646974,0.8114691831976406,0.822302319244522,0.8280528599695255,0.817649954458442,0.8520222418684044,0.8136830391794019,0.8588110506055696,0.8215341833654202,0.8326327802269639,0.8834386213074477,0.8592491077656614,0.8282288703538052,0.7741657876865259,0.7608321162460658,0.8004747442370312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.100110165150074,1.1209260648965416,1.1026597806829357,1.1021476774510344,1.1558619814943696,1.131038302688771,1.1729708593420605,1.0792144639950068,1.2076326320007789,1.082747988806936,1.1927340581932944,1.146675924514915,1.1638887621648142,1.1297672489437562,1.1227386521971914,1.1245365680592927,1.166427096322881,1.1291337718830112,1.180098981956277,1.1644428162300862,1.156134975782524,1.1306692381748236,1.1351326369650179,1.080430076283011,1.0695255763491185,1.1453584259503704,1.13486477838368,1.0780639311124105,1.1468446986223493,1.1066197800211466,1.1386676327461434,1.179810316837854,1.0905402022107404,1.1389092356038417,1.1187226997191826,1.1510233218169827,1.1368098565824933,1.1145961222366745,1.1660889495757565,1.1418964409896923,1.0696150063189955,1.1614244772865738,1.133431736857598,1.1746717510888907,1.1649270132454814,1.2086920042211355,1.1622859516853763,1.1121117579486102,1.1431416862679205,1.0903279571251008,1.1492845038849302,1.1670770297231479,1.1094752065533402,1.1708975500162293,1.1164051073063672,1.1406407669088476,1.153741350388622,1.1551351309174884,1.1625895791459613,1.1600967780681462,1.1461071680131725,1.1606522218173743,1.136709365673691,1.1664506856176537,1.1975119635633333,1.1926918487525393,1.1802677498208793,1.1177817485258514,1.114129143171561,1.124254629756939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.3000761528061902,1.2698023306659836,1.2839394197245562,1.2891339547454463,1.343288547817537,1.3170701399910407,1.3044166051551942,1.3082356239128456,1.294943192647736,1.3127359210016507,1.3048621661639703,1.2880676125223491,1.3214598247112699,1.2492193509344685,1.2840606983328011,1.2742958098838888,1.303020993058432,1.3011947028701787,1.3218155177733413,1.307095140644127,1.3480908190530678,1.379052139025724,1.3173669952048939,1.2990778276220216,1.2935736417654498,1.2747962244826017,1.3558293643082253,1.3073870878941987,1.3715793985140743,1.2906726180937964,1.2646267180177697,1.3359591198565948,1.2758554187664488,1.3001230747599877,1.2947446994026017,1.3350522977281503,1.3568714414293925,1.248794175803683,1.29539210023591,1.2760761487475776,1.3039548300719963,1.35917326715463,1.3355985381203095,1.3024561080596906,1.3029285098436931,1.304267205076467,1.2590025450440514,1.320791614327522,1.2649623650266768,1.3036749749382717,1.3031888653248527,1.289160353377702,1.2787993273144829,1.3206771954735483,1.3006666151444384,1.2910013641144855,1.3036175529838725,1.297370462939987,1.3325026039058474,1.2690256586836852,1.299212293669114,1.2596900118026733,1.264384924237596,1.315020393695086,1.30401810138068,1.332100660839275,1.3547265884861888,1.3001518926783588,1.3161972823549761,1.2706723795238293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.2296999059442517,1.1498829097584355,1.1957242222953444,1.208810010865498,1.2430260553567902,1.2267610603668178,1.158535286908559,1.269952630113157,1.110602744991461,1.2765778733835849,1.141663988912657,1.1569149125980775,1.2002416896642643,1.1039344914754405,1.1742742573607496,1.1569389202983016,1.163401481682243,1.1988028079674942,1.181679659427508,1.1733250921325655,1.2579549069351805,1.3474851055335129,1.2231442158817631,1.250644655416715,1.2527495228166237,1.1342142806521092,1.2967687010236344,1.2695357974680432,1.3105207481444188,1.2038950800249093,1.1226921673550094,1.2091590932584353,1.1936556067419128,1.1868971935219317,1.1985196236884719,1.2394487247363546,1.2900591146827556,1.1182300741502655,1.1503325065642345,1.1402944009844056,1.2734325572887628,1.2723183156090268,1.2594018616227147,1.154525789495917,1.164576294676079,1.1267683928781058,1.0903685206626994,1.2555163769108169,1.1189277183865234,1.2476098010396666,1.181576416417446,1.1380357953702873,1.1783545597608402,1.186491252008247,1.2127006211970637,1.1680997267929554,1.1779097199109203,1.1651984309992052,1.2217665389762982,1.109745044195381,1.177676038246271,1.0929299388927347,1.1232421592079986,1.1848884887183073,1.1355161228675352,1.1895235072749457,1.2432373946118713,1.2091227599095662,1.2437548042451378,1.148311937100954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.9338901320300346,0.8370789211376923,0.8944215374038983,0.910546819385626,0.9225773513692318,0.9180061386145979,0.827893351004537,0.9900896378584332,0.7681393412856364,0.9917406117766,0.8041445781383998,0.8362101803911637,0.8768953016922341,0.7847883275728672,0.8631886137442272,0.8448129812753539,0.8351706819889992,0.88715217730575,0.8499193979643782,0.847609776012217,0.9437989602474589,1.0563428192306443,0.9128520029842438,0.9662541363749432,0.973422401602005,0.8118516421970905,0.9959612761466068,0.9891056541593078,1.004000194856001,0.9018205729574197,0.801907022004102,0.8802460452016211,0.8969056079153434,0.8713716068105959,0.891587412205355,0.924704736935046,0.9846172447439198,0.8050686144642594,0.8218077212419671,0.819754635594296,0.9977502058472201,0.9566111593930196,0.9540743338175595,0.8235016255643889,0.8369748975033022,0.7842965419502123,0.7604017245184205,0.9584273269879959,0.7961649010015222,0.9584020572302686,0.861516336830801,0.8083116255628969,0.8722899963050588,0.8588808276594707,0.908408068019037,0.8505863383504074,0.8562875250934353,0.8423744212638257,0.9008342488106496,0.7813689076961489,0.8588170725451638,0.7635123895321837,0.8020491379522954,0.8587614124738702,0.7965581021023713,0.8547744402901666,0.917004310381555,0.903011936354364,0.9434024875347592,0.834416320592979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.5737362729462345,0.4911127165400443,0.5403532994326267,0.5546157896957551,0.5525267684651304,0.5551738115495822,0.4759628308279206,0.6260094373138019,0.42569179550440767,0.6206744577385487,0.45472435148414364,0.48732375586312426,0.5166865226462812,0.4479743589443927,0.5120010463025243,0.4959709208203047,0.48227412853343765,0.5296324721743372,0.4923674052531403,0.4937046351714192,0.5734815043538317,0.6711983266951093,0.5512562147412776,0.6037158732638755,0.6122925786456392,0.4676146933106202,0.6197029550498868,0.6240016404878406,0.6223790773256522,0.5457013271636078,0.46068509142600167,0.517217053608193,0.544615273802942,0.5168703042826815,0.5357541219974702,0.5576355476317687,0.6079299640003231,0.46602013577245843,0.4719290720341049,0.4737457565221515,0.6328578970438179,0.5817999701993593,0.5846241508588855,0.47251856034094736,0.48364249289870814,0.43736903118674586,0.42489497294700207,0.592397867559616,0.4552789693795702,0.5963425806632652,0.5065661437440049,0.4612236449449046,0.521465553263444,0.501040255078542,0.5506058765174819,0.4998413154607851,0.5024969185232863,0.49111617620020553,0.5368335593198711,0.4415922061050857,0.5056857226420556,0.4275378298055915,0.45959511880003284,0.5015615357873662,0.44877016266467684,0.4950101765163716,0.5464005001593731,0.5448022840454753,0.5784084562607191,0.4884555270562865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.2725713655333129,0.2160835239663258,0.2496988878292392,0.2588840906093837,0.25208273862301367,0.2569877368522859,0.2023065140816755,0.31012532010570953,0.1690559285534045,0.30272110415524023,0.1873807546576881,0.21234499626162232,0.2290879308150316,0.18739294910552248,0.22963716070464626,0.21636595317716475,0.20619157366373472,0.23978037461426285,0.21210695098587276,0.21492701847494433,0.26849332148312227,0.3360962705998593,0.2553224753740311,0.29328587381729204,0.30125781518476935,0.19920404350887538,0.30079761004557154,0.30847201128553803,0.30072158362141593,0.2524027869815424,0.1954086002465658,0.22864747425729415,0.2534775124875641,0.23231610002586295,0.24532478627407994,0.25734649671120247,0.2917796045995382,0.19984988590755673,0.19984063763036214,0.20250564628377543,0.31523920603766636,0.27234872089306605,0.27656493026595247,0.20002277760364578,0.20692065646141736,0.17556530552436944,0.17105399579420394,0.2844283890465621,0.19157717097463176,0.28913625281347877,0.22381953328630966,0.19294165954898698,0.2369914553171209,0.21852045109338422,0.25602292280871414,0.22081764643197294,0.22175026368218287,0.21391880262992463,0.24307284769581,0.18158784921047044,0.22436923119474372,0.1728698672798743,0.1932329711628621,0.2190824851674158,0.18367466885586625,0.2132128742277658,0.2473802359764978,0.2508301513414333,0.27336530137784226,0.2139414548941765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.0762941781809433,0.048828016760977616,0.06490178984049247,0.06844986814820775,0.06336090242929138,0.0668967461212541,0.041204146666014595,0.09605313243056282,0.027715460802043068,0.09059738846739399,0.03456866767879006,0.04656196292597458,0.05283175507509933,0.03621118258144524,0.054873637918303186,0.04722766458880094,0.0426997455443303,0.05879819668189528,0.04504708513267726,0.04700821030577185,0.07229426454703244,0.10771082002750378,0.06676539197535182,0.08652053373182107,0.0921922118888173,0.040862082419234294,0.08903543309124982,0.09544747104423752,0.08802896660994858,0.06547853193900693,0.03951834672284206,0.05235104930566288,0.06711823091385902,0.05577988983691109,0.06200001966301905,0.06657961973441785,0.0837759902889738,0.04172722750305281,0.04017481934502619,0.041563576104180704,0.09942937949826289,0.07341697611625131,0.07650716717502586,0.04016796854127373,0.04296504230074685,0.029789516728272486,0.029257687838549495,0.0818550435915108,0.03753204566494668,0.08511503792374464,0.051161773328635994,0.03730781694362398,0.05868194748552172,0.048129203927851395,0.06760783453851825,0.05040203146343545,0.05053380126994407,0.04676463853773752,0.05963881734720363,0.03323305959085109,0.05192065565693749,0.02998983454884684,0.0378868752413273,0.04838669287615296,0.03315064527588131,0.04515304304942044,0.06080867249135546,0.06444417726937687,0.07488755183834334,0.04761048699358614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.005744253281225154,0.008185335665270133,0.005915286491224873,0.0060085244995962545,0.006551263650697392,0.006117603054898222,0.01127274776211083,0.007256285998349326,0.018342795745888832,0.006601371601958321,0.014552612602713889,0.00905854016434513,0.008125845131852837,0.012519000793756951,0.007088468074422087,0.009328181851200911,0.010821828512273764,0.006775260038483116,0.01011649901732976,0.009265049944632087,0.0059428189875776905,0.008721690390858829,0.005995768339022016,0.006280686622129708,0.006861281172719695,0.010742942793916313,0.006461447762588591,0.007207825937222575,0.006381335140305222,0.006063329602862258,0.011170140924732015,0.00831595542963898,0.005758362894663575,0.007084206566255831,0.006345539277883705,0.00621946979570665,0.006135509414114823,0.010172275740253638,0.011622899703817476,0.01113916482503442,0.007773048619321865,0.005977470588648948,0.005882804322109897,0.011702139417788825,0.010695163575046265,0.017462776354806423,0.016640230907856095,0.005975990314566721,0.012422736910489639,0.006167653259147772,0.00817637624209153,0.01284112013819684,0.006479577376888651,0.00916901571535789,0.005869694973167472,0.00813210638555881,0.008189722858473598,0.009284050433980437,0.006907119889079329,0.01443911583954664,0.007828333293865817,0.016157157971129273,0.012277851534670078,0.009076898797423624,0.015272913394158484,0.010355012148554697,0.006927095943641734,0.006154733725679835,0.005937951477529899,0.008631073925421078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.07161477451939571,0.10024048783184646,0.08151290328393117,0.082617996757786,0.08997021407129052,0.08432376254712136,0.11736611950992773,0.05823860434837447,0.14117715159486594,0.06290361320461334,0.13066107504294622,0.10573753503072875,0.10228842812295469,0.12022715594090504,0.09344252929193059,0.10835005517326776,0.11563385515573592,0.0916726464524692,0.11252760554967156,0.10772849433263351,0.07991148083489824,0.053647559448757175,0.0824603729007331,0.06523720840871576,0.057836871999358115,0.11313644897925242,0.06573523354171579,0.05708651238541613,0.06821308996360056,0.08375771453844777,0.11495757953820908,0.10356916240789207,0.07865274321949668,0.09379529695347903,0.08742970294186819,0.08591431775454593,0.07103978524005813,0.11022119964033687,0.11856785139944546,0.11701555092089437,0.053913918040979794,0.08003816638502151,0.07549069789614106,0.11907947854984527,0.11489589617366495,0.14032791346163517,0.13503535737416048,0.06835932150641263,0.1214997274024179,0.06397245309311081,0.10177101351865231,0.12349581314810565,0.08832132508224888,0.10792356103963964,0.08031369708369679,0.10083932558710217,0.1013177675387927,0.107871831512418,0.09340126897105042,0.12806251379010838,0.09896236486056496,0.13349278463543685,0.1205348146120906,0.1072635943104209,0.13284322145064287,0.11442025144469439,0.09376051062654325,0.08504359408818607,0.07830091920705358,0.10330446101356816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.26405074823036867,0.31201045831768864,0.28063977151128683,0.292199048653807,0.30531843278525034,0.2922467766150252,0.35228576191183625,0.24310467462603857,0.38006113331824537,0.25240592604304,0.37580678932449985,0.3230352195689792,0.32778434518412053,0.34587037622441635,0.30157336027944576,0.3372507064768157,0.35042321119615294,0.3058692691277365,0.34140121571253096,0.3318381637374544,0.2883768055646258,0.2357618452580274,0.2848061657615821,0.2572086798630541,0.23718499169646512,0.33400906587040147,0.25997860471785134,0.23745389835104605,0.2663261453925452,0.29050103686540585,0.33725624331247567,0.33239260629335904,0.2752307373072918,0.3034334568415075,0.29859864575644146,0.29940356471141144,0.2725438367604353,0.32948236249154494,0.35523983980616997,0.3499160731630405,0.23132438718592116,0.28755409529119236,0.27826095479206703,0.35450429491769136,0.3484389501534805,0.38720069013369457,0.3695917610206197,0.26011143689294575,0.35526297953458785,0.249612871662847,0.32351614565059544,0.3643153827272826,0.29262665722289005,0.33621432640127635,0.2799249028168674,0.31580493027357,0.3167521129943125,0.3323657057506971,0.3118870256540468,0.35979081872545327,0.3121966938023476,0.36726949522711505,0.35283316849044116,0.33488143764629524,0.3767681976881478,0.3510335049914361,0.3119801151301088,0.2944947409519228,0.28684437494312115,0.322463995835118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
