,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
325,7.892725433010121,7.639337225765967,7.6996235575445215,7.8397511836122105,7.758282975353051,7.797534881605081,7.793332673813843,7.886970877965056,7.876367615878752,7.865177487280894,7.7667532149727885,7.929148435240836,7.846023828251146,7.917787025419371,7.897518444978824,7.833396377167309,7.842312696722783,7.795238223606631,7.917758866261634,7.890219329822704,7.949947787464429,7.981467896658298,7.871877690109797,7.824385792138878,7.824969101789941,7.9118619910588155,7.955358089502994,7.773896846682484,7.856933777902207,7.741729757264273,7.922449022139832,7.865175732692622,7.783289563303182,7.42992169250076,7.861839887672846,7.757010018658762,7.80973588741481,7.948143242632919,7.799795951941246,7.854017802588958,7.906112789714031,7.961259363318414,7.871252152899069,7.874961661180054,7.741324432811961,7.93071902978874,7.973693733965528,7.919566137806374,7.759182799122206,7.62183824960528,7.773294330570575,7.925654337753505,7.97043023414543,7.910751162388592,7.766782593288463,7.783868041233497,7.604562217831511,7.857310877226023,7.920708561339887,7.399527384156568,7.875880043613624,7.875851165201768,7.912184874702895,7.822901768059728,7.874816311793704,7.7507925086705995,7.956387347928681,7.927523356873433,7.98354383463056,7.905795863914641,7.814317604374346,7.966607042862595,7.8735076206664,7.923682663225663,7.839447932173808,7.930726135419265,7.948877781292782,7.947047757052318,7.665334083275038,7.723411622640157,7.936750134606264,7.788148820358962,7.914317220094533,7.639916172728603,7.549307031908909,7.898078813953033,7.679013812908407,7.906400275998432,7.88225831442363,7.9297546060722555,7.793400448720719,7.894285418884406,7.8189739309359885,7.687195208959214,7.932319489591328,7.966311747369149,7.947587023513928,7.814746069081984,7.9548435693315875,7.771572824938374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
326,7.942308343370644,7.643237621138893,7.716976397304685,7.84435905841368,7.751120028933205,7.760410157420816,7.801431590951301,7.8958849696858895,7.8720685225121505,7.866499784155829,7.724276336644998,7.945610100485926,7.86032630413587,7.909286256893126,7.893608277197211,7.8508657408098514,7.8569454687380045,7.799433207410266,7.9341139898301005,7.861505038469941,7.947961953996159,7.981924698263857,7.875712604004942,7.757002339671315,7.82175803786026,7.90324555262558,7.943483097799594,7.825679230121092,7.865875816177157,7.744118389920807,7.927424709536088,7.8697254105253265,7.7794988797364715,7.431250621692673,7.866628046246817,7.779737024402621,7.813061163777128,7.93192780745616,7.800101866232587,7.856449871406536,7.905559675674086,7.969869905466792,7.896023299145467,7.870344001361424,7.71584146660988,7.923901160238001,7.969196141203842,7.885823169662462,7.771988003471692,7.611800718464877,7.774190970325152,7.924243139563449,7.974901653859339,7.905464417129708,7.772069912292298,7.677743435795427,7.74103228795794,7.870209764811341,7.895768474071279,7.484880822224448,7.881207054203913,7.84887802083939,7.917726941483485,7.8469357460737275,7.870203721527284,7.808942502441197,7.943076758268636,7.926043506154561,7.986762648326796,7.912979192217959,7.809732929932211,7.961981354535057,7.882996708758732,7.913955595612127,7.726935942179928,7.924820750401169,7.959762217963332,7.922141361856677,7.531864595159132,7.724300940120202,7.908842575934337,7.787339046593691,7.931017318678764,7.621610228068336,7.748567512155885,7.900280326484884,7.642070133248215,7.875363300632071,7.877330246176857,7.920016831342066,7.809029930641326,7.881134547207401,7.828113877708266,7.755141268858239,7.9300728677004155,7.961602519805358,7.935332214342817,7.862910146247327,7.956757219199165,7.764267513395676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
327,7.956399799887552,7.6495392287969075,7.728790896249049,7.8489313998683965,7.727580491244407,7.79954229657205,7.769869032940227,7.883796365990899,7.870897731807925,7.8753052076902454,7.738711792903304,7.928948879741684,7.871533122022566,7.909271445975287,7.894126826227155,7.88922003542676,7.869496248324411,7.804197476855916,7.946586846194629,7.8635131027748155,7.949419774811192,7.974522991259118,7.897649588375996,7.8295415064284715,7.817115663955866,7.865679822853968,7.938096138551255,7.853534408532094,7.874625815799879,7.745176677005669,7.9239954127865255,7.8803329188759115,7.775721195651066,7.427833486696671,7.866970047833414,7.804504902884347,7.748271522993653,7.929107241424902,7.773167307353987,7.853585127464028,7.8757389235909185,7.968784241691358,7.879811825555363,7.85820517829391,7.684849527506511,7.888228174721736,7.968132414334219,7.920473218948982,7.788000830145351,7.664798605995115,7.775165116866302,7.914010088803471,7.9795636129737995,7.9354561026882635,7.7921538259576595,7.771612692741253,7.766873932276999,7.839083551655609,7.901965967820259,7.567026981612259,7.887182028022385,7.836813517715813,7.9185076537314085,7.861339658230314,7.85804795265238,7.814408000412375,7.914210187872257,7.928661091199756,7.983918009441356,7.893087508014846,7.789578342831683,7.9716896910302815,7.897406698409162,7.908255838295758,7.699338693232282,7.8829168346065055,7.96762232932152,7.9166555626775095,7.663143714350287,7.71539638720246,7.927766743400947,7.804668327804728,7.940387087626425,7.62799167106427,7.7612429085222345,7.906125225962433,7.61814107545312,7.8561001378829705,7.866919346153243,7.772610532024926,7.823725906803079,7.864472334124453,7.8291414270803195,7.793935920099339,7.923939110985246,7.967137855661269,7.930202355616259,7.900438681022389,7.966025411488587,7.757919069354323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
328,7.932884646669148,7.655955193016555,7.726920089099287,7.846883676044734,7.714974145509853,7.828114749182375,7.7680177614178065,7.890534512514438,7.863828318851314,7.873229756564462,7.73570295521916,7.923445799996747,7.876644058313413,7.914570001328974,7.892907723649375,7.895307361327231,7.880742628992499,7.790746913190799,7.950782332794525,7.850488232254538,7.89036401836637,7.97901567469192,7.906133937288148,7.824049882402928,7.800859503053431,7.842013082691557,7.931489376757413,7.870501440256607,7.88104779580182,7.74598421306204,7.9318604581152625,7.884545640738763,7.769399943269407,7.418225767980596,7.870793488841652,7.811839631425317,7.8354320600225655,7.9161505093227325,7.817111798970758,7.8486866171092275,7.8954998475593605,7.975189071367451,7.911895658490502,7.84484391346594,7.565227637755071,7.91035758577742,7.968137876187741,7.92327019258811,7.8022481172591185,7.6735561074777525,7.775916839398617,7.8738469524955494,7.977722801773894,7.957615603873783,7.787120974627906,7.76766502158536,7.8174194988996515,7.857386463912773,7.876511261046881,7.607936990798165,7.888461136739879,7.747810704158158,7.9083162357257955,7.8658125182189504,7.837583723305476,7.798466961374704,7.916919148578816,7.931603418143428,7.968691468387445,7.92672629014237,7.761793803040957,7.971928886122112,7.906107887732359,7.897255882863613,7.8246853123457365,7.881392967684609,7.969170379681671,7.901275636281522,7.65662102646849,7.746916445731127,7.919721545359725,7.807630239868248,7.92812897701228,7.625936323562531,7.771997313713028,7.894053352781325,7.592913811640967,7.822779281191072,7.897636931279639,7.892935907882262,7.845859324128406,7.846027944539616,7.848019624877335,7.845738950032378,7.921466479433566,7.959913467586244,7.919704081700509,7.914427585913044,7.962998980549059,7.755985683320206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,7.949891891784011,7.662136192423294,7.700740945724414,7.8484181598330895,7.658943934173455,7.847939489355405,7.832598974051619,7.883122594339298,7.849821739595459,7.859441272020119,7.714291825949099,7.909765988975034,7.880803765276487,7.915080060044112,7.883652652992833,7.894492679082501,7.887473257896777,7.810841639625964,7.956759484038719,7.825229062396323,7.946547314159999,7.977545052789978,7.912599703338234,7.833284621299217,7.801520498195243,7.656390431993142,7.863052638883075,7.8951092073114655,7.891439503720223,7.747559266207125,7.924800848436821,7.87827867913395,7.7623525783497955,7.388337950114946,7.870550592120151,7.807995034712534,7.8502759085203415,7.882070335818347,7.835486715866053,7.8389450769592735,7.907434594572933,7.9780719392097055,7.886077793405669,7.78168620691812,7.668284055780937,7.922544835798281,7.972517490661525,7.930839150519854,7.8214498803698005,7.609691654209331,7.775426956317378,7.9104571347970385,7.97710592741677,7.956923139336205,7.783463293004491,7.741488048478276,7.828383389896456,7.839249997759446,7.897351605206199,7.637024888517497,7.890365914554138,7.83617432320536,7.899936845931831,7.878912512545448,7.674218882933252,7.755346561802364,7.91225547704652,7.9375479308058505,7.9616465769849825,7.938259552986574,7.826717837949199,7.97162785864926,7.906683732723192,7.877631004929287,7.841553490366906,7.883067713579592,7.981284311452178,7.81345938649158,7.614339092897816,7.762478735403847,7.928600647730645,7.820059085288833,7.982691267686327,7.626475246941055,7.769443623888207,7.9106226701683315,7.5469358191128375,7.662180389627498,7.908087353152881,7.908288938565631,7.843447266920501,7.849029684232064,7.867972935238581,7.858965699601935,7.910725175871981,7.942918520848979,7.904163592025859,7.931142652035327,7.965701157111883,7.756336710538092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
330,7.933902828539145,7.66736254323944,7.667732220272398,7.845640178570249,7.607473664271881,7.86373565477787,7.8483976683462044,7.847416349778188,7.757829119033898,7.856391815881184,7.6940232723975805,7.865096197297628,7.88503698319228,7.899339612445656,7.867236018609641,7.914168650506151,7.863437310191631,7.835021462085544,7.955941385569792,7.706346633072373,7.960656778427806,7.975196821535695,7.911226573268161,7.827979118601035,7.83700626048057,7.83935309335833,7.865356318115987,7.891877998633445,7.881063689920358,7.751233154472199,7.924085924049599,7.882123961769639,7.7339096309002215,7.4068610551103315,7.870524395741143,7.803476026706054,7.860044296552965,7.801767075109693,7.853091185051143,7.828894390377211,7.883990271365484,7.982719492818955,7.862297676488103,7.822460478543047,7.68159448981224,7.922875863426758,7.9747412739722545,7.934449739983102,7.830687604345647,7.700722240714203,7.773830722173528,7.905326456409334,7.974404627938267,7.930595135402946,7.791732723447421,7.747099624610425,7.817565290867493,7.811596426594791,7.889007214467203,7.633221377155296,7.889567703181331,7.831170806809916,7.883578588043148,7.869229701342347,7.855395991211591,7.806989603647448,7.8628404169310935,7.941378975117706,7.948258935095851,7.951008298099056,7.84074181570292,7.970957167763563,7.908305641495349,7.855792429069849,7.859153540978865,7.8584674701127275,7.9813074727415305,7.89571855198731,7.641991639773605,7.772412182549599,7.917792957049512,7.84345807856538,7.984479565119022,7.6228048485882605,7.763926937803472,7.887035201438656,7.532752423038473,7.712767785530799,7.9047195376257395,7.911049625516447,7.839558792588707,7.852298869756207,7.876447276603762,7.851684086092893,7.899110865760407,7.939492488770122,7.681102326767837,7.9445997041878735,7.963684074000665,7.740802518936249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
331,7.937763084871472,7.6598093594056875,7.624257003823966,7.842793104822536,7.521404916775182,7.872527609542968,7.882533279356075,7.887444331778756,7.840377517754808,7.845406424999458,7.660407533110729,7.892199486803209,7.884040069170348,7.872659698060032,7.856385706196716,7.914640313770272,7.901334344495519,7.847746833233952,7.967289710871677,7.818956454998078,7.958921123669999,7.957667904697132,7.920780670100768,7.7936653987031175,7.85329784152549,7.836876347070261,7.936172322424434,7.917303262591261,7.874260075053614,7.754778849624258,7.916921533626436,7.8809601149462,7.759535679783028,7.401070330046212,7.87020237464742,7.794163165811747,7.890739069960267,7.910246369683537,7.865230204857541,7.813490424735373,7.877247484686781,7.983070249085783,7.8620505600775825,7.82393495484635,7.686683652475238,7.93068983352376,7.970251300210153,7.939832883128811,7.840210898655037,7.726445313959874,7.770957324063786,7.9031186956097255,7.9767553592264475,7.929358717152685,7.785057311576399,7.7795353115795445,7.85039267153445,7.775394696398569,7.914845741690242,7.658269703101137,7.8826013235686805,7.817945383169141,7.864760129763485,7.863849865514114,7.85701453664681,7.821013809258869,7.913093326247128,7.893827580263502,7.979363139067161,7.951118514006624,7.864280642729599,7.97000596395431,7.9216288975877465,7.806929281133502,7.866193994431809,7.826609211722217,7.983865916398563,7.8934676062809395,7.677719053615617,7.785968453610742,7.904936094345665,7.862097464314202,7.980365445135443,7.6198996170861975,7.753835633404642,7.883791159899723,7.4796116809149575,7.798682595346047,7.921829240263287,7.897750943258348,7.825290759151598,7.855539244405179,7.881472951711601,7.860095249768019,7.887994569613836,7.902878349672769,7.899101717300043,7.907753436863842,7.95122193966209,7.725015788921232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
332,7.9296420844091875,7.65930137827434,7.539786072910131,7.839780946255848,7.633364077717072,7.879406717376595,7.88287806199674,7.891768761914228,7.849442173648034,7.828738061261313,7.506548117949788,7.918529156312794,7.882732359009037,7.8737947189257556,7.80887372239554,7.91075185249337,7.91402555266896,7.858483051021998,7.9643619134191646,7.83787243217857,7.970323365386277,7.972456219633111,7.921257278383554,7.822910728110653,7.872081732041851,7.774189625124681,7.952263187612712,7.914605751202621,7.857130391904056,7.754262502090258,7.902784943198696,7.863375946001618,7.750527635777122,7.3690431163709205,7.869665102114459,7.771331356730794,7.884992407733933,7.91684647109745,7.879472559744113,7.7781865750141606,7.8664977136763685,7.980651224478195,7.839790491927115,7.811112109466119,7.593806850130417,7.935355207877574,7.972397123782161,7.932632972855868,7.850229285797706,7.759880372700597,7.76659871336102,7.899018510565926,7.973638693017625,7.918033660706646,7.739812180453758,7.791076059733368,7.85494489074887,7.68839309936547,7.92641961941198,7.682931130278071,7.873917679221511,7.682995061221795,7.839798861932747,7.860136548826456,7.856244818996931,7.831830177538437,7.916428688537787,7.948063053988696,7.940937253910576,7.96251781143483,7.870419746423374,7.968875428137869,7.919600859230528,7.794298883530788,7.864282258892565,7.721770554707982,7.972262313568207,7.903995431942103,7.696690472613486,7.790703397293749,7.8748818447240305,7.882977234082125,7.986305957140289,7.615886370842297,7.765321447023191,7.870815083773383,7.447861094013635,7.801142949244948,7.916210745037165,7.8880574359929,7.810404344097123,7.86766641033004,7.887372207417821,7.847700224914207,7.869937033295968,7.8905466724687745,7.8700125858349725,7.900338719613637,7.9507989646483,7.709576723706928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
333,7.92294697605924,7.653589514789453,7.646764490778339,7.834281198345757,7.638596287068345,7.8699480483845985,7.886500262947479,7.855729678305477,7.8453435392586,7.809963331703953,7.652803773396842,7.91606325919901,7.8629325666640355,7.818351248962167,7.854213950724327,7.888491119998564,7.919840953684351,7.869511872325084,7.969288566933518,7.8488703073687764,7.972064669910776,7.97799175663743,7.897165612826278,7.815461406881477,7.883119853653633,7.83623031537337,7.963489360558719,7.893169746254813,7.904123047724883,7.75684312823691,7.884202984037296,7.851042774721846,7.7595806246097645,7.258410415167739,7.869102566945955,7.65182028798443,7.865791191866074,7.922629793806534,7.88781654759399,7.657309378648725,7.847281145841924,7.981334291141491,7.745182253765425,7.801516672457897,7.708336237432474,7.940053105763862,7.974490043779547,7.946179675261621,7.854161836046923,7.780166157647155,7.755673806398032,7.898422947539197,7.975241280732071,7.903129688843287,7.808082295184598,7.802693845828,7.837054425383675,7.672901231469963,7.917399162274087,7.679866421340448,7.814271478837867,7.805019706968418,7.73369359799469,7.79759568800473,7.857673929448069,7.839273841866846,7.920562502108086,7.958662123895467,7.948457818423147,7.96464016908733,7.879632204233225,7.966578724378536,7.913462754119988,7.835590265149684,7.874762535062706,7.782027905257739,7.978238433647355,7.903604044896861,7.711425837895965,7.797716237750238,7.8901574468434195,7.870725395496518,7.99297486174253,7.61029176210457,7.757943699393317,7.857555547951991,7.516983745442399,7.78975982857268,7.924104117397557,7.874232921604783,7.758139980875831,7.874025330092948,7.869541366083798,7.852728851248315,7.849374490608871,7.808573548649358,7.934674343797134,7.9301727615728845,7.942144321137159,7.7186480207276755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
334,7.919681995507417,7.64077884555384,7.657144831913167,7.839993280489695,7.616319115657401,7.878076294574799,7.890957340377242,7.901640590585325,7.84141156563257,7.7885192558183745,7.657076320839836,7.930470088239478,7.873584401511766,7.8387891149333075,7.848873998964346,7.883931726837921,7.940246948380224,7.884423316969114,7.975454717283677,7.858163276401805,7.976174493753142,7.965100228659301,7.888000337371566,7.8185870543192415,7.867113912801742,7.8487611359978064,7.957439078433624,7.873240203812923,7.907794854828017,7.757561505684278,7.891097452183457,7.894595182234095,7.739516325092691,7.362759370738386,7.868772179770794,7.708496064065055,7.8774390197188495,7.9261989920573415,7.878667438123843,7.774106265252417,7.787733992237329,7.980046092366066,7.827325941609306,7.804768811702044,7.742064628264245,7.943137035402129,7.977040975324453,7.941711600933268,7.84439764114817,7.8105061736272,7.750581772485206,7.899356093068813,7.975415376215239,7.8494198547682945,7.833865128078505,7.806564594293007,7.823481691765354,7.731369350013527,7.942048323428376,7.696109165724269,7.8838891585453945,7.811796929928179,7.797977594568563,7.867986441371318,7.85865221225467,7.847276451345953,7.923609730729939,7.968249871454769,7.9399295088207555,7.956766603460232,7.871718748211673,7.961803930738246,7.90672879334404,7.837919156778559,7.869087890964346,7.808642003680244,7.986595315468545,7.905606168703862,7.688310959268268,7.794788180531768,7.879452138165173,7.877679904067694,7.993446843454746,7.6119217576172025,7.7519839137061535,7.821615708520621,7.538058023139998,7.805554567021648,7.917937912323166,7.857368779138893,7.799433593218274,7.847813210896838,7.8816294173943815,7.827046944452529,7.6790548544588555,7.876369302287987,7.930162116272478,7.924684025847884,7.9319130054376386,7.706050126074865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
335,7.9115801020781875,7.604804668446052,7.5722459802614335,7.842908487743273,7.636797589594906,7.859832403566558,7.8864788694455985,7.900969310753852,7.83467232770984,7.750776676448968,7.658168495566006,7.929601352167714,7.850799144110468,7.874583988996596,7.798118229222315,7.845161528059775,7.93154990177852,7.883884278605107,7.975486135618979,7.865366923900922,7.986626690691182,7.9804284185963175,7.8793185955961,7.808498027666222,7.894666934999575,7.861135188468606,7.9606141243274084,7.84338046479812,7.925095682541757,7.75612655028994,7.88109503743982,7.900443750802252,7.73249033767892,7.312131025794243,7.868796935482273,7.771420809197435,7.868860390445151,7.923587557819822,7.868453449169762,7.770303332471543,7.706617897794589,7.975398782473638,7.815735795010541,7.792908048339626,7.772175697761445,7.938181458913711,7.973611617339022,7.9354218246430115,7.836991053398676,7.832569043364813,7.7274911690946295,7.90122904296087,7.97447948579973,7.861212254007185,7.852347270884559,7.805807238308809,7.806347002928841,7.752114820855573,7.9334843226472485,7.698571561927374,7.895332890143566,7.812548568654381,7.834073123953117,7.871878842871651,7.866920827551301,7.840291909461352,7.926607583670102,7.972886431966078,7.919847459527047,7.961072202653557,7.8772639310370005,7.961937816829387,7.9037475968820265,7.84284766229759,7.865132010854012,7.831657691876946,7.958660747414659,7.8987950104710665,7.7375376337131625,7.8012344754230725,7.867896174189429,7.874527316947919,7.9930916298396975,7.608134739946804,7.705897536610112,7.825602873027167,7.555310534871358,7.806758197008075,7.917454180499393,7.697362381634394,7.811189683878563,7.891418263587292,7.867757808480997,7.789657239961166,7.84786159245232,7.85508900210662,7.933158465092422,7.913516109403096,7.920289674475298,7.68945210385717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
