,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
10,0.29690897147339695,0.32286380784596047,0.3037207037175157,0.9028097861635346,0.6919220696857554,0.9229787418006107,0.11081187086693906,0.045784604222509205,0.07992670669557544,0.05104491990183539,0.07611155672236246,0.07108915793241061,0.07131246045093662,0.08227942363242383,0.14626772193060852,0.2152616590629813,0.284528554539226,0.2724770890460996,0.29089715234760755,0.11769165667313983,0.21834891327019318,0.13099974878989695,0.056757978391839825,0.05668868349376747,0.05066204587629534,0.0751195883143799,0.0531420859055829,0.05494128812222854,0.05765453634978846,0.1336381175526595,0.15319938243696476,0.07575657086155364,0.09030801949629852,0.07571053479122453,0.06423707443565761,0.06277330304754608,0.05693193569199936,0.06430461293540118,0.1581080604854729,0.17125659866774293,0.13763149881885203,0.14877430917457715,0.1597399911025092,0.1651201739820925,0.12853480788536725,0.14928982381030326,0.07660294707895637,0.05802665639925211,0.07333390990622815,0.08389767188502728,0.14536251887708757,0.21456169347499668,0.19542838002231636,0.19535943721792895,0.1862963174983035,0.1427068618873255,0.06598646224951205,0.06728279899177343,0.06278430060777285,0.07756675682373021,0.06938420161016792,0.08000483423019908,0.07902246578647683,0.145035512519263,0.1031508992959639,0.13507322973435965,0.13183516457225186,0.1363812611650897,0.06832219653085767,0.14969506761428095,0.1453566397721557,0.14523396561161978,0.05557531807096392,0.07318674996366142,0.07801031378989409,0.0518397410396788,0.07171167365084419,0.07976286331651389,0.07573812268065573,0.07783178059889401,0.08672490023686186,0.09024244982270503,0.18607276066505382,0.19122608546123007,0.06626371626445289,0.1317079680394504,0.07558296676195572,0.05841904742588562,0.06705519777039932,0.07531060045559813,0.07738780579503243,0.07598266531534757,0.16013235643441828,0.09783598799253655,0.08608899827587109,0.06830373894415924,0.08655536929097778,0.14913505004457744,0.12589876695371816,0.12964804223581575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.06352579513739576,0.07754047455683127,0.06836828185076374,0.4204308849059099,0.30299299470771224,0.41560615691671143,0.01357151332891204,0.05558503185427194,0.025966151537262457,0.047428587220338186,0.02915100534231085,0.030045317140316666,0.02951584500636233,0.023289134914953356,0.012246464820342485,0.026679763739749156,0.05238695713887736,0.04694726573262812,0.05467588240897877,0.01303064735124209,0.023181413797494214,0.010725904638540316,0.04045805313491245,0.04075168620751418,0.04545466813585153,0.02659408437788162,0.04286439681991812,0.039850551717590416,0.03856387310077841,0.01119193392353652,0.013129222790640428,0.02664979207264407,0.0173237387941089,0.02589459523292926,0.033239610796411634,0.03459433448830452,0.03896571404897787,0.03475259700075163,0.014060860606188602,0.016852288768344482,0.01136994658607551,0.012689772817892738,0.01452243155702224,0.015395086085608998,0.011188864690909526,0.012599513738143392,0.026704754346886114,0.03868155642554021,0.028058054727741054,0.019102992103964378,0.012162047766351098,0.022618651497347673,0.01864117178190529,0.021915477129879794,0.016828179192821167,0.011846000279234714,0.03253145142422116,0.032419003132687925,0.03544167160391167,0.025958502854536023,0.03047679077420653,0.024504679873508996,0.024448391734759115,0.012214065252484144,0.015078627882423895,0.011271841137188404,0.01107194199826091,0.0112639646861172,0.029515432180389933,0.012695379277023498,0.012206261194409637,0.012158309845061836,0.03987541415800039,0.027907385782604033,0.023060872257643326,0.04431657607427014,0.028447716483745788,0.022534746981877678,0.026982617210473805,0.02411896967688034,0.019915618896865692,0.019721587645292738,0.020791948718266992,0.021920745107556715,0.032613785376604094,0.011048441291340782,0.02492245708325101,0.038200762947542904,0.031519203901909175,0.027068224547602777,0.02476679115852502,0.02464802308844372,0.014289534785514597,0.014670652488173895,0.021272318460057515,0.031461847233942714,0.02089533267082023,0.012814499537294001,0.011326999270002153,0.010785333364935562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.04221380345622784,0.03413329564131712,0.03783632849382467,0.11911360340889153,0.059269580478995235,0.11873866060225309,0.1572589770401226,0.32801661633680257,0.23763684554379821,0.2928692835378864,0.2946581980517658,0.3217593802449503,0.322778764653661,0.2996183103664413,0.13874533721693355,0.09131398047809824,0.04466424865111433,0.05211949507552496,0.04635854786432194,0.20572423972525633,0.08025664358341328,0.12336861111129813,0.3544740437438158,0.3452791514009033,0.3715211581500914,0.30451255152398393,0.37000280301101207,0.3574363798681801,0.3520151603666851,0.14493456663252638,0.12263606070816555,0.30621470959379854,0.24169536184557355,0.29882055870462265,0.3322438157464991,0.33734252759839023,0.3532024238797777,0.3422376797843165,0.10878180765588437,0.09368539010447333,0.12413754788652764,0.11444774146862233,0.10474411530859051,0.1010679049777848,0.15999181202439922,0.12501420062285204,0.3095977963648893,0.3563508778634358,0.31347870092585206,0.25241853766303635,0.12543892334325657,0.10309925144069254,0.11491213713252839,0.08116996838061186,0.1284206346425705,0.13254711884609754,0.329539888199935,0.3334176877564192,0.34775375056036195,0.3046484479778153,0.3233522562800432,0.2957572254011588,0.29463292676732233,0.11328506171259191,0.22852898072732386,0.14548696519044876,0.14748097037189126,0.13455832955139527,0.3138296444066199,0.12062989184038353,0.11887931685038285,0.12029521320671527,0.3554236496995816,0.31226669672953705,0.2791461723127766,0.37363598379035495,0.31217482855252443,0.2830549031831999,0.3391261022924923,0.29020538311512717,0.2651152218487584,0.26639047510372954,0.07797426590343753,0.07632527613299223,0.3309424831337197,0.144740346375956,0.2896842980399298,0.3521194840524713,0.3263705164068708,0.308252940800225,0.2940368808722705,0.2894822041715003,0.11085750017756502,0.21987746946009243,0.2759817742724589,0.3273605253944996,0.27302478386584605,0.11137499649748132,0.1667427757251179,0.13726595155465363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.36951330789673925,0.36497155023921374,0.34240115880505606,0.013961947846901704,0.04359135646659254,0.014005141240733154,0.5654934060466,0.8763194524796214,0.7350204650833954,0.8008632757137992,0.8957481287735417,0.9713132670431901,0.9918670542885989,0.9000529737650804,0.5430601227590295,0.405497089626692,0.3627440041729566,0.38980692511381393,0.3812384400816826,0.7385096103675133,0.4402398727095943,0.5018992329764709,0.9942521751472835,0.970534925527303,1.019043375733397,0.9233863391306231,1.0383678196348953,1.0008962848628058,1.0554947180901406,0.5792804396417864,0.5237450657762299,0.936945752146186,0.785392528735243,0.906304988004287,0.9632187372836866,0.9718131997964357,0.9944620502048154,0.9890376432669947,0.48959237303922887,0.45325443377268765,0.5113798382485036,0.4954296353292183,0.4760562626077168,0.47050463483096283,0.6147055480934219,0.5381240538785814,0.9375433903945798,1.0043767349779746,0.9521016514798608,0.798204520057565,0.5249772206096393,0.5085913400695137,0.5300970187699627,0.42726998721883036,0.5617562072733018,0.5480936782924384,0.9631714190706531,0.9875193326812625,1.004954090691802,0.9310413824425261,0.9558147571420748,0.9129870442621031,0.9075905168691124,0.4933350112793732,0.8074657321051875,0.5935953049740552,0.579098100799096,0.5465144587481616,0.9257748493697227,0.5184786130443092,0.5054838227174331,0.5104459016980396,0.9961653915107885,0.9510898477936806,0.8642869245019191,1.0645874403924669,0.9409181231093051,0.9045924596687404,0.9586993774955799,0.9828860325379447,0.8679702786278611,0.8653757310011184,0.4092628026072733,0.4114751561280172,0.964473353842713,0.5717296370202389,0.8822269081559664,0.9968459073729099,0.9612810168708767,0.9415838622728049,0.9115599704484543,0.8852254258523926,0.4996676505152187,0.7419969322913529,0.8959816472438439,0.970850941720006,0.8666572230889386,0.48640353800389513,0.6333429722900319,0.5418387762514655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.0193829696771046,0.9894458045441068,0.9561765810028289,0.21960654877355756,0.38927469368464956,0.2185240092798052,1.1967262545217228,1.6553335163050944,1.4679206292799034,1.5387891856972202,1.745398861998986,1.9933150714752297,1.9700677412065324,1.7888013688207804,1.16316845864715,0.9576019431350746,0.9573474811475812,1.0032895233602692,1.0156991971174605,1.5078846396016876,1.0371060878702276,1.0621371324448086,1.8603249727934776,1.8429495163328147,2.000725174148493,1.7990420711806987,1.9167224089989114,2.095247491474021,2.109978139536051,1.2128385578421665,1.1422739604152468,1.9962414857816018,1.5530002004232963,1.747057631817112,2.133673456013614,2.200901961249467,2.0997890478771435,2.269257439341142,1.0733734068099337,1.0159207582390088,1.0847376007454115,1.0703329294220927,1.0436423903381884,1.0421185424986812,1.286765983498631,1.1569095724469167,1.8823163432721424,2.27286819427606,1.9613789707347273,1.588354332083409,1.1308187129133025,1.1217429719387122,1.1411707242388895,0.9746771170063588,1.1850326245495988,1.1704573772414828,1.9831442323885526,2.1396763268506627,2.2716313716183416,2.1652473198698887,1.9117988076315038,1.7763274903811794,1.7732470603123014,1.0789797333418454,1.8837349034026833,1.243760300158013,1.2164248102407647,1.158747742576817,1.838872717699509,1.1213869449120408,1.0848304925316656,1.0959057858695562,1.9891955482929218,2.135873123098017,1.8943081256320602,2.1478958962013626,1.8360424355308596,1.8829516669326263,2.0025657563910535,2.0254404939700756,2.0239951818186563,2.0369660918753585,0.9347147577517503,0.9545499567958872,1.826145912805958,1.2039639099008812,1.732016868607436,1.9460913521273686,2.0795583613743718,1.9407444514247973,2.0896791114783877,2.080654776363997,1.0973976095649782,1.6395373802963282,2.0914300600429034,2.070566652533181,1.7073642414698433,1.053971174138027,1.320082219954978,1.1356926586192002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.9299593498556677,1.9089180946374504,1.7817349271735787,0.7760239255768331,1.0849548991153033,0.7640812285576287,2.0914132909412784,2.7843716649838557,2.5088155208434855,2.6472081297737136,2.9553618400931922,3.196848009208751,3.441450676673909,3.3437387642860465,2.147541765472193,1.7348909937086943,1.7138936968746914,1.7762184721374998,1.824939092412894,2.539493071483607,1.8043805375146051,1.7857944802699357,3.53214573470793,3.485995894290041,3.5706373236391467,3.418636311539558,3.5774967506878714,3.4766632423807913,3.1674033480746013,2.0781524231425488,1.94762207905031,2.965137417686832,3.0667911933922705,3.165018064940943,2.879327407181358,2.8575339522245593,3.481200632562057,3.4663347397715856,1.820450976432528,1.7294871892359773,1.8192901680524711,1.805919376223462,1.7640465110671664,1.7690547053260788,2.182331841336414,1.999553815766941,3.4244117592162437,3.014790709096834,3.045290516395553,2.9367970727487913,1.9328899556787376,1.8454017511191725,1.8686420722594896,1.6487928516535124,1.9201454486506602,1.9759703416879326,3.202611513284573,3.3995104488143575,3.181836271927847,2.895733888156548,3.452590863728104,3.312153857221586,3.2729251687933885,1.8459090812647851,2.3808676371646245,2.156123589836654,2.064935871391443,1.9493908069599588,3.3758661427395626,1.8981247470645226,1.826911746438601,1.8478733244461805,3.4422572229847854,3.3337194126997485,3.1481472760095026,3.556731152917745,3.004144371112214,2.583910900485009,2.977921341563608,3.1159665351725248,2.56056054851513,2.89057552705856,1.5849047869289794,1.638914306929325,3.4936201781031224,2.0290484601731005,3.3089093020051976,3.5291021830886233,3.1291083076849064,3.063406960559604,3.265220374476563,3.2273444029806564,1.8618220700714616,2.4642382041936877,2.52796763801859,3.1701865274037386,2.9594478544066654,1.7810708418863028,2.235376103937126,1.9074821493283591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3.2554656377489093,2.9324106898318774,3.315043729142462,1.5657451302048813,1.9954888925558385,1.5288290577305501,3.443309271969344,5.091174433911912,4.685698043232706,4.866243839037413,4.8657328424308925,4.904561201076993,4.635718453093486,4.5768915040991445,3.6534671344060996,3.298209078749389,3.220934468745651,2.968484465098432,2.8992935922641343,4.5073765024504935,2.933408045703624,2.9015181466758433,4.944395259117509,4.647384773436806,4.636989333908976,4.624859306108423,4.331566697728544,4.422943868213814,3.923706009814878,3.7723796489281627,3.632654473378752,4.101737940770801,4.246103738615279,4.336880374875326,4.2217033154880355,4.049248500685826,4.613679180594708,4.5876947812996445,2.952032042248256,2.799186139250079,2.947532339103184,2.9277423540601744,2.851065566696692,2.860532762659826,3.876518371809872,3.433114211347361,4.57782539580506,3.826040712369399,3.7926159318889074,4.16271128117168,3.5776389626274074,2.9856938326750213,3.003398605835231,2.635218658351473,2.98878618007682,3.200661565259375,4.329531141138435,4.476940287104349,4.007141622678117,3.669846709822049,4.069908832613661,4.418685855918886,3.9544052959591207,3.062255968941812,3.508714686909839,3.80118835147822,3.796132960223091,3.674630664675475,4.1047279182989715,3.078271743872838,2.96404407547609,2.9966611509191057,4.531921228277908,4.4697826307002995,3.77133947157264,4.581162287603145,4.197365252884827,3.5174434594157233,3.605505986867114,3.839380012313937,3.4100385825951522,3.509764959934796,2.540457964309164,2.645518618688684,4.613007058950129,3.2982284112899323,4.481525574318921,4.648803333737622,4.113968532676662,3.814544783348624,3.820005704440532,3.8170916869586002,3.321477590150722,3.8673867009335936,3.435650282238553,4.343445483494349,4.201156103105382,2.8885498935201013,4.0430761840562095,3.1072193170748457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3.7830871774005597,4.4132862427545145,4.232936465825996,2.565343982012668,3.13657333718065,2.49709434209665,5.158867006293644,5.33091892438599,5.74224071757945,5.420001754891695,4.3859476954717405,4.514311874454769,5.401278429689692,5.064577312569889,4.816538811371185,4.72222395395386,4.047404606132453,4.839505817025282,5.0254221520909645,5.345053475635737,5.312192175925882,4.4547114032314825,4.439288811578466,5.038857960226445,4.5373193700802705,4.429992501187593,4.8964050325479676,5.850900676510319,5.77236525444987,5.03324333148262,4.920157944175673,5.135749861633042,5.074901188093435,4.850698098275886,4.50358822727199,4.5586166508450505,4.211735606581201,4.331850901807953,5.186150780791772,4.53043618207597,4.954541059539217,5.297498867483371,4.98879613861905,5.184251529100775,4.903178208216415,4.8771210719382365,4.231993952561853,4.478078516927263,5.380703096614566,4.61521747492958,4.64483841497689,4.877849544641067,5.055443879424285,4.146657667232006,4.6835840288662896,5.635837158768892,4.880231275909062,4.771730491863543,4.650465715128491,5.36297907520742,4.767559647305815,4.820257508658346,5.326611671800236,4.257854278621251,4.665230215036551,5.083121226081927,5.086717823436403,4.663558862881809,4.996519434684291,5.529046360642683,4.880839234380592,5.382004120143115,5.257911223365012,5.318729285562392,5.71684789377938,5.607874111989946,5.439598115029651,5.737832492863502,5.139176250200592,5.6415279731194845,4.886827255317989,5.48099980751465,3.9892357669285112,4.16714634189461,4.051782188719677,5.7227286860290265,5.014650044532252,4.393738434841148,5.4817267066422595,5.674788921389961,5.654989302190045,5.774063127452499,4.895145682670366,4.312318364825218,5.207706024778236,4.252800718610557,4.738656215822912,4.826429425474565,5.309169748780376,5.341739846795466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5.4047349702479295,5.308619660139432,4.594611138428674,4.237433841756409,4.344212296362178,3.9001329072410402,5.48180277749173,5.7460122008800605,5.471939570308003,5.189909024983074,4.004659947513202,3.8525106201816968,5.296677120833662,5.103654611110377,5.360358393278987,5.155188783445576,4.367228632524543,5.612840440215567,6.099251072436758,4.457580375267833,5.893207045079949,6.421316413060528,3.907744968092539,4.167466935399702,4.063291675505102,3.816747865506569,4.253142110260964,5.142914955523774,5.808764448709001,5.811237068546486,5.777393178255592,4.9448398604241275,5.420489445025608,5.077482951222651,4.862439036006199,5.060865236578687,3.7711839857598974,4.073229176082511,5.976811331751381,5.695179138157544,5.721645174849643,5.690285374623406,6.475016238706154,6.515713136707761,6.497003839048553,6.094036795014534,3.7059766054428205,4.510023989548684,4.87712494566787,6.74119146567008,5.64592957093475,5.666029743560787,6.096607426681978,6.694198873215887,6.17728351175766,6.695275349480914,4.448133190378356,4.0858732213211795,5.052855813142753,4.916278603883421,4.165900991448136,4.179604462903916,4.338041813072798,5.2323383264142445,5.446185156536182,6.176519016300427,5.940472667809495,5.8144353393832,4.337640329196414,5.939850150913793,5.819938317522144,5.767494301673703,4.744566070805911,5.229212490377488,6.025203007693731,4.499059490857232,5.202878476005327,6.39492698271461,7.326562553794158,5.871530946724579,5.317916539382989,6.008586469960145,6.352235048156614,6.692659818333198,3.7854588455431157,6.690723583411589,5.244802357157279,3.897175973917756,5.090776633657616,4.905542462621185,6.21658593425735,6.245852903495799,5.969027372818774,4.992587087250592,5.550836256158455,4.311716256721549,4.66814799588585,6.902485377388997,5.410943218177256,6.579854963290051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4.769051930150038,7.158655059808355,4.25339752708632,4.441522496075344,3.66190490589047,5.860652064172246,5.30008987117467,5.325454792927827,4.953764210469975,5.172244187824969,3.401756039174562,3.2045349315364584,3.7325783033950115,3.6450352443601295,6.844356298380186,7.3507509360315515,5.846321747248138,4.889772229996439,4.669892340887074,3.5916062340763704,7.256571181946244,6.914049100700259,3.2448333775029354,3.456713863150177,3.3166989680860004,3.1763624369133026,3.458797832159558,3.8508957341019996,4.073596975417106,7.253405549266474,6.941583213836229,3.5263332430770253,4.062018439566534,3.7963741710554837,3.4052952791844273,3.593877383073961,3.1237951595065168,3.226125930668434,6.355700291536268,7.115528676140914,6.973628837942591,7.390692687966791,7.3121825507981075,7.040159721035399,6.463301645637139,5.347191869390605,3.0764626049243433,3.3925052976405556,3.56260029596916,6.1241911345352165,5.733964575092552,6.900159452318941,6.120822446361722,7.4535827687309535,7.01779012947122,6.112106061866154,3.345274124481583,3.213926349631194,3.601861206538826,3.566138030415096,3.361198536441426,3.2475608486358785,3.4813656010490597,6.984520275272276,5.167191468135697,6.215971125572608,6.742343430465719,6.116861988818144,3.4845381113526637,6.072819956651212,6.754755624449928,6.981847595838759,3.4898505203060646,3.66110702432951,4.391430238382483,3.5961855116300985,3.6825688921235282,6.218715075521375,7.4465167287278575,5.7548585702733215,5.152016363627243,5.310975678035899,6.219269685037225,7.361549855634734,3.0804273408394782,5.42773931393057,3.677377433150852,3.1909265862565035,3.6269540423766573,3.6477752911625427,4.712839019917566,5.102815904653298,6.980234045487343,5.578377172990736,4.882956945215188,3.6789002849849366,3.3113011906636793,7.28374266194165,5.4812148797184195,6.587556709339031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
