,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
225,7.990069247413872,7.8392659813118195,7.841438611722409,7.925102260686176,7.769886133129116,7.532883852509647,7.713244511735895,7.8639413208514615,7.895144199810062,7.855309996319027,7.7945386918936785,7.932258509904065,7.754041435232729,7.8565694203085314,7.988518335685315,7.767936933323698,7.891216552946831,7.905108238073853,7.86432631823817,7.9362130102454715,7.923602675986661,7.763922780928647,7.880268145335265,7.906609017558024,7.912951188924761,7.867741382822726,7.8568902821935795,7.772118920227837,7.9495632923671105,7.842747770583447,7.844788866305393,7.847042763592706,7.795320259978978,7.925192275611545,7.966819424933676,7.785909682618053,7.857057033447555,7.670130777160145,7.7907941963158285,7.831915665634476,7.95530561461831,7.781908504121971,7.9153948678471435,7.8675257073097455,7.957780557382395,7.977838306807629,7.958249259739864,7.71236325765677,7.84469826120688,7.8444353494981485,7.7931445552610015,7.928324615710323,7.884688585287011,7.843159889149211,7.680917026636716,7.852316916848279,7.922314946952958,7.925811962262044,7.960846579974776,7.861258822858303,7.795858011619616,7.842723801371524,7.916805358274306,7.76907751650996,7.850319244638475,7.768293488675896,7.922144155725408,7.847315647942261,7.821327378107807,7.949018940037755,7.632923813209228,7.92921990800462,7.893295234622909,7.869394275110203,7.908516539686144,7.873138366332088,7.784935044989324,7.747799212121334,7.77434943874505,7.758484529110115,7.951942940175574,7.871174046055827,7.906960857668779,7.8300093565813595,7.96316737079608,7.538840458072992,7.8699782131971725,7.865435509925755,7.8837209083824655,7.966903278313202,7.8400805543288525,7.92656086638499,7.89879480821995,7.857781828731497,7.856756806470886,7.946030779539862,7.815366749038477,7.813212954875201,7.9550903367132975,7.884716676244574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226,7.99120546741905,7.809044164250333,7.864416546339284,7.9292908889246805,7.7878970771251055,7.7593359587150905,7.696740061383139,7.860694263943033,7.9227626476914725,7.869122665768497,7.81435484009336,7.9225348243744795,7.6497341833929084,7.871488017972891,7.9799541422914295,7.7946657548455995,7.872311591748496,7.904425811588979,7.835630658410079,7.920688872581143,7.928136357039387,7.764175055247925,7.872103066173535,7.895974113651373,7.914646204248328,7.8690733562970285,7.908255477958744,7.809195167388314,7.956643342004002,7.84535925076072,7.85634768351025,7.856029725012631,7.770065644277328,7.919430863537826,7.9816420446732375,7.785273489074332,7.797442708161982,7.718833581998472,7.794379122344647,7.814007164541475,7.968361183780108,7.7646380917397195,7.904570069880236,7.829512185467348,7.952650533459366,7.976645859300358,7.940287352689715,7.695213470881457,7.842593440947644,7.876393568536539,7.779728686559862,7.930028524398199,7.885374533190333,7.845296059536049,7.756224300605831,7.872046737381794,7.912891011399674,7.9122961015893765,7.966559171476101,7.877162022462707,7.798323845336734,7.837138408839815,7.886294822388401,7.79491039666341,7.837972790218068,7.755366957575828,7.957524856129022,7.8456042834749296,7.845190860906857,7.9164533206803425,7.658759544867553,7.941123241482691,7.905507763308936,7.8756487351748214,7.918633234595885,7.872207468584531,7.780282966056079,7.760658185619574,7.7746119096834825,7.76862755758464,7.962255538512274,7.8632617326969285,7.910439823661571,7.852084558299447,7.941043667492173,7.564663595470092,7.8758429863801,7.865161908028768,7.897187426049177,7.963190346979216,7.831921614279681,7.9038279078898555,7.909871414327062,7.8585336378646025,7.8773992367398895,7.9524574194530535,7.898948798653924,7.8905911506942585,7.95893932946486,7.8854212697123565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
227,7.98674381264242,7.8367793958166985,7.883575030360438,7.922665799268616,7.803657933868399,7.786459372352897,7.64418862233668,7.848456770934971,7.911185325901659,7.867925236482208,7.824617395645813,7.9123471823343,7.725214150307519,7.86825276912982,7.971804288336956,7.833036009093867,7.868371016665836,7.905869108732276,7.846530783331352,7.907985729243023,7.927251132860225,7.762714536332916,7.8479582112717745,7.819295604262382,7.921842832734818,7.858606327721235,7.91828048371992,7.822826292240979,7.968666318040031,7.850722075937902,7.866619079748449,7.857974586216311,7.787405487509341,7.920953750573525,7.9862862549936615,7.817898378910442,7.84160141951312,7.684133553008435,7.779245627659954,7.789199889055188,7.964454010251131,7.687384286124999,7.883601455677015,7.857055245244623,7.97995466247975,7.974286289538191,7.9312418606815855,7.674369565397049,7.833881242841939,7.881749802763585,7.75898488981584,7.92258685947717,7.881783306018477,7.7782993503003635,7.772582606833039,7.885949897213094,7.905520991011518,7.85526702487731,7.967140698449344,7.880309726758562,7.7974514682998,7.829348365632296,7.865927022716396,7.824234399241068,7.857861898283331,7.709961865232472,7.966447349679142,7.7805817492275935,7.87656307093533,7.96425346623964,7.672734082223696,7.949399581135583,7.90994267699031,7.877596168807246,7.914485440928441,7.870221795013952,7.759172927122389,7.749751649683701,7.779601225388612,7.747018001246191,7.961646774818644,7.83339440739028,7.891036476570258,7.870807970703241,7.928674263105735,7.554747963541157,7.873095505623119,7.865386360537779,7.910110909219288,7.961046703764408,7.828324399957732,7.902439899585366,7.921623204488374,7.859035350709233,7.900626502096988,7.958659451022756,7.892979169691526,7.899300294761359,7.95852306247457,7.923519143530624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
228,7.994861951817289,7.8358395917493855,7.90113584838366,7.9178457741573505,7.807678410643387,7.817889787149945,7.694118301010604,7.832726824929264,7.904716047766016,7.835823806657264,7.8411570640313055,7.901257544666863,7.758366569237845,7.890529610899607,7.973278375631584,7.849466251101971,7.886007204726505,7.90820712098012,7.880973634683853,7.924455801243111,7.935195950456752,7.75361014329429,7.85687949882514,7.891117563900319,7.921929063584982,7.840005043454538,7.92539425767816,7.809599313560761,7.9638101660300284,7.8548199365901725,7.875254467188304,7.861504769796832,7.760196858466366,7.925697614129541,7.983883095753217,7.823766324880601,7.837151677536646,7.759820033762542,7.787677247406003,7.770822778577363,7.940644064661372,7.754227443838873,7.86279597589521,7.8574636270844795,7.96482503238839,7.970789869477959,7.955438345369779,7.508429309296782,7.79416483317535,7.88558393898939,7.787924646249981,7.9165117561526035,7.892431285104676,7.844342739194635,7.785415506389137,7.886564818342806,7.887939968062344,7.9118700862656155,7.960829262912297,7.872470630048222,7.784474834409126,7.825984879521152,7.815242608047343,7.850612571473166,7.856384987677059,7.774098123598511,7.955076097874936,7.831894287337398,7.88711167452961,7.965256317678577,7.6764768524804285,7.955504634964122,7.907704244581481,7.8778381206285655,7.91334543949298,7.866144628941913,7.73974026043464,7.733596405980827,7.772702459924972,7.706953060938468,7.969460788563401,7.769115271926073,7.874405376057215,7.889617804947306,7.820346739132745,7.5379259652264885,7.860885529674636,7.85053444818603,7.919838667344906,7.95094677583306,7.839769561914824,7.867890370039051,7.898013198584756,7.858333200697469,7.890964692544911,7.9464907399394855,7.885934719033568,7.922912672901135,7.974810646322049,7.9087135898233925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
229,7.995829478236066,7.833241376322382,7.90680286063524,7.891608975602261,7.825732561878154,7.819036986152244,7.675555807670956,7.815278837306214,7.896553173965197,7.8816864737403804,7.855732861008063,7.889839273116577,7.738918096097658,7.883117714895552,7.968854021986799,7.886549538014421,7.891225890745383,7.909763034318563,7.891421102973008,7.91703541123345,7.928593459632251,7.751082458130954,7.877395267172093,7.853056364702595,7.917079241722723,7.895048710286857,7.930507947165491,7.8515865623406675,7.97109116681408,7.848539801770157,7.860504734454332,7.862215492529302,7.788301163913783,7.927282809019079,7.9867973331685,7.760858970302658,7.797358356866589,7.770400902637605,7.773432624135306,7.648980479723426,7.914943845024469,7.763993900135295,7.83416506478845,7.843696544807912,7.946897523452516,7.957123706310304,7.9486839807998,7.685167269084024,7.813971903471761,7.886600368636554,7.754774145191973,7.902507959723654,7.8490736687794875,7.85694771747747,7.795192440633848,7.893828154377219,7.863618363803325,7.920470104094326,7.977120845698182,7.871816005133695,7.731985331659884,7.8264188042637315,7.832105624376079,7.872215274770185,7.860572232986023,7.786637981428246,7.943091911013215,7.851706522501718,7.867616834563341,7.968623360753888,7.678024534680203,7.958440256616606,7.89323911468333,7.881837492477507,7.910842221712033,7.853645375868457,7.715019888626971,7.80768330843266,7.766173518196383,7.652256176129855,7.9657560627103505,7.696996010032054,7.848897768152769,7.896638493216116,7.916380877461202,7.640215156806122,7.85704310625012,7.872282784226245,7.922893759898491,7.959219879481504,7.827682993137616,7.8473243031577455,7.887952339375313,7.8569786038538805,7.912349890320228,7.967458490379105,7.851691734897729,7.90905881154422,7.9687791175709775,7.9372739952949996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
230,7.996077694493764,7.815473872434548,7.923450912595234,7.868352016706207,7.842110915626519,7.822433247307158,7.667846463576375,7.776122137258271,7.878988900997386,7.8975135029606855,7.860691230946334,7.877790171365986,7.732659849623055,7.88340331855353,7.965422573653977,7.897011171324503,7.895944397668692,7.912453735546459,7.9092307850486705,7.907028202069027,7.925906914741521,7.715628845455285,7.84537907288046,7.849705589515797,7.908453560149922,7.912130070772113,7.926154726122274,7.8744754608857885,7.988276363000706,7.861795705045434,7.873996759934785,7.86255798931906,7.75831696237729,7.925080727828143,7.984352481567327,7.840215195803147,7.838996097696436,7.798217883705975,7.736126857412273,7.759694667034614,7.955065930118479,7.773920999048623,7.693103750701274,7.859957256318336,7.95132701219006,7.9586537007691645,7.950331541499256,7.704835675112092,7.821648740013369,7.8754393885076235,7.808064687189043,7.89322588998583,7.898412975712336,7.86710452785022,7.798478916214723,7.898620028603821,7.838732908675534,7.8945533336638505,7.980484300087928,7.863079889642026,7.818644364392945,7.827602998547004,7.789689228566928,7.8552616149255075,7.874099511030616,7.800597854212553,7.9409295111504745,7.858614830047335,7.890815261141606,7.961144480633652,7.679964241674611,7.967745537644526,7.871161344497075,7.882289393395027,7.918553851549906,7.864160214936127,7.666874542003593,7.837641759165033,7.757529375557078,7.443060052773016,7.978356323600874,7.804262360478685,7.825967104819093,7.897275963741451,7.894221311989211,7.682895115604275,7.84611761943848,7.87507193621018,7.916179818326196,7.95904127062125,7.797022253647354,7.813767795421086,7.922010606522703,7.853620632705354,7.906418187276579,7.973237185793766,7.883174502740701,7.933698635632953,7.970134883356664,7.941605124360684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
231,7.98916742641501,7.813107284150393,7.925202538830582,7.847982892349329,7.860603170308926,7.809345704513696,7.729349773177927,7.790657214153871,7.859506310116394,7.902698050719666,7.872425123987078,7.8669951967696035,7.679062180891364,7.881122513268348,7.955677213830635,7.903390661120324,7.9002795153415155,7.91456265643434,7.922305689110231,7.81013007919558,7.925048980635351,7.7042690522128945,7.878271223786426,7.81181801638551,7.894779552261298,7.922412944821254,7.926605987948453,7.884052794823854,7.990581496646204,7.867689400717563,7.876144130027092,7.860548928537601,7.731166068796978,7.914356147989342,7.984261515738728,7.8516575618510505,7.842500122734673,7.829282583304423,7.700576837231598,7.764325688992013,7.956700501599043,7.783790785892014,7.8255973243772745,7.880136687923514,7.96117647970278,7.9188992254092145,7.960537511211678,7.667718095531037,7.802479594838373,7.851307363321892,7.832683316385304,7.877925785775624,7.909447008545293,7.872420655412136,7.806278307163689,7.891481080348337,7.734710894461929,7.927035324686869,7.970063683445087,7.851214661408377,7.842325498038664,7.828999330594515,7.7077964396655165,7.857235158497063,7.8818183361444945,7.811788193716911,7.927630631106241,7.862833741469358,7.885348662036377,7.945958217836757,7.674563302510751,7.9718919976908555,7.829001104185591,7.8806306037093306,7.902478917221857,7.8667348901108705,7.498969179172544,7.855986739793111,7.750207852556886,7.566852475655072,7.98364358692828,7.792213245928679,7.657337351416906,7.896649340091117,7.54149821768666,7.7366302542391905,7.830314602269965,7.874616107579399,7.920562026099562,7.950270694167999,7.760011584023713,7.623588799638555,7.9223622843793216,7.8577233538114175,7.895577119648202,7.971726168576087,7.887994179569183,7.90990187681717,7.95738984655127,7.93771833967946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
232,7.9931979052989055,7.789684759073246,7.92133566722881,7.758343864566619,7.874155854359825,7.834380215184014,7.753706451549483,7.770374987739151,7.755645261856489,7.903594304744542,7.882452211190565,7.852460357689961,7.6608548193488515,7.8739704332970755,7.93635256074702,7.927858405895027,7.903428317715042,7.904775461207537,7.921467653310327,7.8613283221079415,7.91413139248762,7.672542090830483,7.888581832304124,7.7783403526830925,7.878215566676413,7.924648741638493,7.915275852327227,7.898747797239201,7.990737299078798,7.873032594631483,7.868475379042903,7.857414567075711,7.80172858377256,7.797462194503525,7.9657545359960125,7.870894685197594,7.845185812761401,7.84629577957549,7.669318147045505,7.769191539478179,7.945733724321108,7.79635662410457,7.8114377918145745,7.8815805090810676,7.958258947648848,7.941504000201553,7.965346093769307,7.678142082978887,7.791766699589042,7.820267659254564,7.856403474779881,7.860538281850683,7.91771235093408,7.876114938702155,7.809013298035756,7.888357247408068,7.711465899687218,7.937376241394389,7.973666270596712,7.838224349455347,7.85823553955392,7.82917033285613,7.8033113035913075,7.866969291069699,7.882325455716905,7.823802077205884,7.949770178237943,7.845270501394665,7.869588145499241,7.930478633349258,7.66833021923685,7.972490287501636,7.836452662619998,7.83724169659639,7.88554013693418,7.868888921925053,7.641819392698851,7.872865630999983,7.733005160587368,7.610620426152968,7.984628599339677,7.6431663226237925,7.810285310706833,7.903720722317085,7.877503377460858,7.77230204194061,7.810175956631982,7.879247479428707,7.930625439202783,7.956783093710622,7.745169487556277,7.7728044169077855,7.905800559982044,7.859067919352153,7.88776785828728,7.975198650911778,7.891827116713219,7.929198442417766,7.97585359986889,7.922282890228366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
233,7.994199926670882,7.728200515863298,7.925603205340087,7.830864097947112,7.892218318086814,7.845314770262175,7.777458241240701,7.813170743594292,7.861714566943954,7.911865875726874,7.884833313025341,7.802494357413096,7.569956985037931,7.866400637421422,7.9475048655964,7.915012069143608,7.905898396136898,7.919302462858988,7.887108865906072,7.905954611817171,7.900773836435792,7.532343941383585,7.908874782863656,7.8283636322180605,7.856180243595369,7.907579021394465,7.917022440421846,7.898843271306075,7.989380434783255,7.872925156715185,7.863186589946043,7.85297025696372,7.839399608873794,7.916831813229982,7.967103980251789,7.881172717050972,7.847178654522836,7.848956047846274,7.5542935868131185,7.771028919282064,7.930834174494562,7.78635003485547,7.771027835595325,7.88452124455414,7.952783234920294,7.963169682205264,7.968627214422871,7.752579600065902,7.765751476669774,7.793256118736212,7.8849861967176675,7.726447862454132,7.923640989010622,7.877225889866781,7.807192006902576,7.880228069764254,7.80959382936894,7.943793150544308,7.967650904544573,7.83261658937399,7.872407917467343,7.816045999413309,7.8146388532813855,7.857841885958349,7.888417773474755,7.840622464657168,7.87126394104637,7.883077826330437,7.856766512348815,7.916138003647543,7.595065102829336,7.976001797800596,7.829319700566389,7.888484933022807,7.8430036213691965,7.87071729041846,7.6558198427033375,7.874440815800559,7.745728741922755,7.606860658740711,7.980364397860945,7.767906883434596,7.831355874250053,7.877290082271896,7.894373558338127,7.796838443256492,7.785702609590403,7.859035430609946,7.912620288347304,7.956347528317199,7.615758440833073,7.804985577399393,7.885817159898123,7.859116923468836,7.877114740674491,7.971038550949002,7.895302841178047,7.91671698481797,7.969855460351062,7.912946098081065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
234,7.975691974964384,7.784714310291674,7.91807828838941,7.81415992089689,7.888537325659083,7.859206871539232,7.795286645280761,7.835075438973271,7.869598485439395,7.9054780872843935,7.878991585168771,7.827569846061008,7.583227862445571,7.8593194452537025,7.939411928609529,7.9131391104091895,7.910693699135287,7.922595328577914,7.938168202255057,7.916624098841335,7.8860501616231415,7.63129909882323,7.916203223491729,7.83463912042785,7.818359354022224,7.9116130951385975,7.900773451844661,7.908384276807458,7.989408723857403,7.875325640190389,7.844727086885474,7.839934033290091,7.8815128968213894,7.919659181507123,7.960466530884275,7.884409182254222,7.8490670376955665,7.8435911938542215,7.590444424972008,7.7735229844373706,7.910699225298746,7.803406324267161,7.701086721225701,7.907188795878523,7.9329637688268715,7.967014421453092,7.965600634755967,7.765089853628087,7.70316147033914,7.780524399374845,7.900065817802026,7.86596155804711,7.927101642695688,7.881296891255035,7.7340405096679765,7.871636112769143,7.82698635213973,7.953931365440599,7.961224472114486,7.815357574950567,7.887460641371928,7.815161330794763,7.817572484019155,7.845838855082773,7.907031997100914,7.859231031548914,7.912356458428213,7.904145385742348,7.712686158625084,7.850249653946943,7.68005715767944,7.97276971771953,7.778188590472956,7.895647907358015,7.875555730053521,7.870784101327564,7.660563255919166,7.8772323332568615,7.748836490696771,7.5952473772220035,7.973541961592658,7.802338735123086,7.807647782143206,7.879206452096124,7.904982754878992,7.792941615098735,7.729774996583791,7.90628388319837,7.912486677120644,7.958231290100538,7.720829668694028,7.805302713748148,7.8588916695670115,7.862135493138149,7.840828571535835,7.977514718536125,7.894559079921313,7.897945153869825,7.964250363110141,7.871665627876007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
235,7.97615048482013,7.781385473333781,7.9166301790403715,7.797970750099597,7.883339232743452,7.871331961170474,7.783041677821915,7.854487435778251,7.87729637217564,7.89491563028727,7.874133556695881,7.866697865010387,7.6043488352156485,7.8042884789364955,7.934743844604915,7.903454161160357,7.910379457613118,7.927829724209642,7.938668038962533,7.917667782950722,7.865093366303675,7.668374622188043,7.910025327284127,7.843556602419195,7.811848760587216,7.921869452396795,7.8847174969176415,7.9032811935054355,7.982066937581383,7.874315171721222,7.85784168623841,7.8311884795611,7.8869419691844715,7.919552585748167,7.956084022221091,7.873417219984714,7.846419887061149,7.829904836870362,7.650842214623539,7.775316997494499,7.891370451408659,7.848758034330466,7.8041266251108095,7.918177988099833,7.921988633649733,7.966435245367463,7.9714971090794595,7.810213111960103,7.664298168649106,7.847069130669601,7.9144880306907535,7.87827285540755,7.900785875605992,7.824916472759472,7.827701159203423,7.862703012161848,7.831401176178547,7.957355446802405,7.957564953199402,7.793196940471119,7.872270414709764,7.805958105133237,7.830228548709437,7.831069636306295,7.909964578243888,7.872888375590256,7.743949960192129,7.916962452070798,7.86162582886805,7.920280810232595,7.677291257825429,7.975436516869367,7.844725364416133,7.90556656220279,7.863518076899152,7.8711275517978905,7.653181109581064,7.876931967556562,7.7529175170189255,7.581203683601939,7.969290448668655,7.82896590137827,7.834417378792049,7.858583656069039,7.913903354279129,7.805192093387428,7.73713774643227,7.920736769102965,7.8924435400880535,7.962717451762841,7.690007264223886,7.734059980961884,7.832220010935115,7.865230157418929,7.75959611386272,7.97170478934405,7.893134743415693,7.898767096042491,7.957437831363489,7.904143635320871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
