,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
315,7.944461274393888,7.9110332913261665,7.695338016069911,7.7936739097609395,7.829633651762457,7.988671274376198,7.659889180683696,7.764847328721791,7.923302824850468,7.978639633861117,7.797880043075238,7.930210269852142,7.730525943982233,7.8973808012764195,7.84167235976766,7.442969542922415,7.690348912873621,7.902103940192786,7.932827224837482,7.876592309272313,7.907639690485357,7.835501899803856,7.85157590190465,7.827503242040761,1.4523387824977092,7.866210292332336,7.729341226082853,7.808593406534469,7.885341589161657,7.593153300911702,7.934547651820627,7.873454623674212,7.858346537180126,7.738157638121342,7.9371591082439705,7.976429555407733,7.864242696530875,7.891230957926492,7.822901037745625,7.921118221999317,7.974758689345187,7.942786493393831,7.968051816238165,7.780837448488119,7.856308102432434,7.856011272375721,7.96942462801266,7.910311021903026,7.843494516899577,7.8651033701092485,7.910370846506086,7.939269668676293,7.967982762563176,7.961283207153812,7.852028137440252,7.8810826900125415,7.753682553084243,7.811919376556078,7.896453180246868,7.72108377381237,7.862163804690953,7.83345084952388,7.845826569599124,7.868582862403518,7.84569062229736,7.925381880440446,7.973053632787846,7.87139135909922,7.930561582136732,7.965165029078639,7.691766131664183,7.935776930913595,7.925005830070892,7.7901756471873185,7.799308236985948,7.824958826931886,7.84532112364671,7.852070189116388,7.802074291590577,7.708035067070005,7.917389587777422,7.906489038865373,7.959532611440572,7.85635044404521,7.879358268821068,7.856160273295968,7.74189677918246,7.829491461949053,7.909304365568311,7.924118780309914,7.973525889699692,7.952698580257666,7.897309372085733,7.675573068673985,7.923175563438523,7.975282835302216,7.837151690840357,7.691806792089066,7.928041053542972,7.84532179312398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
316,7.929273385358094,7.873411527625223,7.790830833437792,7.749192673746891,7.8454586827974095,7.984296039237684,7.675536901278108,6.901780891610587,7.907486799839598,7.965214112152157,7.7980253106792645,7.902067649310452,7.765032500191475,7.899038862155378,7.843029538315173,7.4720636507304725,7.733411421074572,7.914195783362992,7.931784495582136,7.879017739827751,7.919689336118212,7.631223935734655,7.784882076242583,7.702449109966214,2.361389962939089,7.860614191864125,7.870581575826668,7.912010430277223,7.873261132199848,7.597714334146412,7.950454910203147,7.864467869460333,7.854280508056251,7.689081411146304,7.937019356586249,7.9738441117114345,7.856237094635781,7.881938784221819,7.823062802918987,7.921488002764721,7.9697723292506835,7.936590624060236,7.9628755911709845,7.753005981929832,7.873306419554567,7.889177114252276,7.972748428434205,7.900748678943875,7.846543427657801,7.855791449376456,7.935387374087607,7.93943295751428,7.975537483000607,7.957651418457244,7.856230784240027,7.866918058684225,7.674548373429119,7.773676867478892,7.918322997618246,7.418916010234632,7.862837075258957,7.8898134436804215,7.859385467610154,7.836223212645927,7.8384116270925785,7.940669939080305,7.9723525414498,7.904944142829506,7.932172160546516,7.962851039352593,7.847762059511524,7.921857880460323,7.92204869453659,7.683215432576793,7.807344650892772,7.828187089717338,7.842512829929156,7.856950395682622,7.824818052389395,7.7374291712705885,7.921432204469287,7.900859790884257,7.955728074398284,7.910925298516965,7.848540859296918,7.825662811734773,7.7188711836832065,7.827318886044887,7.825309393385264,7.926051168581838,7.978831455782641,7.930091697429373,7.907463482311599,7.720899590137398,7.93291827384812,7.9737759241056585,7.841178388113284,7.699524487550165,7.948771771061495,7.837102557050426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
317,7.933625035594373,7.831322889926033,7.791938190209295,7.781569772406874,7.8533627660071215,7.987133355514878,7.685667296033885,7.698839069426828,7.913171690298718,7.966914240934737,7.798068829129305,7.923791083395909,7.738555674183596,7.894048464737237,7.842037745074505,7.494322776010995,7.744953126191628,7.929298682420038,7.936180329309041,7.879238266765379,7.916777739155202,7.800946199790274,7.844992173051038,7.824425815830576,3.023282050336949,7.833056514633392,7.8916124830503405,7.907543403611248,7.860824483106551,7.57896890336905,7.92776057211383,7.845784868962555,7.869868695361339,7.742446773174068,7.930261415610818,7.965657704138683,7.853746332579361,7.86905188014488,7.837021863260959,7.9154861159878385,7.97713926569196,7.938653453530092,7.957588001218939,7.816957071341709,7.884990666245267,7.912318452135192,7.973121790973161,7.889892799564523,7.847576655388918,7.846044521122944,7.9301045239223535,7.952184431904796,7.976094647492688,7.950677770559142,7.852838477888792,7.86181208658844,7.74606185080282,7.831533222534337,7.926868091922922,7.738425083042151,7.869824130703479,7.9033123470456035,7.869609915069061,7.799670329668057,7.830892945330088,7.940469967582602,7.970871100951795,7.862919234460774,7.921423834056415,7.951336922640823,7.856962727242329,7.906542792328946,7.905130200073736,7.7785068597981954,7.814457161308887,7.852369666781813,7.835615888076219,7.855214740562163,7.827262488579731,7.729994927952525,7.919886271050482,7.858618543696301,7.9520625060706225,7.91833975252389,7.851974816648071,7.597679834358145,7.6912908812473555,7.818324822526257,7.8648955424425875,7.919407711334719,7.984420026915012,7.916805420211041,7.922761082235956,7.702637153772851,7.940711223759996,7.975651321364834,7.8499573425679925,7.667659703660594,7.968266012507234,7.818081096245042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
318,7.936192367244698,7.885353695423881,7.759097068893126,7.8164255096138175,7.854964803341836,7.986706428961343,7.693350800299091,7.471975264144685,7.912558214414832,7.978666304910138,7.7986904673011015,7.931479030551301,7.707516770436648,7.8909886657895285,7.840608274083449,7.498355842392238,7.756159773337663,7.92686089388746,7.933730715079755,7.878265742476598,7.925744466696102,7.838820271826513,7.833644133728314,7.823713784102455,4.457038325630343,7.83257078259673,7.932184755156877,7.901310788426594,7.7834696201702345,7.553262362703801,7.945269126917742,7.844463079090882,7.866496288274778,7.748514823749264,7.9082517569732325,7.967518880195228,7.852501627347463,7.845018201226265,7.847516973554027,7.89052325855628,7.968523068806209,7.933122249164583,7.948830534262136,7.8425369549109565,7.888970740850354,7.924311746182919,7.970940791858649,7.912678774812084,7.850245552040094,7.832754964682612,7.92478379135456,7.949110545542996,7.973549372124618,7.93892873975267,7.8487686092850595,7.848451883594539,7.734618413443888,7.842921071254859,7.912768022007395,7.755783100122449,7.874093846754994,7.925918665342115,7.88126130430126,7.858971559433191,7.70862696978059,7.941740372573275,7.9666174289373615,7.891589281595744,7.931713044832505,7.939441049843382,7.87741178655836,7.9217473520095485,7.90476698390533,7.778376363743209,7.812667402474909,7.863899979632047,7.829920640499437,7.872032156676297,7.855451863915974,7.680081047706712,7.9090727664815805,7.844058914081475,7.931980653914671,7.929614283120973,7.887748347086446,7.806017566321381,7.568640396412145,7.795284801526859,7.90961367647506,7.907579712649206,7.986794839976689,7.896590427811242,7.929029162340423,7.65985772794402,7.948290431881971,7.977630502579836,7.857121658273707,7.669359043610803,7.966115120951558,7.802957919917943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
319,7.924619958911534,7.891363518918749,7.776986242382942,7.8327391421167825,7.847974472120127,7.967363926802345,7.705750610154283,7.7615777135962905,7.900289515281762,7.981191402426907,7.7959936572414845,7.914344157313698,7.6735785062359305,7.8823725627683965,7.837995264017251,7.4663122356095,7.766247137694886,7.930435214493528,7.92749441242954,7.869481648446762,7.933991139838594,7.85623761448206,7.826323535490701,7.818366166994782,4.6188603203572365,7.81544396938174,7.914466746624708,7.896365634312842,7.8615634014365146,7.5562857946710595,7.947984496278831,7.841306734914441,7.854591201153799,7.752336006687219,7.927736125095142,7.965811061044622,7.836487050038429,7.852601961879302,7.851800452443622,7.8843568002960485,7.965520088786753,7.929820885516329,7.938885659258843,7.861663941465256,7.900424289171332,7.93986275724462,7.962016459408979,7.9085347435259195,7.852507317403582,7.838263819159165,7.912608232083932,7.954263528095013,7.969069350756234,7.930851012149496,7.862932981664426,7.795789709212611,7.698176283494503,7.872026083883213,7.94631846221476,7.771234126017759,7.880311112372176,7.941181975546469,7.878752769282931,7.862553898392326,7.841607141246348,7.942197017309301,7.96129389734732,7.907570029705358,7.929244179341762,7.902686416995494,7.87339994625948,7.917869371642574,7.890309089065624,7.792542901923257,7.81144970056813,7.873265980376579,7.817824742230617,7.864422730135011,7.870665619377084,7.692345611228393,7.910302394910517,7.731714879995149,7.925781389916413,7.936029157798529,7.9059973731015205,7.7649856603030045,7.682895140246098,7.780797108452294,7.920816727200798,7.899944123352036,7.984514902054174,7.786488189088567,7.915410621686876,7.687477476604013,7.953649757193788,7.9789509199939825,7.864484561153914,7.743717085723537,7.943902526959529,7.785010699840107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
320,7.913693174487163,7.88754047485243,7.813090206603753,7.851944459751432,7.820262866917553,7.974304350303158,7.699076374406413,6.416813932961685,7.852830706630076,7.984465019357867,7.793612701947766,7.899993321266235,7.63228451010256,7.871793060463723,7.82403485234538,7.549907001606917,7.768919023459424,7.947654415652417,7.92531254446869,7.833480165371988,7.924052664845814,7.868137968309004,7.815461679203979,7.808354597704667,5.577635146655907,7.7859380859958165,7.946995659095527,7.889417226450588,7.873348263472925,7.556010928441492,7.946081144398766,7.834166345746523,7.8502678158987536,7.754891191985949,7.923129809214115,7.971824952145207,7.814178101850562,7.845559567952916,7.855494053065406,7.87602924634301,7.959558239738591,7.923466354758645,7.929547293671387,7.8758775348807575,7.904371608907418,7.915590865301363,7.9652410161293385,7.895572757831841,7.853457289318262,7.855732094508692,7.88286541867622,7.964881610768547,7.96047772855038,7.9104473964701585,7.830567674901379,7.8448356505404675,7.668729749633524,7.887552543827894,7.955764679292196,7.777574820421862,7.8802316617232675,7.956443200951711,7.891921658646567,7.867544360140934,7.854181837863614,7.935755444755821,7.951919741482914,7.919313785561688,7.9150905435012815,7.924178708292022,7.868831903350003,7.9056458060232995,7.862345116319363,7.789490986409131,7.839454021740064,7.881125965605366,7.799708212852252,7.862408687539647,7.887546271265666,7.647360032295264,7.909848109466949,7.826104985515811,7.910687948599551,7.914594949492211,7.918959608990633,7.6318858705779595,7.678957772913199,7.747992394681301,7.92829743089508,7.889156878227049,7.984140170285244,7.875504604560251,7.927475732648846,7.690634209049137,7.956381302936268,7.979706176068974,7.869694795913556,7.765187305377867,7.95345778539796,7.739860748860483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
321,7.89035071925215,7.894434399562622,7.835792108353509,7.865241797343206,7.80776156222978,7.9672569357288525,7.712966259560266,7.638214856495815,7.886430986045075,7.988091121048396,7.78907460887916,7.787893946458077,7.58647455268065,7.839883288688313,7.839530405965201,7.575395379469732,7.769970294227113,7.95158662292102,7.918449934063487,7.889957921993972,7.911533640646449,7.865041585804154,7.850700537711111,7.833513462401856,5.402770302325932,7.751738023079243,7.918641353430246,7.882665089008838,7.8746986184066845,7.551161498409431,7.945176303618255,7.790196899132709,7.826692481244504,7.730041817119126,7.924714888364186,7.951887325325856,7.824558307158698,7.864932920649762,7.853297889014548,7.8519086152442314,7.953220865051225,7.914189384530751,7.921407001744351,7.8778290891193,7.901861623801901,7.929210771924703,7.967861161071731,7.869449450752208,7.853493012642483,7.870192137888438,7.8728017648164945,7.96711323605693,7.955168872850639,7.806606306310141,7.847973792626426,7.851100019847434,7.309967554783041,7.878900062478082,7.949303333922787,7.7876931408260885,7.878943264722637,7.939297083816015,7.894147175290745,7.864188394991245,7.8867418800245925,7.933111012314075,7.938089502989476,7.929249933382715,7.884970845589628,7.9220831664704985,7.817462747825644,7.890792279594696,7.862990705819599,7.7832538793674315,7.853388432411569,7.886972740130407,7.782437162150402,7.854177363359803,7.891392016852634,7.575003883358181,7.903208184973834,7.808141181070675,7.890832580652182,7.930875449866457,7.922884384597925,7.772332589032734,7.642868445962921,7.70233346354637,7.933532860893506,7.869993984561184,7.986956875890858,7.917651237157292,7.926837179395715,7.674563390367927,7.962982873573679,7.980852425841879,7.872092647444997,7.79994186524323,7.970820326992563,7.764167504441993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
322,7.919126242190007,7.886053559262475,7.849395281237377,7.882120397215902,7.791683894480286,7.966825595273,7.651259052153621,7.496936374354938,7.873855664546114,7.98418607050308,7.772165226737505,7.8927917737198765,7.629466114359353,7.816444329460719,7.842154254687508,7.599346975806462,7.767710597620069,7.928043145637102,7.919186760424712,7.893847292613072,7.862270543708455,7.863084734266351,7.865050092338544,7.844919850071208,5.687814833677503,7.51781774759523,7.919662595136695,7.882086996675255,7.819559370407585,7.537573138116302,7.940325131311681,7.834310717168694,7.797912725972216,7.7459259317366875,7.935836843262973,7.966351058791384,7.81359251550301,7.828143477521163,7.845247246938216,7.812527230768891,7.943670617849677,7.906723169331833,7.913049074132314,7.887340353309328,7.895519623852815,7.94073510085695,7.961996757216366,7.773931619631671,7.863253085602641,7.881282444120418,7.91721925020723,7.970540580060387,7.954937873872013,7.914146425455919,7.890495732663641,7.838483981769698,7.670102339951416,7.886572044669277,7.9444986378767615,7.803483344785849,7.875457225405068,7.9267152835828725,7.8942906050248745,7.883406045307552,7.8961173596409395,7.932258016949608,7.929862356112868,7.930089514131806,7.86202357680871,7.929086116092365,7.7874227737014285,7.873758918299638,7.868646948140896,7.778372392496907,7.8663702967203175,7.856122935800223,7.704904327006789,7.83747117376261,7.892338757935622,7.641826297200353,7.899021069730847,7.774032206800203,7.76527682389416,7.9212002976892,7.9201708137258855,7.758872757531185,7.687733111076826,7.733519217841221,7.916455438856154,7.839094152781017,7.9865590306112155,7.915516998997145,7.921628354675933,7.638453876935213,7.968074485851258,7.981196076069939,7.869199586661893,7.8187979966604715,7.972294644585298,7.776630335979406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
323,7.922229795184046,7.885424412449285,7.859119916782798,7.875809195787999,7.76563253305213,7.938479946743268,7.689131358654769,7.835072487027511,7.829045811824298,7.981552346966858,7.795435727382287,7.890828198660658,7.614763387543617,7.878947234157292,7.838765327559283,7.611370791670149,7.761063610839465,7.921073482075414,7.912749856696634,7.903947959380512,7.9149417866655885,7.877552254012269,7.87559413600235,7.858730149031576,5.630944489415258,7.755015346946712,7.886336739400266,7.870119996016287,7.888944434424301,7.577714346553087,7.956271809309836,7.839370497532795,7.762537668041499,7.732324956732188,7.935923931088636,7.968146159599376,7.815685493204453,7.810025843678909,7.845125200660558,7.796038824655019,7.93183060481277,7.8866328859537544,7.887666598888831,7.888274193461334,7.891450378475413,7.941584677739795,7.94095295849748,7.853787907452498,7.86748828020375,7.821773201157988,7.929679025126225,7.970265480690248,7.9689907758574705,7.9253621629438396,7.894317844425415,7.864545121809115,7.65305056008656,7.8707540525821456,7.938789258676541,7.806043774070077,7.872243774194951,7.935765606265668,7.89229636488276,7.887920195163939,7.906151147416953,7.931027534442122,7.913063653807223,7.932203296956906,7.836901707927806,7.9235201027170925,7.885810427529335,7.845089761662963,7.867667887237928,7.777407981864527,7.866128089351629,7.8772939285727555,7.7672043741758285,7.847971193396427,7.8978739895646655,7.631602529639671,7.893158744771079,7.766784689079943,7.90332127613104,7.913152104022053,7.909308792521624,7.758674608921998,7.696516396309825,7.771553483446163,7.927014446043038,7.800165797225884,7.9894446382638895,7.913524656394316,7.90802223140534,7.72785076093122,7.970831789050969,7.982175711527968,7.867794090718516,7.8152586595116365,7.968618210574546,7.780573230033185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
324,7.929419327970066,7.875744960410372,7.85723613432013,7.8909418171192165,7.675789996863695,7.947903236041335,7.7616655800875165,7.829953314361457,7.869393329434682,7.949043442561066,7.802586294430347,7.881985990341808,7.519814307930255,7.881116318921041,7.831586369861396,7.62691002130029,7.745695661333836,7.9105883916903785,7.916154103374035,7.92560679428705,7.914351594170985,7.859210176928082,7.870059136381248,7.869829335264288,5.70821619253838,7.771630233321906,7.909292534830994,7.85832262582133,7.886580503084327,7.60262330613273,7.961214335652421,7.848536589084163,7.650156344412487,7.7097607992954185,7.946753120770028,7.9486868129207995,7.822009311218976,7.881036208412406,7.835049592295441,7.811100288845313,7.918720961547199,7.871461659737346,7.912492099716634,7.8818321438230825,7.882909685229543,7.934701870456136,7.959185404338852,7.759397241579495,7.871783885088137,7.877675840891071,7.933358006782373,7.973695133402133,7.970156840443387,7.931879215970255,7.915089174304368,7.876515567315747,7.699713198843958,7.867711952337553,7.929838967988778,7.795454450496483,7.838482414493961,7.919894151259205,7.90783753015348,7.90546352645395,7.913979793447411,7.92541627227814,7.774846301798521,7.939147323747039,7.758616626601233,7.938799386472775,7.908271624834274,7.841549868273162,7.862268265878116,7.760015095066605,7.883234828592928,7.896431852860199,7.764575869028001,7.834027625576719,7.892232205117238,7.618783690700733,7.868055181264021,7.784261706308698,7.918703585089902,7.908512336493265,7.90422570763882,7.6922927982314535,7.709086137578989,7.787608983667438,7.937072126370713,7.857396700454309,7.990414197682206,7.935954506643897,7.86145837360666,7.744978395386784,7.975137294973468,7.9824284514600095,7.862763795953369,7.834397784315654,7.962759474790794,7.7637603260251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
325,7.933896580413709,7.853364532123837,7.852444891890245,7.880536814190403,7.744011525663344,7.965329237622566,7.7930066687122785,7.821511839787275,7.876245374828626,7.980860135638783,7.799903860082597,7.8756791689313586,7.6176461784826754,7.897708584059581,7.85011384252085,7.603329861888719,7.740457653796605,7.894725786357756,7.913351557132795,7.894525169585002,7.909034840161922,7.85699647637676,7.878043989408667,7.880963529656704,6.729416205462151,7.787686521215985,7.881758666526502,7.833546810666108,7.933793680357661,7.584180525790497,7.96731953089281,7.843824468951385,7.7122105480112735,7.69068076793408,7.953655331047365,7.968426566447686,7.835747567534428,7.887435091273294,7.817760623160273,7.8155165402942375,7.910925199352867,7.852763844000906,7.922709652088992,7.872698724834616,7.873005804923965,7.925600616291252,7.956410556611537,7.859593552626256,7.871699439612662,7.889375229177271,7.945495661334472,7.973093623503592,7.976576797871585,7.940092805182359,7.903051167813266,7.885300729122686,7.688666847184852,7.8523550111489,7.920125617401792,7.725664132802809,7.877357356905697,7.902481516543039,7.915977201345533,7.919148673787471,7.918673548890525,7.9025416294633075,7.895418266857243,7.936204467599643,7.762289981434251,7.942580246225298,7.924554985035489,7.8127531536489165,7.856297003812799,7.778378044188716,7.878509094124364,7.918610387023225,7.762074632819748,7.848309792165729,7.8829836985401975,7.584634541540181,7.900003603513938,7.786218334440791,7.934438385419954,7.887757923306157,7.922726712465952,7.775126778348996,7.712667043335123,7.801284671844231,7.929879988709798,7.857321191341308,7.985578226786081,7.935300000425656,7.906775542667418,7.782522820995235,7.979124786177041,7.981312548265095,7.84915782195881,7.826331814969129,7.925752079917061,7.783873634050927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
