,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
10,0.11349457126036874,0.10835553877074025,0.11598314309260088,0.1384925485616005,0.13255994508417673,0.14203639304825214,0.09417850557157977,0.1548295347172634,0.04353732368523831,0.15809640120431562,0.09204846228579576,0.07626041545703387,0.13235102993123943,0.06372101335094034,0.09453101648008005,0.07658358425767399,0.10679561583787468,0.10145833014039035,0.12097946147880333,0.08347868109432371,0.1240096947696709,0.16173695192807933,0.11891705593287936,0.12869863741249726,0.1522448694451859,0.1100580851688533,0.09706262309215652,0.12780822309264692,0.11301507788910845,0.14293522502159467,0.12106676710385096,0.07914928996026722,0.1272110153200583,0.07754602509670262,0.12647034018629896,0.12901198116443657,0.11987761438971414,0.08739795652528577,0.07109529088471597,0.12344890420296281,0.10805867455318821,0.1420528397374765,0.1463637017191476,0.11639226720665019,0.06041046615878021,0.11289143107593319,0.1000225366518101,0.1101716969254252,0.11255792206182555,0.15074592140738421,0.10835002701066002,0.11176922927174113,0.13292753554677011,0.11806295102054275,0.12495117218137591,0.0918796144577496,0.10963140118491842,0.0861684863954708,0.08692988864509898,0.0995989780180084,0.07994656330849308,0.06164422432200301,0.06163350183519528,0.12406000241456386,0.057617082203852324,0.06657800421531078,0.12774839854866613,0.12040748347056776,0.1434870896618738,0.1006861843909641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.570006076028444,0.5578219721912208,0.5767045582038295,0.6261737597106432,0.6123644365571058,0.6331714855470286,0.5243866197375633,0.658566417545946,0.3795078962836378,0.6660428114009312,0.5233068011172246,0.47942415431441043,0.6152158071591104,0.4431398121505513,0.5245379851875587,0.47848139327429884,0.5553394930001381,0.5418829762269928,0.5882912697565846,0.4979100325983338,0.5925974893648839,0.6711059196937019,0.583242579592791,0.604493330380255,0.6533820769099491,0.5649412074798353,0.5287858973343903,0.5993357154339205,0.5681441861350075,0.6365025307602848,0.5898126469796635,0.4872699803839772,0.6021933294942174,0.48183162777428357,0.5993369572864061,0.6062867134189456,0.584052818697636,0.5094337093348926,0.46384672825681844,0.5945120324171984,0.5552322742012668,0.632391022608093,0.6421462816722974,0.5789047096645312,0.433224102344915,0.568625216539907,0.5409199115831715,0.5621937298768019,0.5684754597746041,0.6508989480819909,0.5588334059262356,0.5674962004654593,0.6145105470778469,0.581943664836235,0.5948831098484011,0.5201786578435552,0.5621982264735477,0.5048292963890196,0.5068929932093476,0.5390917677445348,0.4881684590138153,0.4365588294567291,0.4370160344110342,0.5950580901384349,0.42655185504036,0.4516133833272169,0.603338000502238,0.5846372809935684,0.6359642471138521,0.5415671356970421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.3687169093802933,1.3791521066954713,1.3672445886563807,1.573047964376846,1.5001549626365203,1.5248673402672877,1.2985210126791955,1.4638488220073105,1.062624406901164,1.4703042249163076,1.27509502525904,1.2091907963051378,1.4778150507511714,1.1553339880053086,1.269579410666981,1.2057050383376033,1.3571095658442731,1.314885836089384,1.5073702073501558,1.234604823676597,1.372844885366081,1.4739422808038314,1.3720170400735998,1.4843985003689264,1.7514591484421764,1.422452953591753,1.2926036975305633,1.4898079987009691,1.3762790066135964,1.618080585539227,1.6953071566893434,1.2195028007510378,1.6984677110133777,1.2105560323237532,1.4788690712003443,1.7140313819569417,1.4012221464766415,1.2526759526632385,1.184950354943404,1.6879318708267461,1.3130645681013606,1.6414661184717922,1.4485323549853553,1.3917491989911217,1.1411127319460677,1.3596381137046274,1.3231122537897242,1.3383158097344743,1.3330132805973103,1.4490449373959318,1.31889538557391,1.3669146707599027,1.4939424128105945,1.428162203838008,1.3950726208223196,1.2864632072404785,1.337599516854191,1.2435698113649747,1.2469002326420229,1.3056320134708281,1.2211297938458254,1.1452568030406367,1.1463725863751861,1.6265777875563594,1.133597474813754,1.168212553805931,1.6750846645907023,1.3666868490936093,1.4464029304399304,1.302046522373334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2.2209344860795683,2.20314063609891,2.226026085994476,2.3102602187397268,2.2932309778012514,2.294380575303839,2.157134574093877,2.3552886697701285,1.9417240173222705,2.3650532312533286,2.151474691505534,2.093441266469969,2.29681002845624,2.0396404193836304,2.156265111968484,2.0909892408420627,2.194966498547803,2.1796473183614498,2.2603473534206433,2.1190260235680665,2.245555423362525,2.371142385348238,2.2337425376908118,2.2642390771711596,2.3398807875024716,2.2101048333677813,2.1616537640703877,2.2615923817532666,2.2166275094227057,2.3222447301715103,2.2519920226010672,2.105294341075376,2.266123757762992,2.096671232313252,2.2557113066169903,2.2746255254466963,2.2386823480354803,2.135862713130013,2.070008189010396,2.260379728265545,2.199798119701301,2.296947272474514,2.334582263249673,2.2268988135460006,2.0245335688251043,2.2096538329567164,2.1761126847555787,2.2074992828840063,2.2118479639699995,2.3456417814666985,2.2024018771809133,2.2111653336213317,2.2964472516212733,2.231923800737418,2.250906516176001,2.150356917809935,2.205095809400633,2.128782574990907,2.132552215807804,2.174896940176521,2.105573714366505,2.0296142271222117,2.0308038966938557,2.2650616807426838,2.016085544462892,2.052293733748277,2.2637916786277974,2.2354076131662333,2.3267086732325244,2.178372297666312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3.000809336080184,2.985349855717299,3.00049356004715,3.1573311907873123,3.1696565743984797,3.056910555767682,2.9524480777861553,3.185883650295818,2.780791036946553,3.1998801430554122,2.9346007869065813,2.8953676766865244,3.1388136226531103,2.8631141266502684,2.95122461647704,2.8975829381630276,2.97898104539079,2.970346657104201,3.256395681420123,2.919999363712133,3.020294781744708,3.1992573365671984,3.010594062186519,3.050272856761271,3.151876695242816,2.9946955389289753,2.9580462488502084,3.0507440219991038,3.0026636160702775,3.1637367080675034,3.084433352710798,2.9055762489041657,3.0811140560625385,2.9030769612108838,3.0424670485867837,3.13362294931142,3.016488467098443,2.929077469523091,2.884115625912884,3.1192313289040787,2.986295432998633,3.080237866043148,3.167677052382326,2.9980904507410626,2.8480162030976004,2.990671564423826,2.9642317022703177,2.9915637759689555,2.984711264058301,3.177247367526107,2.9797693480832117,2.999792288926919,3.1517674057190552,3.025358063603198,3.0265048632689773,2.9400689800788093,2.9859479690807413,2.9245214604950074,2.9275603106372645,2.956350696883429,2.9064589912649157,2.8540358646025425,2.856735245450399,3.1375406206695944,2.83848336532471,2.8694642472572736,3.0654489692492266,3.0100842377027175,3.1723245756514538,2.9610015956974642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3.476828636900642,3.5575031299955437,3.5433242567792025,4.7729042651629285,4.760541003187729,4.099298782416766,3.4394942903104497,4.7682009468163455,3.41524707267878,4.854560623681039,3.4986474924349666,3.4594803552600535,4.712754010475283,3.4497709191427237,3.5454544588272734,3.47750609607412,3.735524866970851,3.5927313123140103,4.745027957416089,3.4689555546653406,3.490794243115415,4.872004164174383,3.4679273033302658,3.598598485619564,4.651443287295617,3.494328622645148,3.485301763001589,3.7905243777101285,3.750600055823132,4.834762857127421,4.650275701848384,3.4520041852514964,4.403161800064896,3.4642873350861376,3.5140136355548552,4.624369277384637,3.5593151241560097,3.4529955516272994,3.607157537990921,4.672415494004481,3.7011856057282686,3.847265472554856,4.819915064032271,4.000623916699169,3.4266452229745736,3.597559267282233,3.838837392248773,3.5132934365094766,3.4874184943534603,4.7564425493118145,3.932574289972763,4.167135272368846,4.759037816370886,3.507125808268733,3.554803717799863,3.4896078175092065,3.6606741839316204,3.46725631090573,3.5373755783157703,3.524833273626931,3.4686341729110346,3.442652078074116,3.438537342640613,4.786859185561655,3.4356117875461365,3.448914728087562,4.425465526416801,3.5007353647717743,4.6748969043643696,3.4288622364969004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,4.089514132306143,4.137118155932893,4.093414134855707,5.812652180824403,5.836542005803907,4.323341893889663,4.099701217487472,5.816534760484688,4.106999827296848,5.893224859563458,4.0784362674383114,4.095491496351725,5.798547429155901,4.119452363773311,4.1200662828410755,4.124495406868134,4.175189258059247,4.134220708023058,5.796232345135714,4.092219925060826,4.099432610937555,5.894237504407708,4.089801721218635,4.154408591810676,5.613416714609306,4.129507383876389,4.137339575407699,4.25248341385894,4.19665828540399,5.769244271434879,5.01756329225648,4.085968580353134,4.644285105749655,4.104680647187676,4.139539358742333,5.3263772765040756,4.122371549645674,4.0763395207262585,4.163908166977932,5.5877659719389445,4.176881180477246,4.310538531612276,5.86094850055712,4.286188349435582,4.101572369951052,4.128538828737287,4.213258321604519,4.108532462262704,4.083242302311936,5.821762560300164,4.237429905691124,4.422847775845615,5.808160167720945,4.113888478637242,4.113752737836293,4.0950920991811985,4.128616504299231,4.09080134678135,4.1114075249459505,4.092167329971235,4.100214088835765,4.1282763813924035,4.119466010140201,5.805268174451018,4.103238664571396,4.10710086587236,4.627661333071347,4.106304877412542,5.762731460232768,4.075005360658469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5.478109842477587,5.823357281651632,5.184131261160107,6.660733480444355,6.7164041756946675,4.9925708867738035,5.7079091046609856,6.653455724847853,5.3288250596688025,6.7925678159307115,5.424802591611416,5.809584422399726,6.675378844602877,5.276061013824814,5.844152563155059,5.180659034830238,5.787538482714933,5.509602899766476,6.619378108438769,5.762433839337458,5.505677492927156,6.722959173703585,5.431200556776905,5.474436566152745,5.755160157572698,5.559208942472553,5.6978710346474815,5.396151729153685,5.923180056356053,6.8590229655726125,5.717999162610703,5.792615299080207,5.614084023242023,5.314574857424102,5.603986544436146,5.762248925192973,5.728403468197182,5.642820555718023,5.320952573950937,5.6319546579553075,5.907820972165486,5.364197677742885,6.695345895209136,4.89691592056588,5.210676474380981,5.498677423891442,5.191592112005988,5.538477926176529,5.119802430220413,6.707183193947648,5.097136683201846,4.993625075183602,6.6409978189554595,5.51677243948184,5.3330079489281434,5.692046594105352,5.641388513156259,5.749600735695812,5.793925629217867,5.232466326665388,5.842334880470636,5.245333298450097,5.287718475964636,6.681757226205919,5.168316126777774,5.248389798144325,5.542462710025949,5.624643278692166,6.598967731851971,5.285420856808991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3.8159743478770727,4.126400087064977,3.6868889150319646,7.272037366224385,7.272230008177489,3.7674556352397564,4.022569233392488,7.2241286987999915,4.986348337121157,7.308520602572798,3.7742660768728467,4.179840971782641,7.250291759351591,4.8727997879934986,4.247421589528272,4.869499788957527,4.069667392688124,3.870123700330309,7.195008477297712,4.410234972568332,3.83421033653919,7.269901820929867,3.7809077243393565,3.8558713812161525,6.835492441765184,3.884543203523931,4.61331437155392,4.926939476522801,4.448335891991578,7.303901579340784,6.781955689934507,4.26256547493346,5.640772743107439,4.76554031018665,3.92727379259852,7.232885900279722,4.00834412986989,3.9453980791218246,4.889816939728557,7.226083485603371,4.341729100765304,5.064795375581486,7.252249482922728,3.655224655083112,4.909788764143733,3.885627859501524,3.7621793653018303,3.8682528602769977,3.652575443477188,7.303729960570745,3.726927107274584,3.741292088194991,7.264589780868281,3.868470586623089,3.761221417333596,3.9835510594128403,3.9399433853536827,4.058162081766813,4.107676610496818,3.699493292197476,4.279246100025361,4.894503925458283,4.865086151040452,7.2249595024668665,4.894157208640052,4.86199142720796,5.428311493262849,3.9247423271083672,7.205161248207647,3.713119496050125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3.217594584084619,3.2601768767082695,3.129421982913396,7.510948843276352,7.569870839067287,3.19769263119388,3.161048513137179,7.486378430680763,3.9000258910673837,7.582340177532477,3.0165553247686354,3.2826346301351594,7.537169240992966,3.792502680301186,3.2740723515106454,3.78049959551809,3.197972502988751,3.119295939805515,7.543763643803983,3.381894687679226,3.121402507927088,7.515248642969264,3.0434117133280862,3.102836599026631,7.071997219675181,3.0843381731298583,3.5522635836042173,3.8768752507127515,3.4442134173289345,7.367952661270526,6.119086915567472,3.2976450648336804,4.856335141352578,3.6749223715798793,3.105868409066148,6.8004846783761135,3.1160067337793156,3.128659212559744,3.8127108488831536,6.87237471386014,3.3376426197677507,4.141787340482648,7.596548015570005,3.1834968339743726,3.8191625625112096,3.1503742565814843,3.1417054742803883,3.341834364946253,3.1233868158766076,7.6295182648013675,3.0758482630678214,3.1848800137713495,7.563172513802357,3.0999842911223454,3.1272486436558187,3.153184060423019,3.1155085816483563,3.160369870178748,3.185325260401671,3.044451634435865,3.327290416979226,3.8177129722140144,3.785174160277701,7.424030225917516,3.8074651609803594,3.7788412794210062,4.728328604848903,3.112903592372393,7.578922726604379,3.0403172528693707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2.7296337834261704,2.91893033406142,2.682262888379579,7.482292881249628,7.617618904849326,2.794880003255291,2.829721713367161,7.674930838510005,3.261761639726874,7.608761549977508,2.658975564280006,2.9834649919696026,7.634927449341339,3.14046896903368,2.9569748980776116,3.2637314485844144,2.889101966263457,2.816968599953134,7.557095299339368,3.000419592267417,2.725479007249486,7.672093774446643,2.6989926441126233,2.810760815591658,6.306975765391937,2.811254477437109,3.0589957148929,3.317135985010773,3.006275549614662,7.154668284095329,6.270032283438692,2.938517868888157,4.077390235621366,3.002135789699736,2.8451495358049197,6.309165963824473,2.7952382973113976,2.813303754970488,3.1911867336440003,5.741786550171353,2.9655524181276705,3.65180275819763,7.665336649635994,2.67008833814356,3.162745316777439,2.8001515727524633,2.7587253656793327,2.829045307381395,2.6795557069057248,7.706333745619909,2.7149293479351027,2.7302744119605773,7.638870173644927,2.780656055410318,2.7090132042224995,2.8356465423889468,2.8054434955682805,2.8629444522501095,2.867234121774334,2.664411910306082,2.9912148966376066,3.1211763225682363,3.155414584605452,7.233473923323824,3.234947855709341,3.065831256444526,3.955928252411177,2.756785781922292,7.646252160932724,2.6952120549750065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.9478034747935808,2.194487124127973,1.8715051410021895,7.239293078812383,7.514656151489873,2.0864119622993638,2.077587926963422,7.607739664962804,2.7536963255310942,7.474141757595453,1.9127015367425044,2.192050432696297,7.515105281121838,2.569231806001325,2.2263581765646934,2.5159291644008,2.1740905361969087,2.000469302635759,7.467843871123386,2.3128100390557687,1.9770153291861023,7.563838938530836,1.9227353678493027,2.0282528352837863,6.257597247306472,2.0364687201620404,2.4209687727072873,2.629106255476935,2.348530306616515,6.71771540661263,5.895725416987759,2.201134948029473,3.8313219550345785,2.452800956671982,2.0895968956079334,5.840084982797312,2.07723682764166,2.022757575374504,2.528153585757897,6.148415857003344,2.2614299450656103,2.9645132138785337,7.62748621109021,1.9458976951724154,2.5923064244256997,2.060377910371672,1.9953586483548613,2.013064906277678,1.8661510422050356,7.6114062209142315,1.9417294610257725,2.032556519405273,7.510685352004436,2.032026948206754,1.9237890801552024,2.0703748163617,2.059272918946323,2.1012702313519718,2.124031883015906,1.8847318743133343,2.2550398297749172,2.580878675614365,2.5716334082119277,6.922128278802961,2.5835862124622406,2.528989567287834,3.719053674006233,2.020246539584311,7.644105616159336,1.8607841068424953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.9262196878815766,1.2659853618823405,0.841773223316394,6.912448603028457,7.2587511290569395,1.157239608923991,1.0958647567131103,7.3357888029442195,1.891895690792501,7.208911156193363,0.9050443917355404,1.21302826737515,7.278432013146663,1.7917932447510774,1.3111363881312943,1.7893502904517884,1.2824410830255655,0.9886370954432432,7.182869810621025,1.434075428192261,0.9906448934964233,7.317612212445053,0.904466208143105,1.015761851379478,5.967075928516623,1.055099078139951,1.5801701351409232,1.977173732775679,1.5081043198646464,6.349696363321423,4.697468568183791,1.266268627319741,3.193479825975799,1.6722108245620966,1.113049596190069,5.70992544078581,1.1138509902575073,1.0111092258760772,1.8112281736996265,5.575151105787539,1.3807336864804851,2.3556522442448973,7.406436690801688,0.9795299312726428,1.8097914818429945,1.1208894474657072,1.005308180831565,1.0249562946764432,0.8550542386294,7.383804994016232,0.931728528014284,1.1192809189378845,7.23561801053399,1.0470997934704553,0.912415160942873,1.0727478144918559,1.1026161806532881,1.1175813270632882,1.1462873714342825,0.8522229047850611,1.2974110621808157,1.803981961776551,1.782756316058696,6.475780517029161,1.813375821419918,1.7662163858654851,3.101097179998929,1.0703492877660385,7.431542400206128,0.8248731732694007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15373989905683877,0.35139785190331396,0.1181681658458701,6.560054209391066,6.910476836290903,0.2746547186465727,0.23640853744460455,6.995936770286779,0.8744503457134163,6.8215502183882615,0.1458966864031784,0.30857422186920735,6.999048605016108,0.8121196698298008,0.39011442751924486,0.861965277030499,0.36536001170549753,0.17624014204617225,6.78598943964994,0.48702713252385754,0.182864685658682,7.038667687870909,0.14510992647697926,0.19064858108015334,5.697701652457323,0.21703438623836158,0.6080842718687077,1.0785073935352367,0.5670246175408721,6.255361500109262,4.395782338655905,0.34640454437353524,2.493257395344639,0.7092214306704328,0.24212800550372982,5.229297774309875,0.2535296124201592,0.190699982469607,0.8825243666227252,4.870446139990161,0.45566557369733757,1.5645974864905288,7.116277105641452,0.17501662309144148,0.8144608415355062,0.2596948784947077,0.19123396268349596,0.20186521316322795,0.12544235295430506,7.0665383667871176,0.15563025595987576,0.2517163072786492,6.839995635346425,0.2104838173898553,0.14545665138322003,0.22186184534885803,0.2534677045095808,0.24659771821910903,0.26621005119168195,0.11980786725146512,0.3668671292999396,0.8190585415719799,0.8024566585000292,6.246079116511521,0.8506085653209728,0.7859996302867409,2.432067052255471,0.23005199605170532,7.115490166632364,0.1088172495398874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
