,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
10,0.02736418230120604,0.013235891656289437,0.04139788475203875,0.05196400715680145,0.015291412795774006,0.2835453210868449,0.013302313751869526,0.058851207683787966,0.03986808575510109,0.25201716398924884,0.029788002496563756,0.03673633535955005,0.01380312300366497,0.2983237032445356,0.07096447614857374,0.061241576098088335,0.03771233547961216,0.05574433578258543,0.020893046509653096,0.06365299787734362,0.028371203431573573,0.030147534807115052,0.05460492575812048,0.07202256770106527,0.027113200717536364,0.012266580549477862,0.20669562826523716,0.012016303794946103,0.12507424941849657,0.03922523541130228,0.1344658550889293,0.10071057680926876,0.012158838811835375,0.09050059421185681,0.02761551440555741,0.01884369980755934,0.017182764979608727,0.07340804924409929,0.07957496085122012,0.04215958472199265,0.020216044764736218,0.04379440886176718,0.01730604115005717,0.037660609548020835,0.06385585696838769,0.04687463090560414,0.10658297394744208,0.02948394468470538,0.03478897336557495,0.014831444473395341,0.053958022882904653,0.051860945483876444,0.03150545283733327,0.029554174309976325,0.024302355710756503,0.05609583251098015,0.05464707569457657,0.045560596598145785,0.039667505309911665,0.05927313078832536,0.041366734912063406,0.06604003906899412,0.04677784979947091,0.03283601503383826,0.051811472007312814,0.06665891292820678,0.021429102896607516,0.06510330780136324,0.06108196095056393,0.06313772675987202,0.03207932171408327,0.043709214641107184,0.045151407493230454,0.02803328311511998,0.04705106360328,0.05269801125426476,0.03235889251225285,0.038859419251426136,0.052658804669537575,0.0367119071707902,0.03766211982165509,0.039946670607014574,0.04755477946997269,0.04672945331779005,0.025842081536643965,0.05603756014859892,0.028042361503300764,0.04744952100767646,0.030104552541562534,0.02955224864961751,0.058894563804083755,0.04358500582272855,0.06541722538520237,0.023462844026463106,0.04384429774467018,0.04727656233117697,0.047665175549401945,0.011935260223367621,0.03653219138831569,0.01594492078522703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.08407015411098255,0.15070484972430936,0.05832506376659914,0.04358865591298067,0.13086657563996784,0.05058858962931536,0.1512303388223619,0.03595215073076649,0.0630174007875558,0.038062943802633226,0.08210137056188438,0.06747322037496614,0.22090051055276821,0.05782763340117461,0.028238073656678762,0.034863330099231524,0.06518167105279313,0.03930604483975926,0.10484825230288163,0.03466129171919004,0.08181355990741043,0.31870583323921187,0.04150930691403826,0.026809572744001302,0.08408050350609268,0.18887405979383004,0.024732664339436126,0.16737170134293217,0.011867211630609309,0.35964098620285656,0.012055191653328442,0.015968323199555108,0.17442181507989285,0.018814155766693527,0.08354892388281213,0.11425609204986248,0.11950252998460514,0.027789869670295213,0.02369295234104829,0.057215275597052015,0.10460726213896654,0.05358191413885355,0.11645148827263513,0.06350842664340664,0.03299281894954546,0.051014898028372925,0.014928121547105811,0.07940061922141677,0.0687620296841416,0.22945382332421707,0.04243219007714399,0.04524935049452115,0.07407114898871142,0.07889095037203353,0.08977060597495685,0.03987437069185683,0.040922767533297336,0.05175209770437619,0.060409452224634175,0.03698532594350483,0.05718945788104722,0.03249940264018981,0.05053569147353662,0.0704314035451617,0.046073357239026065,0.03210075499553325,0.1013437269595887,0.03163996732560567,0.03437316408417773,0.03520694671238048,0.07323370421950016,0.052693535069864114,0.051008006712056506,0.08251370617012177,0.04825174110084529,0.041946793451112324,0.07219313403634985,0.06032591380785557,0.044865480293087345,0.06417216724505745,0.0637229972749221,0.06190567080190333,0.04754876368185593,0.05015695044501855,0.08738721437104284,0.04018147359111743,0.08312427491972166,0.04918072264746562,0.07586268565840154,0.08039559932705252,0.0369016713688443,0.05346735872721943,0.03261314218623018,0.09570697311694155,0.05407815461916772,0.0498981921047924,0.0495601419591492,0.16957231536671402,0.06579097616973434,0.12330806492218573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.4928229648855441,0.652179266777414,0.4214891823326529,0.370053693056389,0.606367432050958,0.051790851773681854,0.655206100224664,0.3977001761383031,0.4419488196804272,0.06734655066254544,0.49552378107539585,0.45316206638663115,0.794551372940191,0.04312409235660239,0.30943472077558,0.33855225300459113,0.44540972139701174,0.3553095068352734,0.5489227760708753,0.34112080814903745,0.487198156023683,0.9533415092488239,0.36244629581683896,0.31912762752703716,0.49100706491720775,0.7342571736474846,0.08296859366743486,0.6796251919483228,0.18075571836742133,1.026073922379663,0.17464606272419705,0.23691095860225686,0.7007577933082583,0.25698155925226146,0.4921264123887028,0.5711996920321412,0.5800497643699788,0.3098106736373387,0.2888064343529387,0.42019198649556344,0.5417482484844317,0.4072290543967502,0.5705818155375495,0.43723152991173597,0.3314123562040083,0.39934271132583965,0.22922323680493176,0.48065400998520397,0.453286486240538,0.8003837506179728,0.36857063945272805,0.3805268915983852,0.4663550730487264,0.47989173473995106,0.5034527849054954,0.36061673829304464,0.36140909576450597,0.4003575363135129,0.42659605100487497,0.34767910046340866,0.4165341353927943,0.3512435719020563,0.39595059799965954,0.453407545050606,0.3840373320178703,0.37535163793428755,0.5369449627578339,0.32531050172896037,0.33436719306784546,0.34468934947920593,0.4634922718722856,0.39870784883773547,0.3963070403360367,0.49097028441629476,0.3840888721838434,0.3608056363728674,0.46042276505220897,0.425004395467642,0.3793738850905599,0.43632383064379454,0.43838787427086995,0.43629158712010013,0.4056320513132436,0.39375185749798697,0.5003816949453475,0.36123945816273995,0.4921285744743509,0.3931652772047115,0.46748204251866304,0.48744771888868693,0.3477148067803015,0.4026885975925252,0.33923177152659545,0.5262444444557055,0.40740445244939694,0.3939706049967029,0.39170406106472333,0.6847156735472018,0.44513695261064884,0.586461204337164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.3081084141130792,1.4981335115774217,1.1632748010807918,1.2455733716442599,1.5684078964573376,0.402701589592352,1.5408636190619642,0.9376941853290784,1.2274192996401818,0.4413855123787189,1.2700047711213909,1.2040783120909238,1.8057465778235784,0.3694430481397697,0.927470647952194,1.0492931753759118,1.2210233948417308,1.0665948498915365,1.4402877073815925,1.0421880091855278,1.2716538746135126,1.8111465546442074,1.0744494720712743,0.9369165810573714,1.3147531091696287,1.8617374186729903,0.45109300872649916,1.632641572916377,0.6721488228486034,1.9006118374212677,0.759836244029426,0.8025059256925995,1.7554566027536203,0.8382368036343013,1.2987064317252006,1.4813282621673851,1.4684221533547623,0.9363693464796462,0.9170485870647856,1.135711857825123,1.4214189898388379,1.1423687082905998,1.6025878134415974,1.2299414079506379,1.0125955630416472,1.1403026616021,0.9490242591840672,1.330326567787032,1.2426343087219285,1.6235044334891153,1.0879597268119099,1.08223527027066,1.3184238851110102,1.2325663000562173,1.3841306491706866,1.0853081704619596,1.0305797286713378,1.0892784629392234,1.1874003002253215,1.0950906569087953,1.1424209728081123,0.9929687415823995,1.1758497342987784,1.2323584217698162,1.096868653593342,0.9517952489478612,1.3998242867865929,1.019216500218163,1.0737658445213834,1.0498765667385888,1.2919654519409227,1.1746468795560128,1.2064962650838171,1.3339280687438602,1.0627059936246226,1.0384562713611887,1.2633762640007054,1.1820278667854367,1.1288355384330084,1.1439073791373482,1.155074833304818,1.2244525517922042,1.1060948594210496,1.1241430985099174,1.2430790444855984,1.055415893701464,1.2360191951326782,1.101827135611564,1.2008353946170924,1.3126432304586326,1.0460918650642987,1.2658375177809162,1.0581671896283593,1.5106460170616285,1.1073080216352873,1.1370676519659422,1.072619430682336,1.7910075022948018,1.1641090328607882,1.618296898066086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2.5441590719676253,2.33900529603641,1.9641648137559922,2.2452509866248413,2.2702648192275903,1.0474219123356916,2.345366639288747,1.7991066439963572,2.0139613010189783,1.0916995865415644,2.1058989540424506,2.03885733319422,2.4930619572419666,0.9995361397660222,2.1047835514817055,2.1835317920995774,2.125661346737088,2.2267316566841244,2.178414536654073,1.8508017114547881,2.0895921342269115,2.693779964133121,1.8679532465383764,1.785590570245162,2.069083055082674,2.4232866860797038,1.07224476010837,2.3543510860604755,1.4760752627755243,2.747316787271303,1.4254654060416743,1.7006097462134007,2.3936798440140405,1.7046440975430852,2.079908305869069,2.2063483975197555,2.210956878275866,2.0904807460860644,1.87307812282713,2.414905411281213,2.141369622645636,1.9564103988397183,2.321479269632148,2.241251355674835,2.197774256601214,2.2382253807781773,1.7318011331427967,2.0424509166959774,2.4050907161840267,2.488053213325685,1.865342387334352,1.9057691853709458,2.013827722008993,2.0583501206516095,2.068484945364736,2.1241007501805895,2.0582043142290267,1.9351407344454516,1.988457316509482,2.2466367222080077,1.9400074483901926,2.141306160930216,1.9032745074136725,1.995748654723138,1.9006022928170927,1.9632319263792022,2.267152955223016,2.0009441172814615,2.083037659439488,2.2168363932066693,2.016714176303838,2.0982066148945355,1.8995913265147442,2.0714123168233316,2.2479673144886028,2.1760572722186895,2.014349129807564,2.442172809152769,1.934208797121603,1.9909607399514333,1.9909010681744663,1.996599062020725,2.071637868222889,1.9209651346352532,2.0827378756370325,1.8676382554896398,2.091103891959518,1.9387746855589045,2.036319047081346,2.068721592040768,2.223871343082112,1.8936748547991766,2.1834594900880524,2.1154294410538452,1.964969250381306,2.0026982905461272,2.3594689891650784,2.3332231502341494,2.0117688933626736,2.1909546009714362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.990133647418599,3.0746375390135516,2.7310869234449457,2.7377100034219595,3.003191938846218,2.007341996662279,3.0876933154744775,2.5877609320409944,2.7857840196228203,2.041894883190759,2.8672535701615733,2.8233941332595407,3.2869388887607887,1.933786199143969,2.6617990333531503,2.6145971177356078,2.7924631437813585,2.644356191442189,2.9257077001081413,3.0156353001937033,2.8372580506011578,3.9881002216532484,3.234366910586609,2.5530121198799707,2.814603253480706,3.136146983064805,1.9240965574756552,3.0689170324513193,2.4060157010234953,3.6483102823916624,2.4403140808367443,2.724555692199906,3.1359016410758653,2.831843961683145,2.865271516587261,2.9510455515635865,2.9583827897866106,2.6592820343489576,2.555556652405066,2.8565573465373872,2.879464781767,2.732934769100204,3.1804773566037943,2.9192629571961946,2.600063566194159,2.797281403936389,2.902419582857318,2.7895415543271502,2.959491100851572,3.194643385592841,3.2703511905734968,2.841488379734301,2.7785400156467794,2.8235714324195307,2.8127700557949638,2.7006993283116127,2.7194344318881334,2.7055981204288453,2.725287904723648,2.6528687484162967,2.7753642747870475,2.6586116910284074,2.704403192853712,2.7936472466393356,2.7251095195648833,2.6718697254119,2.896963223734653,2.639982289500481,2.6577886448558936,2.6447601079230014,2.773042681595628,2.864993882255358,2.8435345892323136,2.8334803473674874,2.737941552369488,3.4633774968162316,2.7780330602401904,2.7920519687995125,2.6622312843258458,2.764824054828616,2.830722403843996,2.747495062285323,2.743626729449254,2.948164153012519,2.8420366615073993,2.732366957285439,2.9201536932609713,2.6714283023528993,2.811983577852366,2.823304161841416,2.653513327843319,3.2158511912745156,2.6764377043786687,2.8708168694853757,3.0792951134687234,2.6694625345464997,2.798392459808238,3.3388596423971797,2.802292302531548,2.941716541846497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3.4099073481661355,3.496892075068273,3.8264304635087405,3.2184008110566795,3.7288405557278725,2.9782170997541804,3.592835043218903,3.261721789231123,3.881709559714855,3.032023933235063,3.9302163603849007,3.6350986633944045,4.636078935272883,2.825061041125186,3.2276707340179516,3.3702972394514923,3.913883727575248,3.267155635488471,3.7914363121738712,4.086230005594761,3.9874317738575056,4.847479317294725,4.164595837578847,3.2342944764641453,3.8443179080294416,4.546605941819219,3.0822342816456785,3.5097522547449396,4.224709921116029,4.801712412721805,4.273584376650686,4.017075015044259,3.643828232197829,4.1067488763539775,3.387956969275979,3.9502393787144205,3.507174938173316,3.4495842786986373,3.2174821778720135,3.6225439173712717,4.054431298388874,3.9812721795790402,3.8401481150518095,3.5700383123704302,3.2195006790167717,4.023681401640795,4.132985038249789,4.048710054780692,3.8777853119633194,4.578162916215193,4.197877477575201,4.0180141090265495,4.16605882570506,3.7714345990769043,4.090881715714218,3.5874700118995806,4.077922355238838,4.090801524105169,4.091588398989359,3.2845600559078716,3.894190622051502,3.9472987906031727,4.026060329731363,4.037671970674083,4.079000808019257,3.270848219540472,3.41222459367636,3.2095865800696046,3.227651902093818,3.165122581099919,4.001931502516303,3.676079520114237,3.1647847145230097,3.990263919387328,4.114343099536979,3.472682611445722,4.129914988657111,4.077020958325837,3.3328116273179136,4.002698440434799,4.120608882993091,3.270267266978809,3.941502127261175,4.1288478664342865,3.996242338535098,3.5718141874083957,4.078038300016429,3.3438021062999184,4.141529836788707,3.4228030727220506,3.776225586237282,3.7842102822570443,3.8200667993551543,4.082577092897034,4.2103542423061295,3.1485726932566336,4.172020354939626,4.528875325612414,4.2040219123485825,4.36642277015048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
17,4.342516467650284,4.0274074843026195,4.184156096152368,4.175973889278525,4.154060304713521,4.8262195904692975,3.8281777068707266,4.35067188641669,3.954950414468823,4.954616380383243,3.8877834385196257,4.033700555584689,4.765503679494685,4.822330072098555,3.6318048058552477,4.3262682192629285,4.340859952524902,3.769235913378474,4.227149323552576,4.655129662584065,4.350052109687627,4.75422230342052,4.65709447809437,3.6557403746620505,4.232110897045461,4.455516998661601,5.082591523397445,3.894637842650484,4.781752471236315,4.759343841981146,4.106335713247585,3.841908766527114,3.8472794245927653,3.8974722466466543,3.701713766060349,4.259370926653348,3.962865960002804,3.5882304462093986,3.4202914373789137,3.6851157031970927,4.089791397911636,4.4238350480446975,4.248059021535432,3.817525617322752,4.26836687931967,4.419447410413664,3.990508641826735,4.552077740384499,3.7354910376470136,4.779918722165874,4.6946730002450465,4.278275993129643,4.351003560156671,4.033268283112043,4.457769862145007,3.659251141275325,3.662290091108418,4.353550997196747,4.477598404426391,3.8166438195443906,4.410478461491878,3.995172286341235,4.337865705615924,4.49440014844125,4.390549049480928,4.386427542492456,4.047534469293567,4.168900405076513,4.090688412862525,4.0997108023722255,4.089921010271045,4.2427373745537835,4.161001212076417,3.9459931224480975,3.6272987027589028,3.8568505109559896,4.658000142431337,4.1079308304314575,3.811651361599129,4.097572657578795,4.498979984737429,4.227578927762863,4.5665455273065305,4.429484856099651,4.048384495693242,4.152542479917895,4.3887997783023325,3.9827734897251603,4.652610074672976,3.717915736920651,4.463491336920961,4.603412725121808,4.54596981733523,4.418200801056107,4.480479458649066,4.074707997488161,3.6798666707036394,4.953841019362574,4.456384027338503,4.893222833918305,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
18,4.215112292797328,4.118440844240398,4.495404114687888,4.263260424085734,4.343235220280097,4.051187309808717,3.8991190015286428,3.6511639767331423,4.607833183069061,4.138973032412556,4.943648290181925,4.729861976389832,5.69904784388042,4.1247977840613625,3.4221599310039745,4.2956867143603175,4.300870211898096,3.518967839515,4.31403567933737,4.314718432230511,4.40359755217006,5.638567065084846,4.349888368493446,3.700998004145002,4.277020459402709,5.419687362700037,4.811903006590289,4.652953272058495,4.181702685035626,6.121080930373879,3.980919960364995,4.0583681291693505,4.86907630804716,3.72699234913683,4.261817236708976,4.0074967829808426,3.778979649062462,3.450093880969358,3.4466451968590817,3.5300980211189765,5.246674781796115,5.063815945306873,4.163756659822973,3.7460863456148865,3.9467437580847333,3.8915489873089366,3.761267013644539,4.195034906290726,3.973959431241715,5.511349413515179,5.3951213541859815,4.967806254686642,5.54717599837465,4.765144161699808,3.860795691661838,3.628030606125664,3.7722659274518984,3.8743181782695384,3.9044768069369225,3.5280698180139956,4.282591353656464,4.431719741421606,4.808120432071167,3.9340187193138973,3.876878075788535,4.53814446008229,4.175980619001833,3.9321412157024582,3.9393416622641886,3.4911994495590357,4.881627161748291,4.556112676808698,3.5748164426774514,4.617112337315401,3.5483805845216407,3.4230784485393224,4.640170652500784,3.392622289663776,4.135623580400471,4.9813088331920685,4.072843600686554,3.570756893021837,3.982305321630379,4.00795689468166,4.1150818666654425,4.257303175600521,4.205893756530773,4.034061295472977,4.223166288581024,4.112712535804338,3.8339706843045107,4.368574660912868,4.508824850244158,4.503613067560973,4.246528516966155,3.8368860475935103,3.3361985404948182,5.230234290814798,4.3854838724667236,5.575531840979233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,3.3167502865108958,2.8870513454140196,4.425109794165156,3.3089315550301084,4.4739012237077915,3.85456992780583,2.9098811522458865,3.6388408011002498,4.0202453176478095,3.612398133093852,4.596737314691787,3.7270890454771792,7.354123342001406,3.883206972720484,3.3595024806297875,3.343785959458683,4.6274443908368905,3.587990976341801,4.432007046076416,4.848118291384116,4.7018796129957225,5.222254930613399,4.915594223523561,3.568454894221787,4.54295612812717,5.151259773000456,4.451312060600562,3.4804028167952277,3.684055109144505,4.079921766982788,3.551090245473398,3.275908884991014,3.6566845463049438,4.107084369371959,3.769740933167184,3.8514232107104704,3.5532076301479103,3.6063722677968046,3.100857544442034,3.5992863010059466,4.687643210738855,4.28751720798307,4.643498689079314,4.03168614977271,3.7968594640211135,4.099206356315361,4.223210661856886,3.9366134168486444,3.741103742786982,5.419176361987002,3.8925283890747133,4.260528192382214,3.8914870971349718,3.679560524857444,4.0666009503502565,3.3464356653939467,3.6724195321492723,3.5484296932035617,4.2646624293748285,3.9785262496386364,3.9254531396143193,3.413016383298291,4.8831894016393775,4.379562104903726,4.005560469884654,3.91558494104977,4.838207938811037,3.488695731214354,3.3139926924171608,3.5165935326415623,4.324956588957777,4.2284258718870635,4.273245957469921,3.446963410933209,3.6083093652101805,3.382893362825323,3.7849681180874,3.1025006846692618,4.951880192537682,3.433168850875174,3.345121382782404,3.534429019534292,3.8093115427662463,4.094737282688797,3.4006433134507343,4.377980469807569,3.152754637121559,4.617988407531987,3.7087357782992134,3.340047280094164,3.3419665305477073,5.679558016029321,3.3145242710802982,3.662023334215064,3.6104410620250604,4.190965679682112,3.2588126517873235,5.083037956395398,3.3387306320152907,5.231613838750605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
