,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
10,0.1640961779975536,0.10283795909583124,0.11268262716810498,0.11140912018246797,0.10995608590700494,0.11843854142928506,0.09939562922268348,0.12194055248008415,0.09621926547274352,0.12098459491383168,0.09892607831962595,0.10748043632990806,0.11009669301316442,0.10179110413096751,0.11428242197746799,0.11127321022733429,0.10796272713076668,0.11179043505539149,0.10198335477859495,0.10714285861234504,0.12095991300207325,0.1258546990839717,0.11891969801337429,0.1181652250781983,0.12542335751537076,0.09942393338324214,0.12916444396128207,0.1206006005701566,0.12647682077669345,0.10825435244258808,0.10095826692227766,0.1082319831240186,0.1137973581657879,0.11115274171686017,0.11059948266268492,0.11467303639712344,0.11682446228529231,0.10606803737355702,0.10602318429488378,0.10333784583809394,0.12697567957464717,0.12118429113056073,0.11252234041308161,0.10523986402671774,0.10635819353764316,0.10372811703559695,0.0989074115947367,0.12445300350159762,0.10230461888219489,0.11517464016902751,0.10841387863047669,0.099442223718743,0.10979985537377397,0.10814409477265279,0.11354492688397749,0.10843862596649781,0.11209725170555188,0.11074610160361313,0.11426923134963805,0.09406263324684504,0.10883786582238733,0.09689335214091317,0.10087286723496619,0.10774533802541669,0.10051289651484144,0.10798964072517375,0.11336769496431001,0.11557797364587799,0.11434942059720392,0.10823807355134427,0.11782259232712192,0.11486964375438362,0.12241435705732542,0.10081523636885181,0.11563232740261034,0.1266012007819534,0.10942166936502705,0.10851957135634954,0.10597842432238899,0.10913413905718358,0.1064027345636798,0.1064699158695964,0.1206410755995749,0.10182663505997146,0.11379238427300974,0.10900672112597484,0.10912591542347275,0.11588501625873618,0.10617413147812721,0.1076154033347988,0.11033711530458669,0.11321528426569821,0.10376596186371262,0.10841090273659763,0.09782446398197776,0.11738097595434736,0.10056744270950736,0.11196310199527486,0.10003011258936573,0.11854268692821837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,0.6788792253462229,0.5049433282010279,0.5269786757488212,0.5229071781694941,0.5237453955026945,0.5398177401023461,0.4980275893904203,0.544585540428294,0.4933005877365314,0.544976222730934,0.5028957636875202,0.5183436939277438,0.5252067795937028,0.5036332849229423,0.5297821885858216,0.524292555995598,0.5191640423553285,0.5250273574522732,0.5022847250849988,0.5175222226949721,0.5468830489031965,0.5572160306592577,0.5431637176987638,0.5386000928320795,0.5544137790375516,0.49744502433679405,0.5771959084524223,0.5428483715591567,0.5657311861570152,0.5160537151166278,0.5007552816294305,0.5210581492846746,0.5299820710933933,0.5259379145236338,0.5229205665121207,0.5330716700107825,0.5372349367822021,0.5177786582712003,0.5128265554270517,0.5063050315969551,0.5660186126037856,0.5472428676276977,0.5285641028883685,0.5105722478461869,0.5152134712723095,0.5070868859339787,0.4968283577526118,0.5531819842031299,0.5030138890810051,0.5348037840371889,0.5163929277333773,0.49784410647506633,0.5193095176742345,0.5173756189148737,0.530996763994541,0.5219293980762146,0.5272071818211445,0.5270203991627513,0.5322293126289427,0.48555973218826454,0.5188824734636026,0.4913859689685347,0.5006434162374167,0.5155995483474624,0.5055653293996206,0.5200290179296715,0.531328693364201,0.5318886888355028,0.5289561699103363,0.5209086734492017,0.5434331520989621,0.5326195518279015,0.5483759309848935,0.5030068080427709,0.5339816646249151,0.5603929417453924,0.5192406694065317,0.517320290775575,0.515214979644249,0.5187742457777994,0.5124621534798015,0.5171374825928721,0.5439519120407552,0.5064358740919962,0.5348235458693953,0.5179169651064506,0.5195788586982354,0.5346576135917984,0.5121914920187083,0.519562042545191,0.520059169206817,0.5275577351179439,0.5068684807349678,0.5178966700511088,0.4938406566513305,0.5407961609493749,0.5010244143363741,0.5280823154917222,0.4998161802863206,0.5408694102488785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,1.479838157510709,1.163426280488875,1.2013931477535702,1.1929715572285915,1.1844665044128577,1.2208085170000114,1.15578900702354,1.217954625929111,1.1595280199520248,1.2175459560526252,1.1750833411511543,1.1940487721262045,1.2029355222619402,1.1732955669953262,1.2065599523569768,1.2005356484720353,1.1935215341260026,1.1986575460274287,1.1655078025120809,1.1896634459580104,1.2218431713079894,1.2221888437978046,1.223085828684945,1.2126001661310972,1.2318166850453793,1.1641202216788196,1.2439591270785268,1.2067725646858025,1.2382914508264629,1.1838018431480575,1.16814834941104,1.1941787667981756,1.2037345180993244,1.201693837536908,1.18954992965093,1.2114949366218937,1.206227864130623,1.1890439606428092,1.1856437834191895,1.1752733480198878,1.231873066708347,1.228923619496657,1.1913465550024944,1.1821940956071635,1.187940134347939,1.178332635697974,1.1649511888479744,1.2383843883972503,1.170932953593268,1.196078120388462,1.1870546864062534,1.1616853746777915,1.1888790805860465,1.188460340815822,1.1929608269200616,1.194521575062736,1.2043097782696315,1.2019111836804706,1.2120487548966925,1.14364821338209,1.1931671444502256,1.155862365615188,1.1690915802751176,1.1850034852728855,1.1761696669401627,1.1944682050217152,1.2073736168771192,1.2041575997514904,1.1997615789421128,1.1963716202869619,1.217129580289214,1.2104603320541392,1.2238215360122031,1.161250866715115,1.2089298889298556,1.2395191380303776,1.1928210653405011,1.1885169798186188,1.1878898529924211,1.1911979356294977,1.184696169207982,1.1907656946077316,1.2188291090452033,1.178471936645076,1.2132263423436052,1.1880422949960696,1.1946709189044649,1.207194983972647,1.1801527170993296,1.195543287171933,1.1885104685886012,1.201982626758526,1.175582938511898,1.1863026194929924,1.1596982547675694,1.2256206038599535,1.170100225284334,1.1889840221634689,1.1675595257218778,1.2067276315958098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,2.3808381520176702,1.9409446361786107,1.987253697326684,1.9758022242402393,1.965363566895273,2.011633095426022,1.9347845828976218,2.0001783953473597,1.9474678530051892,2.002225778025455,1.9679047849176405,1.9851077554777041,1.9958968700057325,1.9600366991075189,1.9949206116814198,1.9913973851535562,1.9839662673610476,1.9850165060712444,1.946798379901031,1.978688321802963,2.0103233969750183,2.00113974711699,2.013583303111649,1.9974451223338408,2.0182215830649533,1.9484840023113246,2.0347151848638587,1.9822132653184312,2.027696023204485,1.9651989093474587,1.9515666722682004,1.9829499201541438,1.9905991241235754,1.9914639280837632,1.9729141232572744,2.0012959423206396,1.9891633104507613,1.9780615092373213,1.9739186063339993,1.961608402018499,2.016487013237958,2.0223554940547452,1.9711782930847552,1.9688735427838049,1.977235534224776,1.967283726445892,1.9518974856507256,2.031312648192547,1.9549918831455084,1.9730732356843017,1.9705346804893877,1.9453054745074407,1.9714447494492273,1.9754264634084797,1.9717577969174604,1.9842017869818582,1.9940796962369813,1.9940174743939783,2.003440768434197,1.9229865071542112,1.9814218013355276,1.9379474911432004,1.955057313524674,1.9684202253178382,1.9679566465585285,1.9852757016265348,1.9970493162688343,1.9905942531473362,1.983272839192257,1.9870799622073023,2.005631065837889,1.9993157188033943,2.010805878223429,1.9406338542733839,1.996320659201817,2.0303299967194572,1.9815100131805417,1.9731023967846784,1.9776815471551359,1.9775607876957422,1.9718665279620466,1.9796891657197397,2.0052765952288434,1.9699763702116175,2.005849425829903,1.9736446840911,1.9830552536613038,1.9946660061935966,1.9645430979193095,1.987505728257094,1.969880912700709,1.989093998936664,1.9611762443080232,1.9699050116193122,1.9435667975594475,2.02376136708114,1.958608020327358,1.9687618949626389,1.9547161915274787,1.9860696523536145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,3.765881498942596,2.912409949484439,3.0266140868494382,2.729200444760915,2.7133396452861307,2.7258588743354375,2.674666512223321,2.7080927970585655,2.7749741439146423,2.706967591937175,2.6959632527319535,2.708945757509767,2.732699678648215,2.8678296873700626,2.7086696889680786,2.709071314031015,2.7045531400312184,2.72942224948573,2.682985428031569,2.7010032209551085,2.718377138878743,2.6963842237711027,2.722316900976709,2.706908618735146,2.721065730674441,2.802853378050608,2.744598404203012,2.6751356634684105,2.736185459651969,2.7014825331048566,2.700637800535411,2.698038778137869,3.1052873806938788,2.7059901976777683,2.691837879026098,2.7130394553492736,2.701133637204233,2.6959779590289075,2.751729943051996,2.948786470423657,2.715476231948601,2.734963296097249,2.685882942591511,3.3699055353378875,2.6959630364680196,3.0977265164076844,2.6779029849456393,2.73853327983804,2.7345642590263624,2.6730323925520123,2.6914384043489252,2.7268316826427754,2.7153144910946896,3.012300286949139,2.7220978047166495,2.701610248473029,2.708400281536205,2.712838326390144,2.723501602998864,2.6473498010852463,2.705520077987736,2.663324571098596,2.875057675996941,2.6807662570420767,2.7051830342999574,2.712083002765775,2.711558325980432,2.7109854732972343,2.69716371053918,2.70699724382568,2.7163299358551245,2.7728897884782295,2.77488479109942,2.7017897754761533,2.737510202726166,2.737122436738707,2.7112018385159398,2.698363756730134,2.704877385942207,2.74790200152452,2.691531523410583,2.695805950146,2.7113728770576033,2.695804505650007,2.739805336518182,2.7026522122295007,2.84122958310454,2.9116285645046434,2.6884946484053254,2.71091846725947,2.6824990733434606,2.740904524835507,2.8552599350951136,2.693938117155036,2.665144461928856,2.746860786569407,2.8910403447699835,2.699415313925576,2.7024913741670638,2.684425674475782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,5.096352126408624,3.1666361022724185,3.205299854130885,3.275710511830746,3.140099526640717,3.3161247223805237,3.115065605066244,3.512684588492702,3.1565166237400493,3.3199421034912926,3.1619991338090476,3.2137332712661455,3.271397172165263,3.2027991493647336,3.2128789112545224,3.2601474375178183,3.2493289250631108,3.1527895927501195,3.161622259860253,3.16522708016062,3.1780843435490915,3.3209675285738265,3.336027719047578,3.246130484466607,3.966178819789527,3.2038430590875726,3.2798329715338332,3.6718555676223,3.252163979732349,3.285627653046031,3.1858812397401164,3.6871270712178856,3.232162270086744,3.283714611472416,3.2242866122993448,3.6558903113668793,3.358812311156357,3.4121463009847206,3.1628452547609993,3.1872284510791045,3.446755877192844,3.625188938768175,3.4847498725492208,3.3266930264708043,3.828322698749776,3.2393017625930254,3.1748411855871805,3.3955892498898956,3.1827564644237953,3.915922021232819,3.2187959305811864,3.1999669784602696,3.246971358913422,3.2056453119892017,3.169681761724472,3.182760642701927,3.55559810001076,3.354387540481719,3.464371496372421,3.9011063262617833,3.166676498338803,3.1469206447622273,3.167587377026287,3.2657263087580017,3.180132718713693,3.234060151505596,3.3608555873405384,3.4965353486232895,3.3166797834949135,3.2610109396591858,3.2531219273027645,3.2672209616924137,3.1978545477434603,3.1244054761603453,3.1818359934542135,4.041198425603983,3.209442071152029,3.1858468076959516,3.189919754726558,3.175693347228883,3.3652287096769267,3.2854003861318786,3.717389599639663,3.208940719492187,3.346501742735438,3.2215543969985796,3.1968252827254537,3.2085127369702353,3.185884352783941,3.217729343224506,3.20201640589985,3.157957746954616,3.183121758171227,3.2199049698559783,3.4448066043213563,3.3471600534047505,3.1818769100028885,3.369504814833674,3.1693878334525536,3.611067727853337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,6.112262998324456,4.290558350780042,4.39714412160418,4.293740494138889,3.9856220107620075,4.09691033844356,3.9482574677752083,4.3823230316636455,4.27644220139212,4.039905724749382,3.96535729889353,4.040976913433988,4.046009167248475,4.407024785164087,4.045442600417949,4.050079164763013,4.02063288848259,4.038976201848327,4.036406566620101,4.163519791865928,4.315327444516888,4.094168289465241,4.0739757266692145,4.038290104523156,4.402324936497527,4.232721808429751,4.404630972818191,4.511188376691598,4.126404012368924,4.282770000787467,4.28400568080214,4.555271710614844,4.511134928064424,4.03298452550164,4.326603058983135,4.570245262879022,4.169401732414665,4.276093482270935,4.245969436907033,4.460154560017864,4.27468170245006,4.12958545190495,4.451177018064591,4.698722413389118,4.5067934030961325,4.513742709287721,4.154720546595963,4.006858763080884,4.256314528204385,4.291311491933173,4.0841538397612815,4.367110072615461,4.213506732384955,4.498552998933376,4.044886244033558,4.034158307113179,4.472941830324591,4.165973001015651,4.24214807487443,4.195941639311726,4.104536321741355,4.042084397704742,4.281842757415487,4.076652058666467,3.998019735996226,4.035924738423739,4.441043597335643,4.4476620042297474,4.301948898779875,4.034748923541666,4.0473380722755286,4.236700182958893,4.06955050538224,4.03845494536469,4.202486294865254,4.552210882834223,4.109638313325036,4.2421032422225515,4.049474367128119,4.2241514248367835,4.314423442320701,4.209029886593718,4.484797462927044,4.026511167373385,3.9766520946430126,4.295571655428913,4.428005211887283,4.452396580760149,4.162137427849163,3.957307275567814,4.030036651635477,4.289220132832888,4.439465334392728,4.039905448258858,4.427806205376982,4.10756405815035,4.175204945541116,4.1623371770513655,4.19048928065052,4.4833416300798845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,6.8619440979062825,4.559909351987182,4.827285670767992,4.401782483383271,4.304211253023919,4.822369562370833,4.197805697094832,4.427688714778868,4.997352503490442,4.188624150400553,4.272440693817505,4.610420211666713,4.492236514012499,5.0323852282845625,4.579352539998573,4.868150521891069,4.665768533523645,4.5370455982343065,4.18873695172779,4.686794702484339,4.709242000892486,4.630448416025,5.01806986926348,4.497599949716778,4.619432055720601,4.655727653117301,4.7892600844879505,4.542558395244641,4.725679004130797,4.46091776400075,4.6657803660672315,4.7526159973241375,4.8057984121843855,4.496330191306095,4.503149972254944,4.655041066835004,4.798502940940731,4.52192770025122,4.968551240068177,4.590604555483694,4.063067820782298,4.179981426792591,4.830258369432892,4.818128488096022,4.7545492819953665,4.7539296689596,4.380987784389005,4.717488820691502,4.398119534030971,4.611665299486582,4.19824668804522,4.3341952031830555,4.253313827953454,4.796762597529917,4.56754156211223,4.783859147866069,4.652787473631172,4.301697961037291,4.845286905419035,4.656380939034526,4.759330639040926,4.47618962460719,4.406279088915647,4.136812245864772,4.379738963735219,4.780744257895714,4.8457311949327915,4.207693438291827,4.48938627789903,4.975980816021799,4.645578526568455,4.831408384368847,4.621402267513256,4.408320336311689,4.763195781739053,4.557388390431733,4.54474844162564,4.794574825727977,4.397964326594591,4.742191318409317,4.6135384773079045,4.534432173075436,4.696686998909847,4.808916940329495,4.478464671969157,4.171825261350269,4.981932560969323,4.919153081363709,4.2124951735194776,4.26457562024139,4.318735562107522,4.846190403305077,4.896745617565179,4.1001120208386705,4.615806191697797,4.469846868792991,4.119334082416699,4.163496108252401,4.280601247991355,4.529318115327026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,7.2651263696038155,4.430111211090224,4.058216574655806,4.11479520632623,4.81965314614758,3.851311688275964,4.44362476087538,4.114992215915626,4.363920429043605,3.5755732402929965,3.680760855637308,3.8013817852074334,3.748346008085111,3.8224374602385076,3.6268416799252976,3.7166123854965916,3.678044152778318,3.5504989306132093,4.545119592271077,3.631831418420549,4.60330318293597,3.557504670562747,4.024474056841135,3.7100860671671874,4.652855681970154,3.620126452126865,4.617233829190455,4.503859217049534,3.7082223202205613,4.6619813991841434,4.695865544226175,4.514614360229036,4.71256317089288,3.5926950122613266,4.699731950852486,4.266912576235089,3.790314791787126,3.7607672765487967,3.7778665959960027,4.231343855341728,4.31505125312292,3.7986709846070665,4.754933376207608,4.131440373179755,4.754460871536141,4.72121299439417,3.633906243024569,3.7748028926586454,4.475423567611859,4.63870562842761,4.186376117764061,4.445311453800102,4.413819553745631,4.063204396409454,4.040093179174411,3.647869570506116,4.0315034294055785,3.712983226152047,3.914210387037516,4.395311419569332,3.5853332588010356,4.826455550570348,4.137680154390547,3.6902132875806193,3.713142630946624,3.6719273588523698,4.296247127095334,4.217182689016572,4.162989276162863,3.7554496238283295,3.6407271572559607,3.9056767358411744,3.5617518249367586,4.858428925478852,3.8689146456738293,4.571213150341,3.5917979767539108,3.8483440642339377,3.608681986376007,3.733460860042268,3.863719684502591,3.5251353738402518,4.7382486604481935,3.7081019761940515,3.7003350286566787,4.471817294531757,4.594169030827388,4.300741400322416,4.565355296045562,3.665329481541677,4.01318044310953,4.057517736995335,4.852014689239242,3.724138052227815,4.584659975699132,3.755358872746955,3.980001798531341,4.244292446144394,4.671740365250328,4.579086873156533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,7.401085233654398,3.944997840679333,3.718393379664564,3.5924733766540595,4.535067854271772,3.67156162347433,5.1287223724728594,3.527099307354271,4.2776751608957175,3.29643708285814,3.445872383101455,3.573774927041823,3.5146299908788405,3.78160035311447,3.4225383084782366,3.6836713218464894,3.5681892083012587,3.3760613106018678,4.031453046004536,3.4704466733422774,4.197168114949742,3.4665889384577815,3.865964453126876,3.40887028205706,4.25448823141786,3.552912819040277,4.2169806619714185,4.008256610933875,3.4570865518364795,4.431913335380754,4.485107888602028,3.9093698047908285,4.150027733613358,3.43235569504078,4.739962449132185,3.6754453144899704,3.625396695744772,3.4911781585999906,3.6923575284137455,3.7025459897396864,3.738904086539325,3.562168131822961,4.6023778374562925,3.898878162347687,4.4740302534747185,4.231769754362046,3.4315637311569134,3.5980947748712833,3.9148920264463194,4.8461208238781746,3.6642868950913705,5.06982611580152,3.8583728737076313,3.6704839199978196,3.780189849330115,3.5792956646522205,3.6306687481200646,3.4416216496716334,3.689124003407536,5.346693802147607,3.4761941585850717,5.232629574922996,3.6910700234130367,3.380197938576403,3.5285744767529805,3.595209400412727,3.769686597543342,3.681545235148022,3.6413856498647013,3.689401964400192,3.4583169339473327,3.5902699982074133,3.3851341721516834,4.747357091109718,3.5240534058743864,3.9381766994006715,3.4433730844970563,3.5564544472250805,3.424351977099337,3.552609043881529,3.607551840712319,3.3431775617469084,4.368904232750915,3.6717509391908285,3.511715116617381,4.007423872879281,4.389406237190573,4.023302100222791,4.148402147843941,3.43816484025628,3.5886030621821914,3.6824549696127806,4.607260116661129,3.4020151269305816,4.986446054909583,3.499599467705259,3.6089689292796012,3.7524003311589804,4.305153278664688,4.219780848628937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
