,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
42,7.785840851170972,0.5146244765127445,2.677764178952356,2.1323188171627354,5.3988807228419855,2.15293360717289,4.513579846950097,7.88502016086109,5.371520036799938,6.3706336522138045,0.4205418294751803,7.920859561057255,7.844243960667302,0.862108110340656,5.3908748432727025,4.598425289851416,7.923932051583666,1.0446824962478996,5.418925520924284,7.832357190175529,1.73811386897704,0.43602054973331356,7.962594629058488,0.17313447143671185,7.176795736172307,2.0437037555848523,0.08468864692163808,7.987634846358996,2.0926992888182814,2.2648327173855662,5.791211661187978,7.844625999188752,3.4934330140528664,2.144878097000713,7.314411683878372,3.172913084597538,1.5227833609951642,5.245263424285278,5.055176283069111,0.21011346001757886,7.766544611955868,1.9654521463801358,5.951442287174552,7.764392338200256,7.771128467529008,7.241596194139899,1.2050464935370533,1.9473079285127655,6.420792102554121,5.445883242398143,7.960438743614002,5.295234167655858,6.264612344847184,6.5638209142070645,5.548899230099898,3.615789840386428,7.906137731551367,3.2001134133232085,3.855533304589382,7.815624040843068,4.146355223638046,5.094054631532824,7.859424669484984,3.0696141926253295,1.5148596850969203,3.3736840777151604,5.527649741179688,7.7570303293648095,7.932179184239006,7.9391547544901355,2.5232145191734503,7.788703187219445,0.026666739380603134,3.5322126499692734,7.848518744210334,7.823887492929288,3.996789104799714,1.6712798104334872,0.04365893166327132,7.828561081019215,6.681212335870925,3.6790229537903274,7.766238065903555,7.989695733998209,3.1716092376489544,7.970937946003539,7.962509831658236,2.076666054080796,7.654650562186061,1.2288281035458757,2.766619960666304,2.0710516079840255,5.858111518613007,7.976835948223166,6.019897753611501,7.914799290589202,6.114151098388952,5.29496690451025,7.8870777105918695,7.97406614680764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,7.820338361646841,0.03872827800373284,1.931786152877987,1.3926600720811106,5.760421853511834,1.415652696031015,4.2342230394168965,7.898553728132113,6.738615581155693,7.767238747857635,0.04143928622673077,7.951670095391336,7.776779106418645,0.26118726985551466,6.674457269112441,5.1770767233525135,7.916947047456621,0.3520323424920744,5.516356111516578,7.647926483030217,1.0298421091139185,0.039068086819572446,7.956965205783628,0.04134745039440964,7.703590266100793,1.2439786774728065,0.09052336911711334,7.979688955189454,1.3931698095142127,1.42142358596786,5.904600642322668,7.883929161765593,2.6746016503339574,1.393247729893783,5.992624720857713,2.2619894502201654,0.9765476480788167,5.115232447779537,5.319839627786054,0.783624738055511,7.927119600878928,1.3929423354763015,6.28725040681271,7.78181667072169,7.788838642203662,6.46570699389671,0.4341928606705877,1.2799957980031018,6.217958430405547,6.307399999835997,7.956583316599726,5.700873220272363,7.6580804210499345,7.662662944530096,5.717441913137002,3.604884053407177,7.8863808572276435,3.5780534001142668,3.6738454364315394,7.8459297527377885,2.8396856651314186,5.318648761478094,7.891651730664586,1.83323493112318,0.7908282531465948,2.1886945416371644,5.140603239236701,7.829312397609519,7.918767149165595,7.914107199002332,1.5173612047369187,7.662206499019399,0.27947595590697816,3.609843219268015,7.868884544017451,7.9155337130413335,2.489416148722441,0.9495674053992286,0.1581589342974193,7.860686127539108,6.915797298723541,3.7265387278614757,7.906577585878594,7.9849863828040695,3.0737920751023546,7.977230859535816,7.961271992516555,1.6512456332359933,7.662526416775621,0.5245217441295016,2.2523703106819126,1.364910598625244,5.87689146481711,7.987316676399237,6.05916012146473,7.892403841983225,7.686508667565446,5.544643310513517,7.920418368010445,7.97845947962981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,7.848546318048092,0.4020165922381549,1.0154198419983396,0.6541124656579285,5.031312460379445,0.7028454843466281,3.683950393716486,7.918471946145206,5.968222971197161,6.321469691631531,0.1602153322761229,7.906100583325889,7.930507706047832,0.022621297178461064,6.7978454780470825,5.550325557976867,7.916497328744098,0.027622057527798595,6.506619543160827,7.744713245929366,0.36875245950267393,0.1910075933967445,7.951927920642277,0.4445593361843098,7.156431756349334,0.4659979926640221,0.6131406062362718,7.9671895445390595,0.6895964709385205,0.6929054397509735,6.150977388988036,7.92551915881802,1.8717200073353586,0.602679080178762,7.461199251954107,1.553270101177902,0.513958749404964,6.4496048076412835,6.849365049863868,1.6181822597248119,7.916771563325013,0.8534975113988225,6.214356937488724,7.756857452783843,7.83615240856246,6.282499662333704,0.047395138476279394,0.7741420660604131,7.693412277403488,7.076929193854445,7.9366284126659306,6.362016747995293,6.366273563439056,6.33219082336023,6.42201540556341,3.534613193701186,7.951174819540952,4.080425928044587,2.261137673830083,7.857475798771594,2.0193116694992,5.415879144476861,7.948912386829698,1.0814676773537553,0.1902433124323037,1.5654600567862984,5.224815113242983,7.925237023397168,7.878462528869667,7.934655362061948,0.7360540812197345,7.896862790787904,0.9758726128183761,3.5922119248664046,7.889855420193272,7.93647545790421,2.1229369743930766,0.3061406116173505,0.6965256670240083,7.870792296502825,6.839905231498084,3.748471308030615,7.960115615243036,7.975698945410152,2.8456870531122624,7.976850726309101,7.933624838419097,1.0042294546752706,7.91221966627299,0.08871114622198444,1.5191375837594803,0.702932823969227,6.245824538736244,7.992401942209414,6.304267183971188,7.956771712233851,7.816561646009748,6.310753592702794,7.9565849817190655,7.961576538050598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,7.881701991921886,1.2482187368311708,0.3439012049978693,0.13046456612310828,5.246126312082687,0.16622145325078652,3.2461274142312213,7.889752470315229,7.549473651033413,7.658923614348207,0.650815542866765,7.900458603092032,7.941967385138652,0.30081917032530847,4.95582949240931,5.6536781021723455,7.886242485411571,0.17398941816437272,7.274745512553197,7.810126835958918,0.038954204699176896,0.7501846748270632,7.9283147478512745,1.170205950859482,7.8185859632176085,0.0645805955548745,1.2300252729157735,7.972634006216195,0.16139416857459166,0.15417482638757685,7.638274546568286,7.957038091369784,1.1335362746949222,0.09525654247384661,6.933537444926553,0.7987451771280438,0.15808740736462318,6.719743971675003,7.164558490838849,2.0774181757967405,7.921905674244755,0.39064189339373173,6.717404014071151,7.783371446801941,7.819411098541099,7.770447083559772,0.228166942502545,0.3229558559429778,6.26658461156396,6.0617363887309645,7.93033054652776,5.822926098553905,7.4283478132749945,7.664323292435139,6.101129454674002,3.363168347960856,7.936679406860754,3.011606916942694,1.585869332984451,7.824735369886609,1.279091544737203,6.304807003948983,7.904424388466006,0.379493324056751,0.03615094379996247,0.7473168978836227,5.9573548755870895,7.969518156042857,7.863174153684603,7.9257861660893125,0.15510006618175748,7.914819207162717,1.7175180126234095,3.470558212909013,7.891191097605981,7.938996465301585,1.052495031550904,0.024479991377251407,1.5096274135056398,7.847835593238396,5.961425279566573,3.717910547699916,7.967235898605522,7.931493074392772,2.591791160108795,7.968391746259778,7.94199352561774,0.5115187814046824,7.813083332196779,0.0831808445802742,0.9090340683446547,0.19036824723919232,7.6007600669496895,7.994181289894633,7.484888052648534,7.964707138435896,7.944616634436135,7.247566711312692,7.9735353519537995,7.971213513442142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,7.893726061512803,2.0876194206147445,0.033666783840347055,0.04365969697116544,5.3165916344994475,0.02754523075601087,2.788420196613258,7.8944646246710715,7.370796375745562,6.896305082095262,1.2889940625006422,7.898943071619139,7.911943208272061,0.9958022400159292,3.6653393755476573,6.80367829133796,7.862368179940568,0.671332553384677,6.063539822317249,7.751909596350908,0.15302004653831544,1.4172175233926918,7.925963738833831,1.9004343195066498,7.5293430930470215,0.14420304182709082,1.8948114106340639,7.96189525255629,0.02997719373893424,0.03500651527331918,6.228185867844314,7.972832346241313,0.432715063444863,0.08250541909580811,7.834042946789941,0.20553602821570124,0.01199577170555,5.2750579604365955,5.696613088006038,3.0396386241843794,7.902254407982001,0.07031596418603488,6.2700776802600515,7.8090261958290315,7.789139264953177,7.713398455130545,0.9879650906748005,0.04078300760676152,7.692828650273865,7.0258065392853934,7.914864903182199,5.905592339671711,6.3721444023560885,7.265607852736385,7.073324242475473,3.0613708880418433,7.904450336864729,2.124005710923286,0.8281060381975841,7.804213443923082,0.5420178136432864,6.481997360085068,7.965488794604178,0.0337098247903483,0.42606135141603985,0.1821455318885644,5.917101291920345,7.9836226100656065,7.863448202198745,7.9159667907125195,0.044027953607321896,7.909589797810315,2.7021408845068158,3.2214196459769786,7.859621305572839,7.931764571613471,0.4029384516387986,0.17950575469775024,2.0117958488778345,7.87278512655738,6.273365248547723,3.6435360601883957,7.770658225541727,7.966988959366095,2.317882299006724,7.9593025907507675,7.973215283341465,0.127476010409123,7.891446254297574,0.5393124316411589,0.35547079904692863,0.018641457270856795,6.319436806735788,7.994429627188263,7.865154975151263,7.941474824876258,7.927078707579994,6.104573938658604,7.957121462388529,7.969820900439905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,7.895738417372355,2.9294190507148423,0.1848655926091045,0.4196612780261634,5.832838075664092,0.34229544605455,2.5583847950763516,7.876815304676775,7.758436759675497,7.746621409291304,1.9358282686373873,7.84328486308389,7.90257219604232,1.8077852796313918,2.6289050283206272,6.78810378926879,7.840338744905683,1.279939644313638,7.36145134185376,7.7320640237060605,0.6785853113290409,2.043513075576723,7.909172099763282,2.4424792016403387,7.842672188541898,0.6246916432879787,2.489795817155852,7.933471437946531,0.3596020351181043,0.3893834834374085,7.651994641277345,7.975970008702592,0.054546501830960284,0.6629397291591854,7.791108435355515,0.027411679464707683,0.13599854919090595,3.907716918910182,4.32767748154909,3.05347399472368,7.919825598319384,0.06502003694455341,7.754214482979111,7.806697110582375,7.795802682193306,7.577366425656483,1.7618177005090379,0.13569921513758687,7.093519308002853,6.196959532322942,7.914951180718399,6.997169736422325,6.746056362983463,7.578953639435537,6.103633556499815,2.61461973283017,7.8596245500058455,1.5045163640657397,0.24220998938360774,7.811892509671234,0.09891302719332622,6.156583107037324,7.972697601534205,0.14281218877001764,1.1526905126972309,0.02692817811145677,7.267423072478009,7.928036213474474,7.857035368695791,7.8787204859249025,0.5054457250620309,7.905823391373201,2.9841457463571586,2.8239249554480677,7.856306897392009,7.937186803264527,0.055313379654450906,0.6572297426722779,2.930971937904685,7.8781200727062055,7.1500315808369805,3.497999472836319,7.980885138796718,7.933387146057911,1.501970663247635,7.960252042489288,7.955539734349504,0.03107058249314766,7.8572541245826795,1.232851768734934,0.05202255671993572,0.25519348105507433,7.712622398393812,7.99187585360795,7.896408625291533,7.96548303281483,7.9637755439188425,7.088450848089718,7.9356148985194075,7.95366595523541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48,7.906989137233256,3.9293727318597327,0.7108982832900821,1.0693377605101682,5.705974056675945,0.9602144372547585,2.354484479888354,7.85642200638624,7.829829690943449,7.492062838997184,2.7457676670665725,7.848720154454496,7.889349158644797,2.2823558526419037,2.1305813936291567,6.102165753043093,7.850045236634887,2.0756075037555948,7.4586575917557205,7.709658829060752,1.693678477643283,2.8791347674575403,7.8529744165483395,3.0303086984362735,7.887513116767378,1.2642945629576834,3.1705783440543716,7.907191206995157,1.0009979893910412,1.0431498008026954,7.578424439800832,7.967376806748977,0.1228051302292584,1.2072194402172123,7.92285900335237,0.3398525199665444,0.46648304782889294,2.8308408293249374,3.158445398711937,3.665774706227036,7.892676174353728,0.4491415398945682,7.460587364807464,7.808683759747529,7.794785152760598,6.0071981254781734,2.7860299263893813,0.6553928516789608,6.509473090446508,7.546319384844474,7.893272379816615,7.534530090140184,7.838601677763425,7.774887461918474,7.370558706791355,2.0605757383191374,7.862948320681403,0.67834329182533,0.020776771950007662,7.838190387629927,0.06848833087388631,6.182500997764446,7.9605501992657475,0.6116865494489553,1.8470430231363646,0.3377592872935828,7.482925550624387,7.985937184122265,7.831451933590869,7.8433132714469975,1.119789990463967,7.911654438024282,2.4468241000301987,2.2943607560733477,7.855900857908637,7.927932114099302,0.10856147154662132,1.4156469538052707,2.660957661204177,7.877768334451027,5.830704868181142,3.303897862410328,7.9897715647270955,7.947272608247812,0.9444485282719826,7.930068795286032,7.904253721961002,0.38011800263120477,7.912321431709523,2.228771476011016,0.08411447865993843,0.8005256744986159,6.493307891750672,7.986764052023701,7.8986978857321635,7.924657499640051,7.994532909878896,6.19853439023719,7.923569463119435,7.9509326089124865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,7.914651103633809,4.990154497817846,1.3683770812746037,1.727137135024761,6.266465710103113,1.7933344663513728,1.5930548671492943,7.8332751464930634,7.931551527681083,7.659777235455104,3.354282672102083,7.8290791791603755,7.85283312562561,2.8137511024071764,0.9004483857018661,6.157048004924895,7.835754841456707,2.8375480627564844,7.837185292233658,7.677757537966586,1.9698647953509054,3.9248019009348782,7.83727679872001,2.648603675131366,7.931377714472288,2.078683909853678,3.046253713773437,7.884908217136661,1.6780749240947421,1.710752063523095,7.91571830208713,7.969744869767901,0.5476490850228705,1.8534244590113607,7.9544602888301,1.0235865917489213,0.9836607819670714,2.1594106769867167,2.2626417851315965,4.056926103934667,7.871497358847441,1.0352719903937178,7.921045124842811,7.813316931461162,7.788345979556193,6.795921452248523,2.561834209340641,1.4174818293301488,7.6738007812128135,7.841928970268532,7.9182110170898925,7.826848124433947,6.377882049596729,7.612589739291036,6.2064828294592855,1.4912899241444675,7.838822261266685,0.15508607954125034,0.2720494481507849,7.790633575526852,0.47282348817408965,6.081701072756856,7.961029619419501,1.2210847926330983,2.299128892991849,0.9515470653645204,7.827463901504196,7.985166871990396,7.805842566611607,7.849484043025501,1.7835244485485038,7.903116210394233,1.9007948891411983,1.7120378671325203,7.833456625815646,7.935224557644833,0.5557444877726175,1.9264269484272705,3.0680286516958555,7.862642957273154,6.4880654389353545,2.993552734882686,7.985145592751573,7.946320043351233,0.4816327123391026,7.919396097522193,7.937304595230071,0.9323992065609223,7.88786702561592,2.369920490829153,0.48188867605974356,1.468239770698024,7.9089787667079365,7.978193325180382,7.982756063430159,7.93362342586154,7.997491125524756,7.677024671732625,7.906221857183374,7.944474913588152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,7.919593820088506,6.0327795152557835,2.005762232090447,2.4585165518445065,6.4749148673644035,2.3895229448088475,0.8132002179859134,7.838151186743458,7.952824003741673,7.657674845383843,4.077300730386373,7.805126291358526,7.799768316456086,2.6842984379342174,0.24890265283173485,7.326597247427472,7.805980494418492,3.7854227129104423,7.854847841785566,7.638877944572865,2.557619019371344,4.1733489251498295,7.826920969354373,2.2155103140852597,7.910395438208812,2.7194558542733556,3.3984181949487815,7.859566056278031,2.519248498576627,2.5801752907258395,7.931214382922581,7.95828389578185,1.125677015786126,2.6678855491509985,7.975273999799604,2.0532967011618966,1.498655207347639,1.2670262270557677,1.5295048777987261,3.4732132042041335,7.857149730353114,1.5423258451425232,7.713266292232202,7.770985198606336,7.801828280940405,7.41522602477872,2.748707448664746,2.2706672374855277,7.057218537667192,7.921790255690694,7.905913213951492,7.877021797942443,7.6931608256603266,7.880932667367751,7.647392930150249,0.9699553851457238,7.818196229973611,0.017831028316249838,0.9009929601720335,7.802864415142777,1.0797542030819518,6.320730763786641,7.947510331258289,1.9059050430254816,2.930701254594913,1.772219333163019,7.895894407556923,7.980663231742272,7.766455593746232,7.837779479406112,2.496697811329036,7.874438771969791,1.1864855495855209,1.1658133595139513,7.788643984300098,7.926870991016214,1.1866569057156198,2.579731667642461,3.0316471915423397,7.83044055160179,5.992275174846214,2.5478483040662963,7.980596111590988,7.9020634744030085,0.12469399814681122,7.906680189793795,7.903516876070861,1.4632977485744554,7.827016832470246,3.04232019005949,1.1056615387497142,2.0776614414073555,7.3236230116474985,7.94367701829356,7.969561263523898,7.913807902176126,7.871283070515302,6.39374117464142,7.912083162489815,7.959429955901605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,7.919932897538702,4.332662069563554,3.2703934239642174,2.8697025644055287,7.667454140527357,3.125709810742295,0.217361413911666,7.808558942602691,7.968160604676822,7.7532441905784,4.1721691627208575,7.768491668679359,7.721399005684238,2.6921363406804333,0.04157401483926722,7.543666502623457,7.73171055444743,4.837594244861789,7.923252102734842,7.5643593325006355,3.701632542275071,4.077259121052753,7.795640520980458,1.5602092992296208,7.858564147967358,3.5908581195109956,3.72733627578975,7.839352258346223,3.11781355057338,2.820498559695216,7.961902006534134,7.946358220718215,1.8866752924510144,3.094992027196586,7.986813699327136,2.6870385032598247,2.121004734006074,0.34854366476261134,0.6047544964952657,2.4067901573327455,7.8885574201366895,1.812749144739365,7.963093748980022,7.692593346644432,7.802084086770281,7.573421367710064,2.623698860023016,2.2508628877725054,7.373179035320795,7.9745525762500264,7.899888539877755,7.935526368642825,7.544386842215422,7.900556235866556,7.210222676131649,0.4973111227640353,7.769901363047281,0.20210250763018137,1.6118196759926966,7.830921101757459,1.8132178003076875,7.840045431527593,7.931460832504238,2.7249318988155635,2.4312310103771617,2.4887561307616837,7.964928291732058,7.9688869549731045,7.7146310966815825,7.801479107073556,2.8523865512017363,7.877735916095649,0.45663652735704213,0.6726887094963786,7.739005227812752,7.913550180763659,1.9515206402872716,2.8133563642892634,2.863855654792835,7.770319798513738,7.171785333850538,2.0040940204134166,7.96683352544094,7.886540552989652,0.02914319153177211,7.904056764048739,7.8597802690241725,1.785412042686903,7.847154520404342,3.0105285975115503,1.897711330686719,2.806948120146905,7.6405595086047216,7.94702647690555,7.970494312481878,7.846964599754583,7.971874566071031,7.638285690211472,7.913584246885896,7.914779262631332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,7.919432201148687,3.3615370688507302,3.4399098654798057,3.4807505228124707,6.364424795922152,3.8308504702212876,0.025453137597762583,7.749529652759654,7.7728962276400635,7.719245802346446,4.765477335891008,7.687894463211985,7.620085147165727,1.5417061766709337,0.4310858673228456,7.275864978191886,7.729648840785701,5.452794466512955,7.951472050299838,7.551290912127371,3.6052073582936424,4.983693308494918,7.754828245147365,0.8576395484264869,7.8462892192085345,4.041913769343251,2.297628978177955,7.785540007889568,3.0712186910533203,3.1668005747767443,7.970808217748772,7.931101503539066,2.4735746924048967,4.084869824678232,7.9946071988330525,2.95636109729114,2.7459423534935774,0.034875533258375016,0.04748385928971681,2.0593597916750848,7.867072884621263,1.9680925663960993,7.886098769336076,7.6047397595747475,7.794028302530892,7.616327071516228,1.9987988217596224,2.75218316678555,6.602018847081347,7.986857057111853,7.854517339701136,7.963095403872339,7.599482285246278,7.887210001540947,6.773023602104239,0.13297337648393615,7.737593626121509,0.6114346981099492,2.2116619772672674,7.838435964462667,2.335313418337775,7.867293536236152,7.913656282108761,4.050214929640145,2.0610469079205083,2.8893309591350174,7.934465901476265,7.968735776869357,7.673538514084534,7.80661432008079,3.382413884641804,7.872220379834841,0.04441111812920501,0.252568652689101,7.710214030475126,7.904155565068811,2.6309957918019453,3.5714804163624443,1.7474285849017177,7.7343329000876695,5.919675154394018,1.449360876710474,7.948164229143743,7.86586133620462,0.3488258635694449,7.886233905498011,7.836708740594716,2.0733655110396505,7.8098797833112075,2.89377547540108,2.4137619493719376,3.5922334449420235,7.877113182696043,7.961959752082817,7.991021166770855,7.839164194907115,7.901556463257577,7.120239894370436,7.873812324414227,7.917855715055716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
